Username,location,friend_count,review_count,photo_count,rating,date,review
Ryan B.,"Mountain View, CA",1,33,4,1.0,11/18/2015,"Let me start off with saying I like BJs Brewhouse. Been to many.  This place?  The worst BJs in California. This place provides, without a doubt, the worst Take Out experience. In addition,  dine-in Customer experience is subpar.  And the bartenders serve old bad wine and don't know anything other than pouring a beer. When ordering take-out onsite, dont be surprised if they take an extra 30 mins beyond what they communicate.  Don't be surprised if their staff tells you to use their mobile App to pay for take-out, so they can force you to pay a tip, without even knowing. Dont be surprised if they refuse to provide a refund afterwards.  Don't be surprised if they are extremely slow and unprofessional. Don't be surprised if you receive someone else's order.  For dining in, don't be surprised if you receive the wrong order. Disgusting unserviced restrooms as well.  Don't be surprised if half their staff (on a busy evening) is out front, socializing, smoking cigarettes and cursing up a storm while kids walk by. If I was the owner of this establishment, I would do some serious firing and work to set higher standards.  I will never take my friends or family to this BJs ever again --- likely others as well since it repeatedly has provided such bad experiences."
Cathy M.,"San Mateo, CA",6,5,,1.0,1/22/2017,"Deplorable customer service!  I came in to watch the second half of the Patriots-Steelers playoff game.  The bar was completely full so I waited to be asked to be seated at a small table in the restaurant.  This was at 5:30pm on a Sunday, and there were many, MANY empty tables available.  After a couple of minutes, when the male and female ""hosts"" had finished giggling and flirting with one another, the male finally walked over to me.  I told him that the bar was full, and I wanted to be seated at a table, pointing to a nearby empty table for two.  What's your name?, he asks.  I told him my name.  He then asks if I've made a reservation, and I say no, and again tell him that the bar was completely full.  Well, he says, you need to put your name on a list to be seated.  Why?, I ask.  Because, there are people ahead of you that need to be seated.  Looking around, I saw no one waiting.  Where are these people?, I ask.  Probably outside, he replied.  It's pouring down raining outside, and there's no one standing in the rain waiting for a table, I announced.  Again I pressed with why I couldn't have one of the dozen empty tables that I saw.  I need your name for the list, was his reply.  Forget it, I said.  I'll go to an establishment that actually cares more about their customers than the protocol of getting on a list to be seated sometime far in the future.  And, with that, I left.  If I had put myself on this make-believe list (when the restaurant was half empty), the football game would have long been over before I even sat down.  This was ridiculous and unacceptable customer service.  The staff was too young and naive to deal with adult patrons.  I will not return to this restaurant again!"
Jen C.,"San Mateo, CA",17,13,,3.0,2/28/2015,"Food here is decent. Some items are good like burgers and  pizzookie, others not like avocado egg rolls, flatbreads. It's a cool place to have brews and watch the game but the food is hit or miss."
Harmony D.,"Newman, CA",0,70,34,4.0,9/23/2015,"I ordered my rib eye steak to go. No potato, lots of veggies. Delicious steak, really flavorful, cooked as I asked it to be. Hard to have a steak delicious after transporting to a hotel."
Sarah M.,"Wailea, HI",49,10,16,5.0,8/30/2012,"I really enjoy coming to BJs.  They have the best beers, and if you have never had a Jerry Burst you must try one (but for me I get more Red than Berryburst ;) )  I love the seasonal beers that they offer as well - my favorites being the Nitwit, Octoberfest, and Grand Cru :) If you aren't into beer, try the Pomegranate Margarita, its amazing.    Yes, at times they get very busy so the service may be a little slower during these times, however, I have always had a great experience.  I love sitting at the bar top, the bartenders are always very friendly, and you can't beat BJ's TV setup!  I wish I could remember all the bartender's names, because I have had great experiences with all of them!   My favorite food items are the Ahi Salad, Ahi Poke, the Flatbread Pizzas, Stuffed Mushrooms, Boneless Wings, and Pulled Pork Sliders!  Try these items! They are delicious!  (Pulled Pork Sliders aren't on the menu, but THEY ARE AMAZING, and you can still order them!)   They just added a brand new patio with a fireplace, and it is beautiful! A great area to hangout in the evenings, as well as during lunch :) Overall, I love BJ's, and I will continue to be back for the delicious beer and food :)"
Tiffany Y.,"San Mateo, CA",1,8,,3.0,6/29/2016,"I must admit that one of the reasons I enjoy BJ's as much as I do is because of the seasoned wedge cut fries on the menu. We also had the fish and chips, derby cobb salad, and triple chocolate chip pizookie. The fish was pretty good - pretty much what you would expect from a brewery/grill restaurant like BJ's. The salad was very light and refreshing - not overly dressed and the grilled chicken was well seasoned. The star of the show was definitely the pizookie. It's been awhile since I've had one at BJ's but it was warm and rich. If you are a chocolate fan, this is definitely the one to get. All others would probably find it cloyingly sweet but I personally enjoyed it."
Paul B.,"San Bruno, CA",1,9,,2.0,12/19/2014,I like the food at this BJ's but that's where the liking stops!....I've come to the San Mateo location at least 6x.   The ONLY time I had a very good experience is when I observed a middle-aged female manager actually managing the staff.  That being said...is there no decent service anymore?! Tonight...the kitchen lost out check too.  The manager I spoke of above is the only reason this place is held together.  If only she worked every time I go. I've had 2 really bad servers at the Bar Area whereby they barely even check on you.  Can I get a refill on my water without having to use a flare gun?!  Come on guys.
Noah M.,"San Mateo, CA",0,1,,1.0,6/28/2016,I would give them 0 stars if I could. This place is ridiculous. They gave us food that we didn't even order and the waitress was straight up negligent. She even poured water into my friends Mountain Dew. The drink is bright green how do you confuse that for water? And we asked for a free pizookie because we received an offer over email and she looked straight up mad that we were asking for it. And then she gave us one that we didn't even request and I couldn't eat because I'm allergic to nuts. I'm glad I didn't eat it because that would have been bad. I understand that she's busy but at least put in some sort of effort.
Ruth C.,"Littleton, CO",79,601,279,2.0,5/15/2014,Nothing special and if I weren't with friends I probably would have left and gone somewhere else. I got the ribs which were okay but not great. Service was weak and energy of the place was flat.
Sam V.,"Visalia, CA",2,2,,4.0,10/8/2015,Great service. Came here at lunch with a few of my coworkers and we were seated quickly. Food was good and came out quickly.
Barbara S.,"Pleasant Hill, CA",0,10,,3.0,10/7/2015,The food was great but the server was too busy and felt like It was a rush & hurry and get out. No time for the customer!!
paul h.,"Foster City, CA",5,9,1,4.0,4/25/2014,"I went there Sunday lunch time, and there were an employee training meeting just next to my table. Otherwise everything OK LOCATION: Close to Target PARKING: Easy ENTRY: OK INTERIOR: OK SERVICE: OK FOOD: Good VERDICT: will come again"
Sapna T.,"Hayward, CA",0,7,,1.0,9/19/2015,"Mediocre service. Jessica M just assumed the rest of our cash was her tip, didn't even hand our change back. Barely serviced us. Boo  tumbs down"
