Username,location,friend_count,review_count,photo_count,rating,date,review
Vicky T.,"Santa Cruz, CA",446,2659,990,2.0,2/23/2007,"The times I have been there the wait hasn't been too long (tonight it was 10 min). The waitress took a few minutes but was totally pleasant and checked up on us twice, and refilled without question. The food came out with in twenty minutes or so and the steamed broccoli was perfect (not gross and mushy) and the chicken wasn't half bad... not a favorite place to go...but after shopping at Capitola Mall it is by default"
Florence D.,"Oakland, CA",83,123,7,2.0,5/13/2008,"After being famished at 10pm in Santa Cruz on a Friday night, I realized the only chain restaurant in the area is Chili's (trust me, when you don't get to eat at chains very often, you sometimes crave it. It's not weird, trust me.)  I'll give them that we came sort of close to closing (11pm..) but we had to ask about 4 times for water after seeing our server bring drinks to another table who arrived AFTER we did. We also had to ask another server for silverware and napkins.  Finally the drinks and appetizers arrive!...but to my dismay the nachos we ordered were more like a symmetrical artwork on a plate. Each individual chip was covered in a precise layer of beans and cheese, with a scoop of guac and sour cream in the middle of this intricate work. Oh, and each chip had one slice of a jalapeo.   Sacrifice: quality of food/service for satisfying late night pangs of hunger that, in any other place other than Santa Cruz, you could pacify quite quickly."
Ash S.,"Santa Cruz, CA",0,14,,3.0,1/14/2013,me and chili's have a love/ hate reltaionship... let me start by saying the Texas cheese fries are AMAZING!!!! sometimes i go there and get amazing service and hot yummy food. BUT lately  the service has been HORRIBLE!!!! waiting an hour n a half for our food and then when we finally got our food it was ICE COLD!!! and it wasn't even buisy!!! and my bf has gotten food poisening there. but as long as he doesn't eat anything but the burgers he's fine.... weird i know.... i haven't ever gotten sick there but i have herd horror stories from friends n co-workers... so i dont think we will be going back anytime soon....
Coupon F.,"Sparks, NV",0,34,3,1.0,2/26/2011,"I received a coupon from there website for a FREE Queso dip, chips and beef or something worth about 4.99. The coupon said FREE, it did not specify ""you must buy an entree"". Yeah it might be a little cheap to just get a free appetizer to-go but I gave your corporation my personal information in exchange for a coupon.  The hostess was nice, but the person working at the to-go register was very rude. If your planning on using Chili's coupons they are not valid at this establishment and you should avoid using them here."
Annie P.,"San Francisco, CA",177,143,138,2.0,2/23/2010,"Its chilli's, so you get american/mexican food. Eveyrtime I go they always sit me in the back and with the slow server who chats with every table for a millions years except mine. I like their nachos and also the southwest salad. Its your average non fastfood but still kind of fast foody type of place."
Farrah B.,"West Oakland, Oakland, CA",57,55,,2.0,3/3/2009,"I normally don't waste my time reviewing chain restaurants unless they are really bad...so here we go...The relationship started off great, she was loving and attentive. She thought my special requests were quirky but cute. Drinks arrived and our hands brushed as she handed me my extra napkins. We saw each other again; she presented me with cold half-filled bowl of chili and the check before I could order my second drink.. I knew things were heading south. We grew distant, only seeing each other in passing. She avoided eye contact. I flagged her down to request more, she said she would be there, she wasn't. Out final meeting was awkward; it was like I had to pay for her attention, like a whore. I walked away feeling dirty and used. I found myself wanting to leave her tips on how to be a better lover, but in the end she got none."
Julia C.,"Santa Cruz, CA",2,2,1,4.0,7/27/2009,"I actually prefer sitting at the bar area on the tall tables with tall chairs at this Chillis because the other section where you sit in booths is really loud. I love the chips and salsa, overall its a pretty good chillis"
Chris D.,"Dublin, CA",14,105,2,4.0,8/21/2009,Always good!  I love the Big Mouth bites (no In'N-Out but good) or the grilled chicken sandwich with honey mustard.  The kids love the ribs.  It's a good safe family dinner.
Casey G.,"Aptos, CA",10,5,,4.0,5/7/2009,"I love this restaurant. Always a fun atmosphere. Service is reliable 95% of the time, with good food and always cold beer. In my few years of going here I've only had 1-2 bad instances where the manager didn't handle the situation appropriately (another customer complaining about the noise because she was trying to read and the manager asked us to be quieter..??? We weren't even being loud.. Other than that I've never really had any issues."
Ronnie A.,"Watsonville, CA",0,12,3,2.0,10/15/2009,"Ugggh! This Chili's is not what I remember it to be, seriously I was expecting much, much more!! I havent been to the Capitola Mall in years but didnt think much would have changed-- I was wrong!  A friend and I decided to swing by here for a quick bite to eat, I much prefer Chili's to Applebees. Anyway, we get seated right away by the hostess who leaves us menus and tells us that our waiter would be with us shortly. The menus were sticky and had gunk on them. Yuck! Our server Alex came over to take our drink orders within a few minutes and everything seemed OK til I noticed the silverware-- it still had leftover food on them, needless to say we didnt use them.  We decided to try the 2 for $20 meal and decided to go with the Skillet Queso which surprisingly wasnt bad and they gave us plenty of tortilla chips!!  For our entrees we had a bacon cheeseburger and an Old Timer w/Cheese, pretty simple, right? When the food arrived I couldnt help but notice how sloppily it was put together, the meat on the burger was practically falling apart and the bread was a little soggy from the juice of the jalapenos that they put on top of the garnishes-- I didnt ask for them, in fact I dont like them! I asked Alex if he could bring me some mayo and my friend needed a refill and he his response was sure, no problem-- 20 minutes later he finally shows up with the refill but said he forgot the mayo by that time I was already half way through my burger.  I'm not necessarily ready to cross out Chili's from my favorites but I highly doubt that I'll be coming back to this one anytime soon. I'll stick to the one in Gilroy.. but come to think of it I havent been to that one in a while either. Hmmm! Think twice the next time you choose this particular establishment!!"
