Username,location,friend_count,review_count,photo_count,rating,date,review
Adam G.,"Gainesville, FL",11,100,3,2.0,5/30/2012,"I really can't say why I keep going back to this place. They do have one of my favorite beers, Smithwicks, on tap. I love microbrews, but am really not a fan of any of their house beers. The Jeremiah Red is alright, though at around $6 a beer, overpriced. On to the more important part, the food.  As best I can tell, BJ's is all about quantity, not quality. They give large portions, but almost every item I've tried has simply sucked. Their entrees seem to be the worst. Chicken Fried Steak, Parmesan Crusted Chicken, etc. Simply awful. As a big fry lover, theirs are awful. The only items I've had there that I don't completely feel I've wasted my money on are the burgers and pizza."
Christopher R.,"Brookline, MA",101,392,2,3.0,2/25/2012,"Food was so so, nothing special that you can not find at any other pub or microbrewery. They are a dime a dozen these days.  Service was horrendous. We sat around forever for drinks, then to order, then for our food to arrive. Once our food arrived due to the ""kitchen being busy and backed up"" it was cold. Mistake me if Im wrong but if your food takes that long to get to your table, it should least arrive hot. It wasnt even room tempature it was cold. Which means while our server was chit chatting with the other servers all standing around doing nothing, our food sat there getting cold. Definitely wont be back."
Coleen D.,"Gainesville, FL",211,13,4,4.0,10/20/2012,"Love coming here for lunch with friends. Their mojitos are tres yummy, and it's fun making a lunch out of shared appetizers. Favorite dishes: chicken potstickers, ahi poke, calamari - just to name a few. And their Chocolate Pazookie (sp?) is melted chocolate HEAVEN. No calories either from what I am told, though I am assuming that last part is a big fat lie. Fun atmosphere -- always crowded -- LOVE BJ's!"
Erica B.,"Gainesville, FL",2,11,1,3.0,6/25/2014,"Been there several times in the past and food has always been great.  Recently, it's been awhile since we had been there but we got a gift card and thought we'd use it for a nice weeknight meal.  We ordered takeout and every component was wrong or had missing ingredients including being sent the wrong soup entirely.  I thought it was just their takeout service since we had never had an issue before so we decided to try them again.  The service was good but the food was of poor quality and just didn't taste that good.  We even sent one dish back and got another sub par dish.  The one exception I will say was my sons mini corn dogs were fantastic."
Val T.,"Ocala, FL",33,103,5,4.0,12/3/2011,"Don't understand the lack luster reviews. Lunched here for the first time and the food was pretty good. Started off with the Avocado rolls.. I LOVE Avocados so it was a win for me. Had the 1/2 salad 1/2 flat bread also yummy ! Split the Tortilla soup with my friend, which was also very flavorful..could have come out a little warmer, but the hand poured ""presentation"" of the soup was nice. Finished with a chocolate dessert that left me in a chocolate haze.... so decadent ! Had the Berry Ice tea.. was a little on the sweeter side for my taste buds.  The house brewed beers didn't seem appealing enough to me to spend the 6.50+ a pop this time around. They do have a sampler though. They do have a MASSIVE menu ! The service was adequate. Our server seemed a little rushed and rushed us a bit with our ordering. Lacking some personality, but I guess what can you expect in a college town? Given the invite to dine here again.. I'd probably go."
Landon E.,"New York, NY",99,112,,4.0,5/23/2014,"BJ's has a lot of food choices so is a great option for picky eaters and just in general for someone who wants to try different things. Their food is probably around the 3 star range but their convenience, waitstaff and ambience push it up to 4. Great option for casual, dates, etc."
Morgan L.,"Orlando, FL",11,69,39,3.0,5/21/2012,"I do really enjoy BJs. They have a good variety and work well with my family's high maintenance eating requirements (which really do throw some restaurants for a loop). I'm not a beer person, but they make a mean mojito too. And shockingly, the chicken fried steak is fabulous.   The last two times I've been there my fries have been cold. Which sucks cause I love them. But I'm giving them another chance. So well see next time!"
Mohannad M.,"Gainesville, FL",0,4,,3.0,8/3/2015,"The first time I was there I had a realy nice dinner. The food was delicious and the dishes were big. unfortunately, the second time was very different. I had a small plates and the food wasn't that good. Maybe lunch differs from dinner."
Delia P.,"Ocala, FL",57,83,2,3.0,4/26/2011,"I'm almost at a loss for what to say.  Our experience was pretty neutral. My meal was really good (Parmesan Chicken with mashed potatoes)... The husband-like-man had Fish N Chips, which he wasn't too impressed with. From the other two people in our party, two were happy with their meals, two were very unhappy.  The wait staff was pleasant, our waitress was nice, helpful and attentive.  We had the 4 beer sampler, with Blond, Hefeweizen, Red, and Brunette. Personally, I prefer dark beers, and the Red was my favorite. I was not impressed with any of the other beers we ordered. The husband-like-man prefers Hefeweizen's and didn't even finish his.  Overall, it was enjoyable. I'm not in a hurry to get back there but wouldn't turn anyone down down inviting me."
Elizabeth R.,"Los Angeles, CA",66,214,34,3.0,11/21/2013,"If I were in a big city, there would be no reason for me to eat at BJ's, but since Gainesville has a limited amount of options we go on occasion. I like their simple grilled fish with Asian style rice. It tastes fresh and the sauce and rice are really good. The fish was also cooked well. My husband likes their burger a lot. For a chain restaurant it's pretty good."
