Username,location,friend_count,review_count,photo_count,rating,date,review
Christopher K.,"East Brunswick, NJ",878,671,797,2.0,8/14/2015,"I cannot comprehend all the love for the Cheesecake Factory, especially this particular outpost, which fails in almost all categories relative to its peers in other cities. In general, the Cheesecake Factory is a glorified diner, only more fancy-looking and expensive. You can definitely get a decent meal here, but the food is hardly anything to jump up and down about. I generally only come here because its convenient when we get the kids together with their grandparents. I can't think of any diners that can fit 8-10 people in a single booth. Maybe it's because I don't like cheesecake. Maybe it's because I don't care for the decor. Maybe's it's because, despite having a 20-page menu, I can never find anything to order that sounds appealing. I can tell you what it was on my trip here the other day: this location's complete inability to deliver on what I would normally say would be a 3-star experience at best. First off, the place feels worn down relative to other locations. Secondly, all of the food we ordered was served cold. Thirdly, the food we ordered was just not good. This was probably the first time anyone in our party ever ordered a flatbread pizza here, but the margarita version was terrible. Served cold and on a cracker-like bread, the fontina cheese blend was broiled until it was crunchy, and the fresh mozzarella was sprinkled on cold. And ironically we were told that's how the recipe calls for it. Awful. Skip it. I had the spicy chicken soft tacos, which were neither spicy nor were they served even close to warm. And even the sauces and accouterments couldn't save this dreadfully dry and bland dish. The pickled vegetable salad on the side was so bad it was offensive. I could go on, but I will spare you the grief. I try to avoid one and two star reviews as much as possible, but this is just one of those restaurants I've been forced to endure for years and I still don't get why everyone loves it so much. Your best bet here is to order something really unhealthy that comes out of the fryer. In my experiences, this has always been the highlight of their incredibly mediocre offering. Or better yet, skip this chain restaurant and go eat some real food somewhere! I am soooooo done with this place!!"
Tracie H.,"Brooklyn, NY",11,106,115,2.0,8/1/2016,"Huge , intensive menu. Took us awhile to go through it all, and I think we still didn't see everything. We ordered the portobello, avocado, and zucchini fries app..and I have to say that was the best part of our meal! The salad was good too , definitely huge and filling ..tons of toppings and good amount of meat on it too. The fish and chips was sad ... 3 measly strips and totally lacking in any seasoning. Fries were gross and stale. Cheesecake is really the only reason we came here . Service was not great. Didn't have napkins even after our app was served. Took awhile to flag down our waiter.  Don't expect much if you decide to come here ."
Ashley G.,"Providence, RI",33,107,24,3.0,1/11/2016,I don't quite think The Cheesecake Factory deserves a 3 but I also don't think it deserves a 4. It is a 3.5 in my book!! I don't mind coming here when I am in town on business. The bartenders are super friendly and I'm surprised how great the cocktails are. They have a great selection of spirits and when I am staying away from alcohol I really enjoy the strawberry lemonade! YUM! For a chain restaurant they are extremely consistent. I ordered off the skinnylicious menu. I had the shrimp summer rolls along with the Asian chicken tacos. I enjoyed both! With a lot of restaurants on Route 1 this one is a go to where I can be sure to have a good meal.
AL J.,"Staten Island, NY",43,81,112,5.0,9/24/2015,"Their service is outstanding, full team effort! I only really come here for one dish, the Chicken Madeira! I effing love it, always made to perfection. .."
Joseph S.,"Edison, NJ",0,2,,4.0,9/28/2016,Must try the guacamole wok-rolls definitely an appetizer every time I go with my wife she always gets the chipotle spaghetti I'm always trying new foods at cheesecake but the fish tacos are delicious.
Mary F.,"Staten Island, NY",61,41,75,3.0,1/15/2015,"The place has a wide range of food to choose from.  There's something for everyone on the menu.  They are known for the cheesecake of course, so be sure to try it when you go! There is always a crowd and   it gets more packed later in the day.  They don't take reservations, to avoid the long lines try to get there before 7:00pm especially on Friday and the weekends.  It's good to eat here when you have plenty of time and not in a rush to go somewhere after."
Jacob P.,"Union, NJ",6,90,107,2.0,7/26/2015,"This is not my first time here and i've here so many times. This place is always busy and sometimes you have to wait for a while. The food is always good and very reasonable price. I desided to write a review today to address the management. I think its unfair for me as a guest that everytime i come to this place i never get good service. Most of the time i need the server they always not around and there was a time that i asked 3 differrent servers to get me menu back again not of them came back to bring it. What i got from them is the answer give me one second, and the reason why is beacause the table i have is not their stations thats why they don't care. After a while of waiting the waiter finally show up and guest what i couldnt event talk to him because his smell pure cigarette, we desided to get the check and leave. My 2 stars reviews is for the food and 0 stars for horrible service."
Joe C.,"Staten Island, NY",13,20,,4.0,6/11/2016,"Food is always good here. My only issue is with the bathrooms , they are always a mess. My Girlfriend always complains on the condition of the restroom every time we eat here. I don't understand how a restaurant as big and busy as this one cannot have one of its many employees  Keep on top of the restrooms. It makes you think if the restroom are not kept clean what else is not clean."
Sheem S.,"East Brunswick, NJ",0,4,3,3.0,3/23/2015,"I been here a couple of times. I always order the Bistro Shrimp Pasta. Love Love Love. Today,  I did try the crab cakes. They were ok, but not worth $13.95 Every time I come here, the floors are soo slippery. EVERY TIME. What is up with that? Very Noisy. Overall the place is fine. The food is good. I will be returning."
Jennifer S.,"Roselle, NJ",10,67,75,2.0,5/30/2016,"Beautiful decor...i have never had a meal that I like here though. I also don't like cheesecake. I keep going back because it isn't horrible, but I definitely don't love it."
