Username,location,friend_count,review_count,photo_count,rating,date,review
Brian G.,"Sun Valley, Los Angeles, CA",0,12,1,1.0,5/12/2017,Been to lots of bj's and I was very disappointed with the service at this Location. The orders were wrong.  Better service and quality from other locations. Spend the time and drive to another location.
Antonia J.,"Woodland Hills, CA",2,4,,5.0,4/9/2017,Stevey's customer service was amazing. I can't wait to come back because of her. She knew the menu very well answered all the questions I had. She made sure to check on us at all times. I seen her moving nonstop and she kept a great attitude the whole time. It's rare I do Yelp reviews but she deserved it!
Jet'aime H.,"Los Angeles, CA",24,3,,4.0,4/23/2017,"My Experience Was Great Thanx To Julius, He Had Great Recommendations Very Skilled At The Art Of Customer Service. If You Want A Good Experience Be Sure To Ask For Julius & Ask What He Recommends"
Tyreese B.,"Los Angeles, CA",63,10,1,5.0,4/20/2017,"BJ's is one of my favorite restaurants where you can kick back and enjoy incredible flavors of food from an extensive ever evolving magazine style menu. The atmosphere is a sophisticated entertainment bar and grill without the pretense of feeling out of place. Anyone can feel at home in this aesthetically pleasing designed establishment. I recently visited the Culver City location with two friends, one in which who have never been to BJ's. We had a little miscommunication with our food order once it came out. My friend's order was not quite as expected but our gracious, exceptional server Natasha saved the day. She immediately asked the kitchen to correct the order. In the meantime, she gave my friend a hearty complimentary caesar salad until his meal came. On top of that, she also gave us dessert to make up for my friend's first experience at BJ's. With stellar, assiduous and amicable servers like Natasha, we will definitely come back to the Culver City location."
Michael J.,"Carson, CA",142,8,1,1.0,3/11/2017,"3-10-17 night shift.  So I had all this time to write this review. This is me being nice. Imagine me cussing and throwing f bombs every sentence.  Walked in on a Friday asking the hostess about happy hour (I know that there isn't any on fridays and Saturdays but doesn't hurt to ask) hostess says that there is happy hour today after 10pm (it's about 10) she told us to go find a seat at the bar for happy hour. Ok cool Got to an open seat waited for 20 mins to get it cleaned up. Waited another 20 mins to find out no happy hour. No biggie. Then waited for an hour for food. In the meanwhile, 2 other groups came in about 20 mins after we got seated and got there food (pizza and other entrees)  and left and paid, before we even received our food (a pizokie and sliders). Finished my water, and Once I got my food it took about another 20 mins to get a refill. The server was really busy and by herself. Can't blame the 1 server and busser. They are well understaffed. Blaming management. And the hostess  (suppressed rage released) like it's the only job you have and you can't even get that right. How does the costumer know more than you. This is why minimum wage should be lower."
Anabell B.,"Westchester / LAX, Los Angeles, CA",5,10,7,1.0,12/19/2016,Basically what other reviews have said. Service is not that good here. I would not recommend this place.
Tiffany L.,"San Francisco, CA",0,3,2,5.0,4/16/2017,"I called ahead within there 30 minute time frame for seating on a Friday night, table was ready for my party of 6 when I got there. Staff was friendly and quick. Great food! Deep dish ziti was awesome!"
Thomas J.,"Lakewood, CA",279,1,,5.0,4/15/2017,Julius was our server tonight. He was the best!!! He was on top of everything and was very quick and friendly. My experience tonight would definitely make me come back!
Bruce M.,"Tarzana, Los Angeles, CA",177,1,,1.0,5/3/2017,"I like other BJ locations, but at this one I ordered no aioli on my burger, got aioli with no cheese so I asked for the correct burger, and our waiter said they would make a new burger. It took so long to return, I figured they had made a new one. When t returned, it had a new bun, but there was still aioli on the mushroom where they had not wiped it all off. The waiter then tried to tell me it was new until I pointed out where there was aioli. I didn't even want another burger after that and went to the food court."
Reggie H.,"Memphis, TN",93,9,32,4.0,9/24/2016,"I had an amazing time at BJ's the deep dish pizza was awesome and wings was extra crispy just the way I love them! Only problem I had was a smell that was coming from beneath my table, it was like a sour stink. The waitress was nice but didn't know how to balance her customers , at times I waited for silverware after getting my food. Also my glass stayed dry due to her not constantly checking on me. I've been in the Restaurant/Club business for nearly 25 years, one thing I trained my employees is customer service to ensure repeat customer and great pay. Over all the atmosphere was amazing and people were friendly. #SayNoMore #FatmacEntertainment"
