Username,location,friend_count,review_count,photo_count,rating,date,review
Carmik T.,"Gilbert, AZ",67,382,737,1.0,4/19/2015,"I would give a minus if I could and after reading all these reviews- I will share my thoughts with you! Over two months ago we visited the Milpitas location (check my review) I also sent this review onto the Corp. Office and in-turn got a call from Eric Schmitt who is the GM for numerous locations including Milpitas & this location is his ""home store"". We spoke over 9 weeks ago regarding our extremely disappointing experience at the Milpitas location. He claimed he would be visiting that area to discuss mine : as well as other patrons issue with the staff. He also claimed he would be sending me a GC to ""try them"" again for better results & extended his gesture: that if I was even in the area to stop by the Tracy location. I have never received anything in the mail, he never followed up! So disappointing and won't be back to  either of these locations @ Applebee's anytime soon.  Seems this GM's territories lack in good customer service and that stems from the corporate, to management, down to him & his staff. Follow through!!"
Ramon R.,"New Braunfels, TX",8,1,,5.0,9/20/2015,Applebee's is always a bomb spot to go to with buddies after work. The environment is awesome and they are always showing the latest games. My buddies and I always go to after work and always ask for my favorite server Rudy! This guy knows our order by memory now and knows how to take really good care of us. He has never failed to disappoint me. I've gone in there on a night when he wasn't working and sat at the bar and it wasn't that good of time. I enjoy how cheap their menu is. It allows us to keep ordering food while on a budget  The stay opened till 2:00 am so you have enough time to go after work  go to Applebee's and enjoy their full American menu and best of all don't forget to ask for Rudy!
Sandy V.,"Stockton, CA",51,4,1,4.0,6/24/2016,"Stopped at Applebee's in tracy today with Robert n my mom. Robert really enjoyed his burger. My fish n chips well let's just say they will never be known for their fish. lol...Cornell the manager came by to apologize for them bringing our appetizer after our meal. So I mentioned my fish to him. He was so apologetic. He offered first of all free appetizers, then my meal was free and then gave us a free dessert. With a genuine smile. Hats off to Cornell, he really knows how to take care of customers. ,"
Mishelle N.,"Tracy, CA",808,242,303,2.0,4/30/2015,"No busy at all for lunch - treated myself to lunch just needed some adult time, 5 minute before I got served"
Brittany I.,"Tracy, CA",370,70,44,1.0,7/17/2016,Just leaving this Applebee's after coming here for lunch. Our server (a blond young man with glasses) was less than eager to be at work. Ordered our food and requested our kids food to come out first. One of our sons got their food while the other one waited an additional 10-15 minutes. Then my son ordered a corn dog and fries and it was cooked so long that it was hard as a rock. There was also a big piece of lent mixed in with the fries. We hadn't seen our waiter in awhile so I got up and asked the bartender if he could order another corn dog and fries and presented him with the old one.  About 15 minutes later our server comes by and hands my son his new plate of food. No apologies were offered. I asked for two place settings and he brought back two plates. So our table of 5 only had two forks and two napkins. We were offered refills after I had already paid the bill on the little table computer. Paid $50 for a disastrous lunch. Will not be back.
Richard D.,"Tracy, CA",0,9,,3.0,6/7/2016,"The Carside-To-Go waiter was very nice and helped accommodate a $5.00 coupon that was on the main screen for   that came up as ""invalid"" when I applied it to me online order.  The reason I am giving it 3 stars is that my ribs were VERY dry (overcooked?), tough and hard to get off the bone.  The flavor was good, and I do like my meat cooked very well done, but for ribs, they shouldn't be that way. Especially for $20"
J Y.,"Brentwood, CA",16,37,,5.0,6/15/2016,"Five stars for an Applebee's might seem excessive but after having come from another restaurant in town where we walked out after 20 minutes and not even being acknowledged we were impressed and appreciative of the service we got from Michelle F in the bar area.  Good service, good drinks, better than average food - we'll definitely be going back."
Marco G.,"Tracy, CA",0,4,1,1.0,5/31/2016,"Amy you suck. Lets start with that. We get there,waitress(amy) seems weird to start with,like she didnt want to be there. We order our drinks and appetizer first and then ask just for a minute to look over the wrest of the menu. She gave us 30mins. Literally by the time our drinks and appetizer was gone she came to ask if we had a chance to look over the menu,UM YES B#~%^?! Also adding;when she brought us our appetizer she said ""YOUR WELCOME"" but as if she was waiting to hear a thank you.(which we did say but she must of not herd us). Finally we order our food,a fair wait later they bring out the food and my plate was a totally different meal than i ordered. Some other lady had brought it out so i let her know i didnt think this was my plate and what i had ordered. And tryd telling it was fine tho cuz i didnt want to have to wait another 30mins for a steak to be cooked.  She quickly took it back before i can finish,okay Whatever. Then our waitress comes out and takes our drinks to get refills and apologizes for my order mix up stating she pressed the wrong button. Anyways i have to wait hella long for my correct food to come out,it comes out and she apologizes again but this time stating it was cuz she couldnt hear me.um no?! Cuz u reread my order outloud to me! Why u lien for girl?! Remind you we still havent gotten our refills back. Finaly after eating a little she comes back with my drink and my girl's drink to but...she gave her water...she originally had sprite. Now its time to pay,she cracks a small joke obviously to kiss a lil ass for that tip. Put my receipt on the table but i pull out my card and say she could go ahead and take it now,she quickly takes the reciept back,looks at it,and SWIPE goes my card on the lil tablet thing. Bypasses the amount im bouta pay and goes straight to the tip option and then hands it to me. Then takes off with my reciept. $62?!?!? Wtf was $62 at applebees?!? She walks by our table again so i ask to see the reciept. She had to go print another one cuz she through away the original(mind u this all happened within only 2minutes). As shes reprinting shes talking to her manager(she already knew she fucked up) and comes back with the incorrect charges already circled(i never said i was overcharged yet,i just asked for the receipt). She then says their gonna credit me back $8...she pulls out 8 wrinkly ass dollars and puts it on the table....dis biotch. The whole time she never once came to ask how we wer doing,start conversation or anything. Only the one time she got us our 15min wait beverage refill. Like tf?! I cought the manager eyeballing us acouple times, would have been more pleased if he had came up to personly apologize for the mulitple mix ups,but he hid in the back of the bar area most of the time. Literally not 1 employee had a smile on their face. Beside the super blonde young host,she smiled,she was nice. And then there was this black dude,i think i seen Michael on his name tag,he wasnt helping us but i saw his interactions with his tables,let me say this dudes service looked A1,this guy needs a different job simply cuz he deserves to work for a better company! You the Man Michael!  Anyways,Hoe got no tip ofcourse. And not cuz im some kinda broke ass but cuz her service sucked ass,im normaly a very generous  tipper. Realy chose apple bees to see what talent was there,im activly recruiting for positions at a high-end fashion retail store. Wonder if i got shitty service cuz i look younger or cuz amy had a stick up her ass. Ether way DONT GO HERE! Go next door to red robin,das my shit."
paul d.,"Sacramento, CA",75,12,23,4.0,10/5/2015,"nice place to watch Monday night football. Also, since I'm staying at the Marriott hotel.... I get an additional 10% off my meal, which is cool."
Bruce H.,"Discovery Bay, CA",2,97,7,3.0,12/30/2014,"Visited on 12/30 prior to a shopping visit to the local mall. The place was full with a line waiting for tables. Noticing the bar and bar area tables were empty, we asked if we could sit there and were told yes. Service was prompt and friendly and drinks were served within 2 minutes. Anchor Steam is now a good addition to the draft lineup. Lunch entries are modestly sized but soups were hot and tasty. French onion and the tomato soups were both good.  I would probably say that Chili's is the closest competitor and Applebee's has a better menu for those who are more conscious of calories, fat etc."
