Username,location,friend_count,review_count,photo_count,rating,date,review
Keith F.,"New Rochelle, NY",1,22,1,4.0,7/16/2015,"A nice family friendly place.  Even though the place was crowded, we were able to get seating within 10 min.   I  had the nachos and Jamaican Black Pepper Shrimp.  Both were really good!"
Royal V.,"Bronx, NY",10,112,196,5.0,2/22/2015,"We've been here, Ridge Hill and Palisades and they are all great. The cuban rolls and crab bites are yummy. Ive yet to have a bad food experience at either locations. Of course the cheesecakes are fantastic!"
Johanna S.,"Bronx, NY",74,20,12,5.0,1/17/2015,"Whenever my family and i want to have a good meal this is the place we come. Great drinks, great meal. Simply delicious.!"
Jeremy S.,"White Plains, NY",0,58,,4.0,11/27/2015,I absolutely hate the location. I hate the parking garage. I hate the crowds of people and kids flinging crayons. I hate how 4/5 times I go it's Shaquasia's or Teresa or Becky's birthday and 14 other woman act as though it's the first time they've seen an alcoholic drink in the past 10 years yet it's also the last party they plan on attending. But- I love the bread. I love the chicken piccata. I love cheesecake.
Juliana P.,"Greenwich, CT",28,2,,5.0,4/18/2015,"Nice place to go with your family and friends, with delicious food, great reception. Nothing to lose if you stop by."
Greg M.,"Harmony, FL",66,216,39,3.0,2/6/2013,"#Yelp100 - Another Tuesday finding myself at Cheesecake Factory again, this time it's empty, I mean really empty, but our waitress still finds a way to ignore us.  Really wish I had her name as I would love to mention it here. The food, as always is very good, Hibachi Steak this time, the wasabi mashed potatoes are GREAT! But the service is what keeps me from uping the rating."
Sen-Pei H.,"New York, NY",315,421,316,3.0,12/28/2013,"I'm not a big fan of cheesecake, however, this one was pretty decent and creamy. One bite was all I could handle."
Shygal R.,"Mount Vernon, NY",2,23,,4.0,4/2/2014,"For a chain restaurant, they happen to be pretty consistent with their food.  It's also a good place because the menu is very diverse, so there is always something for everyone! I especially like their chicken pot stickers (which is AKA chicken dumplings), the chicken/cheese quesadilla, the burgers are good as well as their pasta and steak dishes. If you like fruity 'chick drinks', I recommend their Tropical Martini-delicious!"
Nancy S.,"White Plains, NY",63,55,72,4.0,8/14/2014,"So the Cheesecake Factory is a nice concept. Cheesecake is good, right? The decor has an Egyptian feel.. I like it. Now the food is good don't get me wrong but when it takes 15 minutes to read the 200 offerings, it gets a bit much. It's dinerish. Ok. So having said that, I like a few items a lot. They happen to be appetizers. I tend to like  a 2 appetizer diner. I get to try more and I don't feel guilty because I'm finishing everything rather than the huge portions CF are known for.  Here are a few of my top faves. ahi carpaccio, buffalo blasts, fire roasted artichoke, sliders and crispy crab wontons but I def like ALL the appetizers. I also like the flatbreads (mushroom) but they are a meal to itself. The entrees just aren't my cup of tea because of portion size and we all like different things so we don't share but my husband likes the fish and chips, ribeye or filet. My daughters always gets the white rice and black beans and nacho platter and I hear no complaints! Overall I recommend! They due have gluten free items, just ask!"
Nikhil G.,"New Haven, CT",52,51,7,4.0,1/11/2015,"My first visit to TCF was at this location. The fried avocado appetizer was quite brilliant, the black pepper shrimp was great as well. They ran out of the cheesecake (seriously?) but the experience, all in all, was worth four stars."
