Username,location,friend_count,review_count,photo_count,rating,date,review
Margarita L.,"San Leandro, CA",11,111,,4.0,7/28/2012,"I'd never been to a Cheesecake Factory before, but I am in Vegas with my kids and I wanted a child friendly place to eat.  This was a pretty good choice.  We went there at 8 PM on a Friday night, and there was an anticipated 35 minute wait - but they gave us a piece of paper and told us to come back in half an hour.  That gave us time to check out the nearby stores and watch the ""Fall of Atlantis"" show right outside.  Unfortunately, it took an extra ten minutes before the anticipated time before we got seated and the kids were quite tired by then. The prices were pretty reasonable. My Monterey burger came with cheese, onions, arugula and avocado an was $12, plus an extra one to substitute the fries with sweet potato fries.  The burger was good, though not as juicy as I'd like it (I ordered it medium rare), but the fries were phenomenal.   My oldest had the pasta alfredo ($7), but she was disappointed by the lack of flavor.  Unfortunately our waiter was too busy so we seldom saw him and we couldn't ask him for Parmessan cheese before she was finished.  My youngest had the kids cheese pizza ($6), which was the size of a regular dinner plate - basically, adult size.  The pizza tasted like an Italian pizza margherita rather than your typical American cheese pizza, so she didn't like it.  I, however, did.  All the portions were large enough that we all took leftovers to our hotel (which fortunately has a kitchenette). Of course, the only reason why the kids were willing to go to the Cheesecake Factory was the name, so we went on to have cheesecake.  The HUGE slices were $7 each, very reasonable IMHO, but I come from a city where food is grossly overpriced.  I had the Adam's Peanut Butter fudge cheesecake, and I would not recommend it.  It was way too sweet to allow for any cheesecake flavor to filter through.  My oldest had the Dulce de Leche cheesecake, which she enjoyed.  I liked it more than mine because it was less sweet, but next time I'll go for the plain cheesecake.  My youngest had the kids hot fudge sundae ($2!).  It was a large enough portion that she couldn't finish it. In all, if you can deal with the wait and share dishes (or take the leftovers home for later), this seems like a good and reasonably priced place to dine in Vegas - no wonder there was such a huge wait!"
Stephanie F.,"Pottsville, PA",15,56,25,4.0,10/11/2011,"Yummy, huge portions, and fantastic service. It's a little pricey, but not too bad. The waitress brought us a special slice of wedding cheesecake adorned with candles. Very sweet."
Maggie L.,"Richmond, Canada",4,40,1,4.0,10/5/2011,"Dining in any restaurants in Ceasar are criminally over-priced just like anywhere else in vegas but not necessary good quality, unless you live on food court food.   However, the Cheese Cake factory in the Forum shop is actually a gem on the strip, providing if you are not looking for a fine dining experience. Price overall was very reasonable for a sitdown restaurant in Vegas.  Speed was efficient.  Service was considerably good.  Friendly & helpful staff.   Of the 7 days stay at Caesar for a conference, we had tried their paste, salmon special, some burger and fries, fish and chips, flat-bread  appetizer & pot sticker.   Ax the board, their food quality were consistent and were above and beyond other restaurants of the same franchise.  In fact, we liked their salmon lunch special (miso, simply grilled) so much that we went there almost every day we stayed there.  I am giving a 4 star for their location, and for $ value with respect to their overall food quality and services.  Would recommend for families and individuals on budget / biz trip."
Courtney J.,"Walnut, CA",7,301,693,1.0,8/28/2011,"The worse Cheesecake factory among the rest. This Las Vegas branch at the Forum is rock bottom lousy. It seem the management and kitchen team failed to know how to run business when it got busy!! Foods came in badly done!!  The team and management were incompetent to run a busy business during busy lunch hour!! I saw many guests were complaining about their order because the servers were removing their foods and bringing a new orders. The unfriendly manager was fed up that he had to visit all these ""complain tables"""
Nico S.,"Northridge, CA",0,5,1,2.0,7/16/2015,I'm usually used to having good service and eating good food the cheesecake factory. But this was a whole other experience. We walked up to the front desk and no one greeted us for five minutes when they were standing right there. There were five people standing there and they were just talking the among themselves. After we got greeted they said it be a 15 minute wait so we waited 15 minutes and we sat down. We ordered avocado portobello and zucchini sticks they were so salty it wasn't even funny. So then our food came and my son had ordered a cheeseburger medium that was raw. My wife had ordered potstickers that were also very salty. We even got a cheese pizza that was salty. But my sons chicken nuggets were bland. Unless you're craving salty foods don't come here.
Austin Z.,"Creve Coeur, MO",4,20,2,5.0,7/14/2014,"Amazing food, amazing restaurant, amazing service! Just outside of the restaurant there is a show that happens every hour or so which you can view from your seat. All in all  one of the better cheesecake factories."
Cherie C.,"Las Vegas, NV",68,165,8,4.0,3/14/2012,A fan of cheesecake and have never been here several times and have never been disappointed. Red Velvet is oh so yummy.  Food portions are Huge!  Menu is HUGE and could be very overwhelming to some which is why I stick to just the cheesecake
Karyle S.,"Flagstaff, AZ",2,26,6,4.0,6/23/2013,Food is really good but also really heavy. There is no way you can look good in a tube dress after eating here. The portions are always generous (even on the kids menu) so come hungry. Everything is yummy! Pastas can't be beat
Jennifer H.,"San Francisco, CA",119,374,19,5.0,9/7/2013,the food is consistent just like all the other Cheesecake Factory.  We had a late start so we had brunch.  I ordered the Mini Egg Breakfast $9 and fresh Orange Juice.  The food was good and the orange juice was full of pulp I had 2 glasses.
Bee N.,"Beverly Hills, CA",0,6,2,5.0,7/5/2014,OMG!!! This place is delicious!!!! My fave the California Cheese Steak with fries! Portions are super large...good luck having room for their awesome desserts!
Nathan G.,"Sneads Ferry, NC",1,9,,4.0,11/18/2013,"Well it is the same as everyother cheesecake factory in existence. Food was good, staff was friendly, and prices are reasonable. Only complaint is that the menu is almost as long as a bible."
