Username,location,friend_count,review_count,photo_count,rating,date,review
Kaitlyn B.,"Pittsburgh, PA",1,17,3,1.0,9/30/2016,"I previously had 4 stars for this, but my opinion has changed.  The past 3 times we were here we waited over an hour for our food.  Our stupid fault for going back, but I like the Oasis, which they are also consistently out of...so I don't know why we return.  Last night we sat at our table for 15 minutes before we got up and left.  Went to Longhorn, got a delicious burger, 2 cocktails all in 30 minutes and made our movie on time!"
Lindsay L.,"Pittsburgh, PA",0,1,,5.0,11/4/2016,"Food never disappoints - great variety if you happen to be vegetarian-- menu is always open to modifications.  We come back weekly for Holly, who serves us in the bar area amazingly.  On her days off- we enjoy sitting at the bar with Darnell.   Other servers are hit or miss, but never deters us from returning. We thoroughly recommend BJs overall."
Anthony P.,"Pittsburgh, PA",56,3,,1.0,5/2/2016,"Food was great Service... Yeah not so good Typically come here at night and the servers are great.  But today during lunch  We had this waitress named ""Anna C"" Things she did wrong  1. Not attentive (restaurant wasn't busy) 2. Forgetting orders (ordered a salad and she never brought it)  3. Laziness, which she spent 20 minutes cleaning one small table which just needed whipped down 4. Took forever to return my credit card  5. I asked for a drink almost 20 minutes later ""sorry we dont have it, bad batch""  Things she did well.  1. Got our drinks right  If you are to go to this restaurant  Don't let her serve you, she was pleasant with a passive aggressive attitude.  Ive been in the food service industry for years, and it seems to me this server didn't care about her job."
Liz G.,"Pittsburgh, PA",5,51,41,2.0,11/5/2015,"I really really want to like this place ! I have gone 4 times. The first time was good. I ate at the bar with friends.  Had a pizza and some apps and it was great.  Second time I went with my husband. I got a salad with shrimp and the shrimp were absolutely horrible. Tiny and tasted so fishy and old. Not the way shrimp should taste. Waitress took my plate, and pretended to not notice that all my shrimp were pushed to the side with my salad barely eaten.  The 3rd time my husband and I went with another couple, and their twin babies, who were 4 months old. Our waitress started out great. Really friendly. But then almost got too friendly where she felt comfortable enough to complain about working so long.  She put our appetizer order in, and the apps were good. About an hour later, my husband asked about our food. She said ""don't worry it is coming!"" After another 15 minutes, he asked again. She had a distraught look on her face all of a sudden, and said she'd be back. Then the manager said she forgot to put our order in !  Let me remind you the 2, 4-month old babies who were with us. About 20 minutes later we got our order. The waitress came to our table, did not apologize or even acknowledge anything was off. It was so unprofessional.  My husband and I went back a 4th time this past weekend and got the siracha cheese nachos for our appetizers and the cheese was cold, and was not spicy or tasty at all. He ordered a chicken salad and I ordered a pizza (cuz at this point I'm nervous to order anything else, to be honest!) and my pizza was so cold when it came out, and my husband (who isn't picky about his chicken) said the chicken was really rubbery and tasted old.  I really wanted to like you, BJs, I just think you need to work out a lot of kinks before I'll go back for a while unfortunately."
Karen O.,"Allison Park, PA",0,17,6,4.0,10/18/2016,"Ok, I now I just wrote about not patronizing franchises, but this menu is great.  The sirachi Brussel sprouts are to die for.  They even honored a $10 off coupon I found on line.  The McCandless crossing location has been a favorite of mine 3 for 3 tries."
Farah A.,"Los Angeles, CA",15,15,75,5.0,1/6/2016,"Bj'a is my cheat day destination. If you are looking for a menu with low calories stay away. Literally everything in their menu is delicious. For the appetizers, I recommend the avocado egg rolls they're really good! A bit spicy and the sourness of the dried tomatoes gives it a really unique taste! Another favorite is the deep dish pizza. I've been here many times and I've been always satisfied with the service!"
Shawn M.,"Youngstown, OH",0,9,2,3.0,4/14/2017,"Very crowded and the staff was pretty nice!  They seem to have issues with communication among staff though.  I would give 5 stars, but my food was cold.  I would've asked for it to be heated up, but the poor guy waiting on us had like 15 tables and was running like crazy.  I'll definitely try it again."
Brianna T.,"Allison Park, PA",165,5,1,1.0,1/5/2016,"Went in for a quick lunch and came out two hours later frustrated and annoyed. We went when the system was down and our waiter could not handle our table and the other three that he was waiting on. It took half an hour to get our order placed and another 45 minutes to get our food. When done with the meal we waited 15 minutes for him to take the check and credit card but got so tired of waiting that we, along with the other tables he was serving, have cash and left rather than waiting for him to show up.     The food was lukewarm and overly greasy. 0/10 would recommend to a friend."
Ed S.,"Pittsburgh, PA",15,104,17,2.0,11/11/2015,"Eh experience. Had some beers which were solid and a good price. Nice interior, clean . Food was not good ,had a bison burger and fries. Burger was way overcooked and nothing special. Fries were ok. I understand it's a chain store restaurant and it pretty much fits the mold of one. I'd go back for beer and maybe try something else to eat. Nothing made me say to myself that I need to come back here though."
Jason F.,"Pittsburgh, PA",150,1178,154,2.0,11/7/2015,"I stopped by here last night, a Thursday, with four other guys for dinner.  We were planning on eating at 7 and one of our party arrived there at 6:45 and was told that there was a 50 minute wait.  That ended up being almost spot on as the text message came in at 7:30 telling us that our table was ready.  The inside of BJ's looks quite nice as it is large and fairly open.  On one side of the restaurant is a large well lit and well stocked bar while the rest of the restaurant is for seating.  They also have a large chalkboard menu for their beer selections, a large number of TVs and some random open garage doors as dividers. To start off the evening I went with a sampler of their beers and picked their Irish red, imperial stout, pale ale and IPA.  All of it tasted pretty good with my favorite of the bunch being the pale ale which had an interesting flavor to it.  After getting our drinks we all put in our entree orders and I went with the sriracha chicken macaroni and cheese.  In the meantime I pulled my silverware out of the napkin and put it on my lap.  The napkin was wet and would ultimately end up getting my jeans uncomfortably damp.  I didn't say anything at the time but at a later point it came up at our table and we found out that four of our five napkins were this way.  Our food ended up taking almost an hour to get to our table.  I chalked it up to the place being busy but whenever we looked around we discovered that no one in our section had food.  Whenever the food was finally delivered it was quite the disappointment as well.  The chicken in my macaroni and cheese was cold (thankfully precooked) while the rest of my dish was luke warm at best.  So I asked the table whose dish we had waited on as one of ours ought to have been hot.  Bizarrely everyone's food was pretty cold and even the deep dish pizza pan that they had carried out to our table with tongs was at room temperature.  My buddy next to me had the wings and took one bite before sending them back because they were cold.  Another friend ate half a shrimp taco before noticing a grey shrimp and stopping.  In the meantime I plowed through my luke warm pasta and cold chicken.  The flavor of the food actually wasn't that bad as i loved the cheese and sriracha with the chicken.  It would have been so much better if it was hot though as who likes cold Mac and cheese? My buddy who got the cold wings ended up calling the manager over and politely informed him of the issues and asked if there was a problem in the kitchen that night.  The manager informed us that they just got backed up and didn't really say too much else.  His whole visit to our table lasted around 45 seconds and he ended up comping every meal at the table which was nice.  So in the end, all that we ended up paying for was the beer and tip. The bottom line for me is that I will not be heading back here again in the future.  My friends strongly urged me to give it a 1 star review and I considered it.  While this was certainly one of the least enjoyable dining experiences I have had recently, at least no one that I know of got sick and there was the positive aspect of good beer."
