Username,location,friend_count,review_count,photo_count,rating,date,review
Jeannette G.,"Chino, CA",0,6,,5.0,2/7/2017,I really enjoy apple bees in chino. The food has always been good . The servers are friendly . When it came time to pay the bill and leave a tip the waitress brought it to my attention that the tip was way above my normal tip and she questioned me and yes I made a mistake and gave a fifty instead of a twenty .
Maricelle R.,"West Covina, CA",0,28,9,4.0,3/24/2017,A well run Applebee's. The manager was so great. She hustled made sure all the guests where taken care of. Great leader by example. Wait time was not bad considering it was so busy. Staff were very accommodating to our requests.
Stephanie G.,"Chino, CA",20,36,7,2.0,6/3/2016,"First off, our server was wonderful.  She did a great job with what she was given.  The two stars belong to her for being really nice and working hard all while pregnant.   I am not a fan of Applebee's but had a gift card so decided to try it again. We ordered drinks and were told they didn't have the ingredients. After changing our drink order they came back and said they had the ingredients after all. Ordered steaks cooked medium. They were well done.  Kitchen left off added mushrooms and onions.  My kids got their food a good five minutes after the adult orders came out.  The manager was kind and offered desserts on the house and removed the mushrooms and onions from our bill. Just not a great experience.   Repeatedly disappointed with visits to Applebee's."
Maria R.,"Chino Hills, CA",0,4,,1.0,6/25/2017,"We went to this Applebee's for dinner. I order the classic bone-in wings. I asked for all drums.  Initially, our waitress, Ashley, said I couldn't have all drums. So I said fine. Then she came back and said that they can do it. So I though great. We my order came, I got the honey BBQ sauce instead of the classic buffalo sauce. She made it sound like it's my fault. Even if it was, she didn't have to make it like it was my fault I ordered it wrong.  She should have just said that she will exchange it for what I wanted.  So I was already upset at that point.  Then when I finally got  up order again, it had no drums, AT ALL.  Every piece was the part of the wings that I didn't want in the first place and asked not to get, initially.  What upset me even more is that she didn't even tell me that they were going to do this so I can say that I don't want it. I had them take it back and ended up not eating anything. Another employee came by and offered to get me what I wanted, but at that point, I was done and who knows if they are going to spit in my food after rejecting the order twice."
Pauline T.,"Pomona, CA",139,162,181,3.0,7/26/2015,"Quality of the food is okay. I had the Triple Hog Dare Ya ($10.99) that comes with free refills on fries. I wasn't a huge fan. The BBQ sauce was pretty standard. The fries were also normal cut fries (pretty standard), however, the free refills was a nice bonus. I like that they have that. I think it's for the handheld sandwiches/burgers though. Maybe 6-8 to choose from. Nothing aaaaa-mazing. Service was fair, nothing outstanding there either."
Mena C.,"Chino, CA",4,55,179,4.0,7/1/2015,"Server is alway not the best here but their food make up for it.  Space is great for group and family, but their atmosphere is always smell like sautéed onion to me lol. Price is affordable and just to let you ppl know their refill fries comes with ONLY hand held food(sandwiches or burgers) only.  Every time (like once every 2 months) we visits, we have to ask our server to refill our drinks and if I get water, servers never put waged of lemon for me(I have to ask for a pc) 4 stars for good food, affordable and clean place and really yummy desserts."
Lene G.,"Chino, CA",1,15,4,5.0,7/29/2016,"My family & I always come to this Applebee's I love me a perfect margarita but hey when it's happy hour I can do a house margarita as well. Today we had a server name Lupita one very nice respectful lady!! She was filled with so much happiness.. She was one great server always came to check on us, we didn't have to wait or call her for refills she was on top of her game. If we had a question or wanted to add on to our order she was quick! Thank you Lupita for your awesome customer service you are doing great, & we appreciate your time."
Genesis A.,"Suisun City, CA",139,189,703,5.0,1/3/2015,"I was actually plesantly surprised :-) The waitress was on point. Refill at the right time, food just on time. Just the right amount of attention. I ordered and arnold palmer I have to say it was the best I've ever tasted 3 times in a row. Then I got a french onion soup, just the right amount of cheese and bread it was pretty close to perfect. Finally I got my thai shrimp salad. First they did not skimp of the shrimp HUGE plus. Then it was the right amount if EVERYTHING.  I am completely satisfied with my meal and the service  :-) would come back again and could eat this again"
Yamil L.,"Venice, CA",0,10,5,1.0,8/14/2016,Horrible!!! 5 beans on my Fiesta Chopped Salad 6 on my Wife's. I should it have check but since Apple Bees has never disappointed before I didnt check
Ben E.,"Chino, CA",1,24,1,5.0,6/4/2017,I have been dinning at Applebee's about 14 Years. I have been very pleased with the food and the service from the staff.
