Username,location,friend_count,review_count,photo_count,rating,date,review
Alison G.,"Chicago, IL",131,138,440,4.0,1/16/2011,"There's not many choice for dessert in Chicago, so after all I became a fan of Cheesecake Factory too OMG@). My favorites are Tiramisu and Banana Cheesecake. Not the best cakes I've had in my life but so far I think CF has done a great job. It's already a habit to make a to go order or sit with friend enjoying a cake every other week. Besides that they do serve a large lunch and dinner menu with a list of great food. i always order pasta for myself. It's a bit noisy people there seems having tons of fun all the time, but despite the noises it is also a nice place for gathering with friends. They do have a full bar to serve alcohol drinks and there are LCD TV hanging on the ceiling if you want a place for sports and beers."
Jeanette M.,"Bensenville, IL",123,18,1,5.0,7/24/2012,"Ummm...where do I start, LOVE IT!!! Has great appetizers and an all around large variety of items for everyone. My fave are the Thai Lettuce Wraps and the Avocado Eggrolls, for the main course I normally go with the Baja Chicken Tacos. But everything is just so darn good, it would take over a year just to fully eat everything on the menu. I was however disappointed  during a visit they ran out of another fave of mine, the pumpkin cheesecake...I was craving it so bad and they no longer had any (seasonal item)."
Kammie G.,"Chicago, IL",76,144,25,3.0,12/27/2010,"The restaurant is locate in Woodfield mall, so the location is nice. We went there yesterday, so there was a wait of 45 min for our party of 8. We decided to walk around the mall until the time came.  We got a large booth in the corner. Our waiter was annoying. He talked down to us, I felt like he was treating me like I'm retarded. He kept trying to make weird funny remarks that were really just strange.  It was my first time eating in this restaurant. I've been here before but it was a long time ago so I don't remember it, plus I've never had the cheesecake from here so I was excited to try it.  The food: Stuffed mushrooms- really good! Six little mushrooms an definitely worth it for the small price of almost $5.  White pizza - could be bigger since it was $12. It tasted kind of bland.  Cheesecakes: White chocolate macademia nut- that's the one I got. Thought it was good at first but when I was almost done I realized how overly sweet it was. It was just okay.  Oreo cheesecake- not a fan. I don't like Oreo either though so that might be why.  White raspberry truffle - too sweet. Tasted good but just a bit too sweet.  Tiramisu cheesecake - wish I got that one! Super good!"
Mary S.,"Mt Prospect, IL",0,2,,4.0,6/21/2012,Being new to the area while shopping I came across this restaurant and decided to try it out. Went during lunch on a sat so we had to wait about 20 minutes - no big deal.  When sat we ordered 2 of their Strawberry Martinis - TO DIE FOR! Had the chicken salad sandwich - it was very good - portions are a tad large so brought the rest home - staff very nice and knowledgable - enjoyed everything - no complaints - will definitely return. Oh and of course try their cheesecake -i had their Red Velvet - Sinfully Delicious :)
Jamie J.,"Elk Grove Village, IL",0,24,,3.0,5/29/2012,First visit .  Found food good.  Mac&Cheese has different flavor and mac too el dente. Just be careful with doggie bag.  Checked mine next day and no potato or veggie just the left over chicken.  Not a happy camper since I paid for the whole meal.
Reyna M.,"Des Plaines, IL",9,79,23,1.0,7/15/2012,"Terrible, just ordered the Thai  lettuce wraps & the chicken was hanging off  the plate touching the waiters sleeve. When I touched the chicken it was cold and looked like it was chewed up by a previous customer.. Totally disgusting.. I also advised the waitstaff that I had a fork and  something slippery under my table & they never bothered cleaning it up.. I'll stick to the Old Orchard location"
Janaynay N.,"Glendale Heights, IL",82,40,49,2.0,4/21/2010,"FOOD IS ALWAYS GREAT. SERVICE SUCK MUCHO. I went to this cheesecake factory for my Bday and the whole staff including the duchebag manager gave bad service. First, I tried to reserve a table for at least 20 ppl on my bday a day ahead of time. The manager said okay. The next day when I showed up an hr early like the manager said...he said that I had to wait for an hr til they have a table ready. I did not really mind this. So we waited and went around the mall. The dumb waitress did not mention when we were going around the mall that the vibrator thing (the one that tells you that your food is ready or table is ready) can only go so far.  Anyways, once our table was ready, the manager and staff seated us. After only a few minutes of being seated, the manager comes up to us and tells me that ""if 80% of your party does not show up within  a few minutes, then I have to give up these seats to other people"". THIS PISSED ME OFF! WTeff? where was that in their policy!?!! First of all, if that duchebag can count, we were pretty much 80% of the party. A few people arrived kind of late and the manager wanted to kick us out bc he did not think 80% of the party was present. So since the people that did not arrive yet, we had to give up some of their seats to make this duchebag happy. But i pretty much argued with him that most of the party was here and that you don't tell a party about this stupid policy... He could of lost customers but he pretty much just kept his mouth shut about kicking us out. yeahhh. what now.  Food- we had to wait at least an hr for all of our food to be READY! OMGAH i was birthday girl and they got my ORDER WRONG!!! more bad service... ON TOP OF IT ALL...THEY SANG HAPPY BIRTHDAY TO THE WRONG PERSON.  WOW. GOOD JOB CHEESECAKE FACTORY. FAIL AT SERVICE. THEY NEED A NEW MANAGER AND SMART WAITERS (INSTEAD OF THE ONES THAT HAVE THE LOOKS AND NOT HAVE THE MENTAL CAPACITY TO WAITER)"
Frances J.,"Rolling Meadows, IL",14,6,3,4.0,5/10/2012,My husband and I love this place!! The food is awesome. It's a little pricey but you definitely get your money's worth. All of the meals are large enough to split between 2 people. The service is always great too. The only reason I gave it 4 stars was because there is always a 45 minute wait (at least) when we go.... Understandable for such a popular restaurant though. We will continue to go here! Great place to take people who are visiting from out of town! I also love that it is attached to Woodfield Mall!
Jennifer C.,"Hoffman Estates, IL",0,4,2,4.0,2/10/2012,"The reason for four stars is the amount of care and understanding the manager showed us. Also, the Sweet Corn Tamale Cakes: PHENOMENAL!!! :D They were so delicious I wished I had ordered two! (but of course, I was anticipating the gigantic dinner portions Cheesecake Factory is known for.) My family and I went in for dinner: Dad chose the ""Spicy Chipotle Chicken Pasta"", Mom chose ""Evelyn's Pasta"", and I...well I wanted some all-american style meatloaf. So I went with the ""Famous Factory Meatloaf"" My only complaint is that they had not described the meatloaf's flavor or use of spices in that dish at all--therefore, I was expecting a completely different taste from it. When I took the first bite of the meatloaf there was a very very very strong taste/smell of some type of herb. I wasn't prepared for this kind of twist in flavoring of the traditional meatloaf. On the menu, all it said was ""FAMOUS FACTORY MEATLOAF: served with mashed potatoes, gravy, and corn succotash"". Absolutely no mention of the strong use of that one herb I don't even want to know the name of. Since I didn't want to spend my dinner eating mashed potatoes and corn, I alerted the waiter (Ryan R.) who immediately offered to switch entrees. He could definitely tell I was not satisfied, and took my alternative order for the Four Cheese Pasta with Chicken. A couple minutes later, the manager (didn't introduce his name) came to our table with a complimentary house salad with strawberry vinaigrette. He apologized for the inconvenience and informed us that he placed my order at the topmost priority and will be served as quickly as possible. The food was decent, not out-of-this-world incredible, but because of the service I received, I will be coming back. Good service is indispensable. Thank you, Ryan R. and management!"
Kasia S.,"Roselle, IL",0,13,2,1.0,7/6/2012,"We were told we will be sited in 10 minutes, well more like 20... We waited a long time for our orders, when they finally came, my husband's turkey burger was burned and my fish tacos were tasteless:( We did not even try any of the cheesecakes after the dinner experience. It was our first and last time there. Horrible food, bleh:("
