Username,location,friend_count,review_count,photo_count,rating,date,review
Russell B.,"Polaris, Columbus, OH",0,2,1,1.0,9/4/2016,We were there with us and another family. 4 kids and 4 adults. Every meal was wrong. Two of them didn't come until after most of us were done eating.  One was a child's pizza that they said came out bad. I'll bet they forgot to order it like the other meal. We repeatedly needed to ask for condiments and things already asked for on meals originally. One meal came out with meat that the person asked to have no meat on cause she was allergic. So she didn't even eat.  After leaving three of us had to go get other food somewhere else.  We blame most of this on the server as he seemed like he didn't care about his job. But who knows.  Maybe it's he kitchen staff as well.  I went to the manager at the end and she had just been notified of the situation. They did take care of the meal. Told her that we like to find places that were rated well. I wonder how many are fake reviews of this place.  I say try someplace different.
Nida R.,"Powell, OH",0,5,,5.0,5/29/2017,One of top favorite restaurants! Their chipotle salmon is amazing! Their service is top notch and the restaurant is usually packed. The wait usually isn't that long but it's worth the wait on a busy Friday night.
Jessie M.,"Tifton, GA",0,3,,5.0,6/10/2017,The flatbread pizza was super good and the trio desert was awesome! Great atmosphere and our service was wonderful! Stopping through on the way to New York and it was awesome!
Amy L.,"Sarasota, FL",10,34,12,4.0,7/2/2017,Their fish and shrimp tacos are terrific!  I had one of each the aoli on the tacos have a sweet flavor that pairs very well with the seafood. Don't forget to squeeze your lime on the tacos to make them Complete.  I had a blonde beer which paired very well with the dish
Benjamin B.,"Columbus, OH",24,6,2,3.0,12/24/2016,"My friends flew in from Colorado and California and our annual tradition has been to meet up at BJ's (they love the fries). This was not my first visit to BJ's but it wasn't all that good either. I ordered a Cesar salad, the Brewhouse Bacon Cheeseburger and the White Chocolate Macadamia Nut Mini Pizookie.  The Cesar salad was full of the white rib parts of Lettuce which I find disgusting and the Lettuce was still wet with water and barely dressed at all, I had to order extra dressing.  The Brewhouse Bacon Cheeseburger looked delicious but was very dry, (I ordered medium rare) it came out completely done and the bacon however was perfectly cooked and had the magic crispness and fattiness you look for. No amount of mayo or ketchup could save the dry beef patty :(. At last, the pizookie, the best thing I had to eat. So damn good! Hopefully next time will be better, if not, We'll go somewhere else for our meet ups from now on."
Ken B.,"Charter Township of Clinton, MI",0,3,,2.0,8/12/2017,Never would have thought to serve pot stickers cold but apparently they do here. Totally disappointed. At least i can understand why this place isn't busy on a Saturday night
Paul C.,"Birmingham, United Kingdom",18,83,67,4.0,5/14/2015,"I do enjoy a BJs now and then. My partner and I often end up here after a trip to Polaris - this or cantina over the street. It is a huge menu. Huge. On this occasion, we had a bowl of loaded fries (pulled pork, cheese, onion, cilantro) served in a deep dish. They were great. Not too much of anything - just the right amount of everything. Drinks wise I had a pomegranate margarita, with my girlfriend having a spiked Arnold Palmer - it's a great lemon / tea / vodka combo. Margarita was frozen - it separates pretty quick but still delicious. They're great at beer. They have their own brewery - so they have a standard blonde, brunette and a few pales. It's a nice balanced full bar. I enjoyed the pizza here last time, but I went for the half rack of ribs. My partner had the fish tacos - she likes them from here so it's a regular. With the ribs you get chance to choose two sides, I had the horseradish mash and broccoli. The broccoli was perfectly cooked, and the mash just the right amount of cream.  (With the main meal, I switched to a beer called a Nit Wit, it's a whit beer - really tasty). The ribs were coated with rub and BBQ sauce, a little more sauce would be nice, but they were tasty.  Service was great. Friendly and prompt. Never pushy. As always. I'll be back, as I have been before. Always a nice experience. I've not been to any of the other locations but I believe it's a small chain."
Stephanie L.,"Galena, OH",0,7,1,5.0,12/9/2016,"Love this place. Food is always awesome and bartenders are the best, they really went out of their way to make sure my Bloody Mary was exactly the way I asked:) stuffed mushrooms were amazing."
Lauren L.,"Sparks, NV",0,15,,1.0,7/17/2017,Went here the food was good! Service was a little slow but it was late and I'm sure they were tired! Was charged on my credit card a little over double!? Spoke with GM who kindly refunded my money and a some extra but I was totally under the impression it wasn't a big! Look at your bank statement after it clears! I was told the manager should have told me my card was charged for someone else's check and they tried to cancel it. Kinda scary!!! If I didn't catch this would they have?? Could have been extra money for the business!
Wing Yan K.,"Columbus, OH",57,63,189,3.0,2/29/2016,"On a typical Friday night, everywhere is quite busy, so we waited for about 20 minutes to get seated. One thing I like about BJ's is they have so much variety of foods and drinks. From burger to pasta, and other special cocktails and taps, it is hard to get bored with their menu. The food didn't take too long to arrive after we placed our order. However, they brought out the wrong food for one of my friend. While my friend waiting for his food to come out, the manager came back and apologize for the mistake. He also offer a soup on the house. The management handled the situation exceptionally well for their staff mistakes! The portion of their food is pretty huge. I like their Jambalaya because of the amount of different ingredients that they used [Grill chicken and shrimp, sausage, green pepper...] The only thing is they are pretty oily. Spaghetti and Meatballs is way too spicy. So please be cautious if you cannot handle spicy food. We spend like quite some time in the restaurant chit-chatting. We left the restaurant around 9-ish and there are still a lot of people waiting to get seated. Overall, I like their variety choices on the menu and their staffs is very friendly as well."
Ashley M.,"Columbus, OH",0,7,,3.0,12/11/2016,Tried to go to Bjs today.  Sat down and ordered a drink.  Maybe the bartender was new but he only gave us 1 menu never looked back at us.  Took 10 minutes just to try and cash out and he gave attitude.  The food is normally good but service is the main reason we revisit restaurants.
Angie K.,"Philadelphia, PA",15,228,368,4.0,12/23/2015,"BJ's has a standard restaurant-chain menu, but their food is actually really good compared to other chains. The best entree is probably the jambalaya (huge chunks of chicken and shrimp over  tasty rice, and it's really not that spicy). However, if you are going to BJ's you have got to have a pizookie. It's like a requirement. It's the perfect dessert combination of warm cookie and ice cream. The beers are all good. Really can't go wrong with any. Not much else to say. Good food for the price, good/decent service, and good beer."
Joe E.,"Dublin, OH",73,319,420,3.0,5/22/2015,"I hadn't been to BJ's in a while.   True confession has been that it has not been one of my favorite restaurants, especially since so many other dining options are available in the Polaris area.   My most recent visit has me taking a second look at BJ's.   It was quite a pleasant experience.   Co-workers went to celebrate another birthday luncheon.   Service was spot-on today.  Drinks kept filled.  Folks received what they ordered.  Our server was personable, attentive and responsive.   There menu did not seem to be as expansive as in the past.   If you are looking for their lunch menu, flip to the back.  I ordered the lunch sized barbeque chicken chopped salad.   It was topped with fried onion rings as an added touch.  The salad was quite tasty and a reasonable lunch size.  I will likely be back again to BJ's."
