Username,location,friend_count,review_count,photo_count,rating,date,review
Matt S.,"Macungie, PA",1,14,,3.0,5/13/2017,"Menu not to my liking, but what i got was good. Too many things with brussel sprouts and greek yogurt. Was ok,  not itching to go back."
Mary A.,"Allentown, PA",0,3,,5.0,8/16/2017,"Was skeptical about trying this place but hubby insisted on going this past Saturday night. We started off with a spinach dip that was creamy and delish. Bre recommended her fave, the deep dish ziti, and it was incredible! She was so incredibly kind and took very good care of us-- one of the best waitresses we've had. We'll definitely be back to try some of their pizza which looked fab on the menu! Thanks for making date night wonderful, Bre!"
Andrea N.,"Orefield, PA",0,8,,2.0,5/10/2017,We were out together for a family dinner on Tuesday night.  What a disappointment!  The service was extremely slow.  We waited 25+ for our Calimari appetizer.  Dinner entrees were nothing special.  The mahi-mahi and shrimp over couscous (advertised as a lighter calorie option) was terrible.  The sauce was watery and the fish was over-cooked to the point of being inedible.  I left hungry.  We won't be back anytime soon.
Marissa K.,"Allentown, PA",22,40,3,4.0,3/18/2017,Decent food. Comparable to an Applebee's. Service was excellent. Brussel sprouts were fresh. We will visit there again.
Greg N.,"Bethlehem, PA",1,46,43,3.0,2/8/2017,"This was our second visit there. They have an extensive menu and good beer selection. My wife and I both had the New England Clam Chowder (I had mine in the sourdough bread bowl) which was very good. We also both had burgers; my wife's was prepared medium as she ordered it, but mine was cooked to well-done when I ordered medium-rare. It took quite awhile for our food to arrive even though they weren't at all busy (maybe because they were over-cooking my burger!) Our server, Crystal, was one of the best servers we've ever had anywhere - very attentive and personable. She seemed to be as disappointed as I was about my well-done burger, and apologized profusely. We'll probably try BJ's again if we're in that area, but I won't go out of my way for it and I'll steer clear of their burgers next time."
Joshua S.,"Greeley, CO",22,2,,5.0,4/11/2017,This place was simply AWESOME! Great food and great service.  I had the siracha Brussel Sprouts!  Dude....they were sooooo good. And then I had the grilled ham and cheese.  Best grilled cheese I ever ate!  I highly recommend eating here!
Donald B.,"Bethlehem, PA",14,23,,4.0,8/1/2017,Good place for lunch and dinner. Great selection of beers to try and savor. Food is really good. I like the salads a lot and then ethers and chicken sandwiches are excellent. Service is good and friendly. Lots of TVs too if you want to go somewhere nice to watch sports.
Chloe A.,"Harrisburg, PA",9,58,,2.0,1/12/2017,I came here for lunch with my mom and sister and Definitely would not rush back. I ordered the ahi tuna salad and the tuna tasted very very fishy. I had to send It back which I hate to do. No apology was ever given by our server or the manager. My mom ordered the chili and it came out lukewarm at best. Such a shame bc this place has so much potential if they could get their act together.
Catrina K.,"Breinigsville, PA",29,2,,1.0,12/21/2016,Absolutely by far my worst experience at a restaurant.  Ordered the chili and found a receipt in it! Seriously? How can it be not seen when filling the bowl? Only thing the manager did was apologize and not charge us for the chili. Really? We should have received the entire dinner as a complimentary visit.  There is no excuse for this! Will not be going back to this place
Shannon J.,"Allentown, PA",13,5,,4.0,4/4/2017,Went went here last Weds. March 29 for my sister's birthday. We were a party of 15 at 7:00 the place was packed food was great and the service was stellar!!!! My only complaint is the menu. It's way too big and it takes a while to read and when your done your so overwhelmed it's hard to make a decision plus you forget what was even on the menu. Shorten it down a bit.
