Username,location,friend_count,review_count,photo_count,rating,date,review
Tina B.,"San Antonio, TX",223,89,158,5.0,2/7/2014,Nice location...off 281! Service was great & timely! Barbecue chicken pizza deep dish with pineapples was yummy! Black & blue flatbread one if my favs always a good starter! Moroccan spiced salmon was melt in your mouth even though the couscous needed more seasoning in my opinion! We had a nice dinner was too stuffed for dessert!
Tyler M.,"San Antonio, TX",2,6,4,4.0,4/16/2015,Everytime I come the food is great but sometimes my servers are lackluster. Today was especially good however.
Taj C.,"San Antonio, TX",76,75,37,5.0,5/6/2013,"I want to add an update to my previous comments on BJ's. If you read them, you know I was very unhappy with the treatment I received from the manager on shift the evening I went. This follow up post describes how BJ's management made every effort to right a wrong! How awesome is that?!! Too often these days people & business do not hold themselves accountable. I was very happy to see that in this instance BJ's did the right thing! Not only did I post a comment on Yelp!, but I also contacted BJ's directly through their website to make them aware of my experience. Shortly after, I was contacted by Eli, the Operations Manager for BJ's. Eli inquired about my experience & offered his apologies, he strongly, yet politely expressed that the treatment myself & my family received is not representative of the customer service promoted by BJ's. He seemed sincerely concerned that one of his managers would be so rude to any of the patrons. Eli stated that he would be coming to the restaurant to provide this manager with further training in how best to handle the situation I described in my earlier post.  In addition, Eli invited myself & my mother to the restaurant to treat us to lunch as an extension of his apology. My mother & I went for lunch & had a fantastic experience! As I had said in my previous post, I do love the food & the service was fantastic! The Ahi Poke & the Strawberry Patch are to die for!! Thank you Eli! I greatly appreciate your attention to my email :)"
Raven H.,"San Antonio, TX",18,30,5,3.0,2/22/2015,"The food is great, but the service is pretty terrible. I have been here more times than I can count, and have consistently good food, with consistently bad service. The waiters are knowledgeable, but it takes ten minutes to track them down when you need something, then you have to ask multiple times before they remember to get fulfill your request. The fish & chips is my favorite, and their wedge-cut potatoes are superb - ask for the burger sauce to dip! Great atmosphere, but the bad service makes me just want to order take-out so I don't have to leave a shoddy tip and ruin someone else's night."
Matt P.,"San Antonio, TX",2,15,2,5.0,6/30/2015,Love the atmosphere! A bar that maintains a family friendly atmosphere! Their deep dish pizza is delicious and their appetizers are fantastic. Good service and tidy interior!
Tim J.,"San Antonio, TX",0,2,,1.0,6/14/2014,"Apparently the area manager is new and is a major douchebag.  Its the worldcup and he refuses to allow the local manager to turn on the sound to the game.  If you like sports ignore bjs.  Also if you think the customer should be made feel comfortable, skip bjs.  Apparently this guy is high on his rules, regardless of what is right for the customer Vote with your wallet and skip bjs"
Alethea A.,"San Antonio, TX",279,152,72,2.0,7/17/2013,"My daughter and I stopped in here the other night so we wouldn't be starving during our shopping expedition. We ordered the Chicken Club Flatbread, Chicken Wontons, Corn Fritters and Bruschetta Bites. All of these were appetizers, so we were assuming they wouldn't take too long to get... we were wrong. Nearly 45 minutes after ordering, we received them.  All the appetizers were good and solid, but nothing I would go back there to have. The fritters were disappointing, more like fried hushpuppies with a bacon aioli sauce under them, the sauce was good though. And, they didn't seem to have any corn in them, just on top of them. If I were starving, I would stop in again, BUT, in an area that has so many restaurants, this one will not make my list."
Christina M.,"San Antonio, TX",29,69,,3.0,9/24/2014,"This place has it's ups and downs - I vary between a 3 and 4, and sometimes we walk away thinking it's a 5. Kids love the Pizza, I'm a fan of the salads, Thai Shrimp Wraps and every now and then a Pizookie. The Parmesan Chicken is also consistently good. It's more of a family place for us, but we've been known to grab a seat at the bar before a date night out a the movies. I rate this as my favorite chain restaurant, for sure!"
M T.,"Jupiter, FL",0,64,23,3.0,4/3/2015,Are the fish and chips - Queso with salsa verde. It was decent. Iced tea brewed a little weak. Nice ambiance -
Melissa D.,"San Antonio, TX",89,80,12,3.0,3/27/2013,"In my previous Yelp life, I 5 starred this place.   Since that time I have had 2 visits (out of 5) in which the food was a problem.  1) the margherita pizza was undercooked and  slimy 2) a serious fish taco issue in which the eventual food was overcooked but we were visited 3 times to inform us the dish was being re-made.  The homeade root beer and the Jeremiah Red beer are both amazing! These two drinks will be enough for me to brave a couple more visits... I've loved this chain for a long time and will continue to go, but this needs to stop or we could have a problem."
