Username,location,friend_count,review_count,photo_count,rating,date,review
Kirk S.,"Philadelphia, PA",6,13,30,5.0,8/26/2016,"I have written other reviews regarding the regular dining menu at TCF. this review is strictly about the happy hour menu offered between 4 and 6PM Monday thru Friday. I have gone once by myself around Five PM and it was very busy but my experience was very good. had to wait a bit for drinks sometimes but considering thre rush the delay was understandable. This time i went with a friend and we showed up right after Four PM. Big difference in the room. Not nearly as busy or loud. I'll just list the items that we ordered along with their happy hour price-Chicken Pot Stickers ($5.50), Crispy Crab Bites ($7.50,real crab meat), The Warm Crab & Artichoke Dip ($5.50-had two orders in house and my friend ordered one to go, that's how great the dip is. Intoxicating and addictive!), Dynamite Tempura Shrimp ($6.95-not as spicy as I had been led to think they would be but good flavor nonetheless. If you order the house wine, be it white, red, or zinfandel, (I had my usual Merlot) the price is $5.50. Name brand wines will cost more (Like my friend's Moscato @ $9.50). You can get beer for $3-4 and drinks such as Long Island Iced teas, mojitos, and margaritas for $5.50! There are so many appetizers that we didn't get to try this time nut are looking forward to on our next trip. The price is right and the earlier you come the better the service will be. After five it can get busy so things will take longer. Wanted to also mention our server Craig M. who answered our questions and, if didn't know the answer, he would go and find out. He was friendly and patient, even bringing us fresh, warm bread when the first basket came out cold and hard. Thanks Craig!  So, if you are looking to try The Cheesecake Menu without paying the regular prices, try their happy hour. You will probably be tempted into going back to try the regular menu at some point in the future."
Jenny Z.,"Philadelphia, PA",4,17,,4.0,7/11/2017,"Good inexpensive place to eat for less than $20 per person. It's right in the middle of center city, so it's classy without being too expensive."
Kiki S.,"Fort Washington, MD",22,11,4,2.0,12/22/2016,Not a happy camper right now. I called in over a half hour ago to make a reservation and was told that a reservation was not needed for our party of 8... That a table would be available. Guess who's still waiting? They're only getting two stars because the food was good during my last visit.
Jessie H.,"Manhattan, NY",276,928,650,3.0,7/13/2015,This location just recently opened so I think they're still sorting out everything. I got the chicken pasta carbonara and my friend got the santa fe salad. She asked for her salad dressing to be on the side but they mixed it in. The waitress was really nice about it and got her another one but it took awhile. From the time we sat down to the time we left it was a good 2.5-3 hours.  Location- 5/5 Excellent decor and location is right in the middle of center city on 15th and Walnut Food- 3/5 Average cheesecake factory food Service- 3/5 They're super busy and the food took awhile to come out If you come here just remember to factor in time....
Shannon R.,"Philadelphia, PA",133,14,,2.0,7/26/2016,"This was my 1st time at this location.  The building and atmosphere is gorgeous.  Thankfully they have an elevator in addition to the escalators and steps.  I was with a rather large group of people, and we were able to be seated in a private room with a wonderful view of Philadelphia.  This was good and bad.  Why?  As it got darker outside, the dimmer the lights became on the inside, to the point where we were all pulling out our cellphones to use the lights to read our menus!  For my drink, I ordered a glass of Moscato.  Unfortunately they were out of it. :(  So, I ordered a glass of Riesling.  It was pretty good.  The only thing i didn't like was the fact that the wine glasses were so large, yet they only filled it up halfway!  I guess that's to make you order another glass.  Who knows.  Needless to say, for $9.50, that was my only glass of wine for the night.  Grade: B My appetizer was the Fried Zucchini.  I asked for mine without cheese and marinara sauce instead of ranch dressing.  I was looking forward to it, since this is one of my favorite appetizers in the world, and everywhere I have gone either took it off of their menus or it has been absolutely horrendous!  Well...The Cheesecake factory made me happy!  Thick pieces of Zucchini sticks, light and crispy breading and wasn't served as a greasy mess!  The people I shared them with agreed that they were very good.  The portion was very large.  I ended up ordering more to go with my main course.  Grade: A+ My main course for dinner was Fish and Chips.  Well.  I can honestly say that I've had better in less-costing restaurants.  The flsh was fried nice and crispy, but it was very bland.  The fries were good.  Grade: C Dessert:  I ordered the Oreo Cookie Cheesecake for myself and the Godiva Cheesecake for my friend.  Both were awesome, like always!  Grade: A+ The only thing that I can completely say that I was truly upset about was the salad that I ordered to-go.  It was the French Country Salad with mixed greens, grilled asparagus, fresh beets, goat cheese, candied pecans and vinaigrette.  I was very disappointed when I got home and opened up the salad.  Extremely wilted lettuce.  There were only a couple pieces of beets and they looked dried out.  We won't even talk about the asparagus.  About 2 goat cheese crumbles.  All I can say is that this was a major disappointment for the amount that it cost. Grade:D Overall, my experience with the food was ok.  Our server, Anna, did a good job with serving a large group.  The only issue I had was sending my check back for corrections.   Will I go back to this particular location?  Not sure.  We shall see.    Overall Grade:  C"
Alli M.,"Philadelphia, PA",1,40,40,2.0,10/27/2016,"The food is very good and consistent. Friendly table service. Portions are large even at Happy hour  - a great deal. Nice pours. However I'm rating the service at the bar horrible. I've been numerous times and I swear the bar tenders are trained NOT to acknowledge customers, Not to ask if they would like water or drink refills. Bummed out because I like the CCF."
Ren N.,"Denver, CO",193,246,1421,4.0,9/5/2015,"Beautiful place for a lavish dinner. The menu is cheese cake factory, the feeling you get when you come here really accentuates the dining experience. The menu has been updated with newer items I have never seen before. My favorite go to of all time is Thai lettuce wrap, you can't go wrong with a plate of healthy veggies along with some chicken. Service is overall friendly and the view when given at certain seating locations is amazing. One of the best places for birthdays or anniversaries. Highly recommended"
Robert P.,"Philadelphia, PA",1,3,7,4.0,7/14/2017,always have had a great meal here and the wait staff has been excellent. it's a beautiful place. one of the better cheesecake factories in the area.
Esha C.,"Philadelphia, PA",7,19,8,5.0,3/1/2016,"Been here twice, once for happy and once for lunch. My waitress was efficient and friendly. The food was soooooo good. My mother and I had the buffalo blasts as an appetizer. They are so good, highly recommended. Tastes like they were made from scratch. For the main course I had the chicken and shrimp gumbo while my mother had some type of chicken Alfredo. I ordered a passion fruit mojito, a little too fruity, it made my stomach hurt. Then finally for desert I had the snickers cheesecake. Omg it was so good. Everything was so good. Although it was crowded when we went, we didn't wait that long for food. Their menu is a little price so expect to spend at least $75-100.  Can't wait to go back"
Wise M.,"Haymarket, VA",20,42,146,4.0,11/7/2016,"The Cheesecake Factory. If you been to one then you literally been to them all.  I mean you're here for cheesecake right? Oh, you actually like the food. The food is ok. Although, I had the Jamaican dish and the was worth wild to mention. So, the next time you're there order the dish and tell your server Wise recommended that meal. Btw, I left without getting cheesecake."
