Username,location,friend_count,review_count,photo_count,rating,date,review
Jose T.,"JAMAICA, NY",62,30,35,4.0,9/1/2017,"We went here on a Thursday night. I had the whiskey smash. It was really good I had 2 of them. We had 3 appetizers. Stuffed mushrooms, mini crab cakes and a stuffed potatoes i think they were. All were very good. For my entree i had the crispy pineapple chicken and shrimp. Reeeeally tasty. You can have it with white or brown rice. Their portions are big. My kids had to take some home. The nachos is definitely enough for 2 people. We will go again. The service was good. Im bad with names but she was very nice"
George C.,"Corona, NY",34,3,1,4.0,11/5/2016,"As expected the cheesecake was very good. While there, you gotta try the Bistro Shrimp Pasta, it's exceptional. The restaurant and team is still new so it's not yet the well-oiled machine that it could be. The estimated wait of 15 minutes turned out to be 4 times longer than expected, and as for the wait staff, I'd rate them a B. With a little time I'd hope to move that up to an A grade."
Kat D.,"Corona, NY",6,21,,2.0,8/16/2017,Just drive to one in LI or Yonkers! Ordered the nachos and they were soaked in oil. Soggy too. Pizza was bleh. Soft like it had been microwaved and tasted like out of a box. Our server was cool and of course the Cheesecake was good. Those are what my two stars are for!
King C.,"Brooklyn, NY",0,6,39,1.0,9/30/2017,"I have been to Cheesecake Factory before but this time is the worst by far and last straw. Never again will I want to go to a Cheesecake Factory. 1. Waited a while and no water. Since I was thirsty I asked the waitress again for water. Waitress said will be right back with water then proceeded to take orders for the table next to us, enter the orders, and not show up for a while. 2. The appetizer arrived before the water and drinks. I had to wait another several minutes before water and drinks arrived. Ended waiting for like 20 minutes for water and drinks. That is just ridiculous! 3. Waitress forgot to place our entree orders. Realized it when she came back 10 minutes later to ask what we wanted to order. 4. Overall, long wait for the food. Appetizer came on time then waited over 30 minutes for entrees.  5. Calamari appetizer was kind of good because of the marinara sauce but nothing memorable or worth getting again. 6. Shepherd's pie was very bad in taste and looks. It looked like a dark mess and was appetite ruining to look at. Tasted odd and overly salty. It was more like a marsala. There were burnt bits in it, of I don't know what. Most of it was not finished. 7. Shrimp scampi was 40% good 60% bad. The shrimp was very good, cooked just right, nice crisp, and just right flavoring. The pasta tasted like lemon+sugar and nothing else. Half the pasta was not finished. 8. Gumbo was 50% good. Broth base taste was good and mixed well with the rice. The chicken was overcooked and dry, with most of it left over. The shrimp was also overcooked but edible. Also found burnt charred bits of I don't know what in it. Half of it was left over because no longer had appetite to finish. Really was looking forward to have some cheesecake but not going to happen after the terrible service and food we had.  We arrived at 9:40ish pm, waited about one hour to be seated, and finished about 11:50pm. Overall, about two hours spent for the meal and it was almost a complete waste of time. ."
Sebastian T.,"Queens, Queens, NY",31,4,2,4.0,3/16/2017,"Went one saturday afternoon with my girlfriend and best friend. The three of us had a wonderful time! The food was very good and out waitress was super nice and attentive. Only downside to this place is that the wait can be fucking brutal. We got lucky on our first visit having only a 40 minute wait time. Our second visit, we were told it was going to be 2 hours for a table. Sadly had to walk away from that and order some cheap takeout instead."
Hajara M.,"Queens, NY",15,1,,1.0,12/8/2017,"I came here for the first time with my husband. Yeah, never again. If you're given a table located semi-outside and not completely in the restaurant, the half-hour wait for your food will be a freezing one. Also, there's no light except the streetlights outside your window. So you're pretty much eating in the dark. That wasn't the worst part of the experience though. Out waiter, Valerie, was insanely rude. Her actions were completely uncalled for. Since it was our first time at the restaurant, my husband and I wanted to try out several things--one of which was the mushroom burger (a friend has been pushing me to try one for months). The menu said nothing about it having beef, so when a mushroom burger containing a beef patty came to our table, as vegetarians, we wanted it sent back. Valerie, with her nasty racist attitude, decides to tell my husband and I that, ""Here in America, mushroom burgers have beef in them."" Um, no, not true at all. You can easily find restaurants where the patty of a mushroom burger is made out of mushroom, which is what we thought we were getting. Even more, not that it should matter, my husband and I were born and raised here in the US, she needs to be fired for her discriminatory behavior. Valerie then lies and says the menu says the mushroom burger has beef so when I ask her to bring the menu over, which she does so fearfully because she knew she was lying, we both see that the menu does not mention a single inkling of meat or beef in its description. Feeling defeated, Valerie says, ""Well what do you want, because you guys already have three other things?"" Is that the way to promote the restaurant you're working for? Rather than asking if there's something else we'd like on the menu, she pretty much told us we do not and should not be ordering more food, as if that's any of her business. I'm never coming back to the Cheesecake Factory. again. And I'll make sure that none of my friends and family members will come to this Cheesecake Factory again until the issue is resolved. I really hope the restaurant owners see this review and have Valerie fired for her nasty attitude, who knows who else she may be discriminating against. Oh yeah, the food? It was mediocre anyway."
Lashaun B.,"Queens, NY",0,10,3,1.0,7/20/2017,"This Cheesecake Factory located in the Queens Center Mall is an embarrassing representation for the franchise. We started with drinks and my fiancé ordered a passion fruit mojito and I ordered the peach Bellini. Both drinks were really good but I liked my fiancé mojito a little more because I could actually taste the alcohol. My fiancé ordered the chicken bellagio which our server, Jordan discouraged him from getting because he said it did didn't have any flavor and recommended the parmesan chicken. I ordered a favorite of mine the chicken stuffed tortillas.   At least 30 minutes had passed and Jordan hadn't checked on us or asked us if we wanted more drinks and we still didn't have our food so my fiancé ask for him to check on it. Jordan brings my chicken stuffed tortillas first then my fiancé chicken Bellagio. My fiancé food looks right but mine looks like it's missing something. I noticed the sweet corn cakes are missing from the plate. I ask our server, Jordan Where are the corn cakes. He looks at me with a confused expression. He said that is what you ordered. I said I know, but it's missing the corn cakes that give the dish that sweet with savory balance. The waiter just kept the dazed and confused look, so I asked him to bring me a menu. He comes back with the menu and starts trying to look through the menu to find it. I told him to give it to me because I know exactly what page it was on. When I turned to the page and pointed to the details of the dish where it list what's in it, the waiter doesn't even look at the menu instead he walks away... yes you read correctly. I point to where it says corn cakes and this guy just walks away. There happens to be another waiter, Tyrone cleaning up a table beside us and I ask him if the chicken stuffed tortillas comes with corn cakes and he said yes it does. Tyrone is the star of this story because he apologized for our bad service even though he wasn't even our waiter. This restaurant doesn't deserve you.  A manager I want to call Jessica comes out and says sorry we don't have any corn cakes would you like something else. Wtf? I wouldn't have ordered this dish if I would have known that. She said I'm sorry I just found out. She said I can give you a minute to think about it. It had taken so long just to get the food I didn't want to wait in that cold restaurant waiting for any more disappointment.  Our waiter, yes that idiot that lacked social grace came to my fiancé and asked if he was keeping his food. That's how it is Jordan,really? First you was recommending food then something goes wrong with my dish and you don't even say I'm sorry the meal wasn't complete or I'm sorry I didn't check on you guys before we got the food or after. The manager comes back out, I tell her I don't want anything just take care of my fiancé meal. The managerJessica by the way is not rude, but she is basic. Basic customer service, basic concern with a lot of basic staff. (She first was just going to offer me cheesecake for my trouble) lol.  We asked Jordan for a box for my fiancé food and this fool actually said I thought you said you didn't want it. Now I'm pissed. We explained the manager comped his meal and I said it's not your concern anyway seeing as you didn't do anything to resolve the situation. He looks at me and says how come, I didn't make the food I just brought it out. I told him that it's not that there was an error that makes him responsible it's because he never admitted there was a mistake, he walked away when I showed him there was something missing and didn't say anything(weird) and he walked around us like I did something wrong even though my meal was wrong. I said in the future instead of trying to give your unsolicited advice on food we should order make sure you learn how to effectively communicate to customers their order will be incomplete and learn strategies in how to best resolve issues when problems arise. At the very least most waiters will say I'm sorry we didn't have what you ordered correct or I apologize that you were disappointed with your meal.. See Jordan, simple. This is by far the WORST Cheesecake Factory I have ever been to. From the wait time to get the food, bad management, to incompetent servers, this Cheesecake Factory location is a fail. Also the other manager Katie who describes herself as a second tier manager... yes sweetheart you are definitely second tier. Your sarcastic tone and unfriendly disposition fits quite perfectly in this second tier establishment. Tyrone even though you were not my waiter nor management you showed more professionalism and class than all other parties mentioned above. Yes, it did mean a lot to us  that you apologized for the bad experience."
Yvonne L.,"New York, NY",12,1,,1.0,8/29/2017,"I went there with family for the first time last Sunday noon. The food is great but the service is terrible! It was 2 in the afternoon and the place is half empty but the stuff makes us wait for like over 30min for the table. Today I decided to give it another try but I think I'll just put it in my ""never going again"" list!!"
Rey W.,"White Plains, NY",2,121,,4.0,9/21/2017,Went here today service was fast and reliable..I had the salmon with mashed potato and broccoli then I had the pumpkin cheesecake..the waitress was good and cool would go back
Isabel N.,"Great Neck, NY",339,12,6,5.0,5/2/2017,Great place to have lunch but dinner gets really busy with sometimes a two hour wait!  So get there early if possible. Great food with a very large menu with tons of selections and great service.
Candace S.,"Queens, NY",71,48,102,3.0,1/16/2017,"I went to the new location attached to the Queens Center Mall. The atmosphere was great on a Thursday night. Half hour wait but I was catching up with a close friend so it's all good. Restaurant and bathroom were clean and relaxed. Service was very good. Very nice waitstaff, not pushy and gave us space. The food was mediocre; truly just ok. I had mozzarella sticks which were squares as well as zucchini sticks. Greasy and reminiscent of bar food. I looked forward to dessert. I had Chris' cheesecake which was chocolate, coconut, and chocolate mousse. In reality it was German chocolate filling on top of cheesecake with a dollop of chocolate mousse- mouse was very sweet. Food was quite underwhelming, however,  if I was drinking it would be perceived as better. I will go back bc it's close to my house and is a cool date spot."
Mark T.,"Ashburn, VA",2,18,2,1.0,4/9/2017,"Went to the Northern VA Dulles Town Center Cheesecake and we ordered 2 Santa fe salads 1 half and the other full size.. Both salads came the same small size compared to the usual full size. Ordered another dish, Filet Mignon medium well. We received a mystery cut of beef that was less than 1/4 inch in thickness and it was well well done..... asked for a manager and he proceeded to tell me this was ""The Cheesecake Factory cut of Filet Mignon"" that some are thin and others are thick... complete nonsense..... I am not sure whats going on with the CF but their maybe just about average food is failing fast... been coming here for years and years... sad to say but there are too many choices to waste time at an establishment that is dishonest...."
