Username,location,friend_count,review_count,photo_count,rating,date,review
Carl M.,"Los Angeles, CA",3,40,15,4.0,1/16/2017,"Love the food here, i always order the skinny hamburger.. Save some room for the vanilla cheesecake.. Really like this place after a full stomach always shop next door at the mall"
Krishna C.,"Fullerton, CA",1,512,3268,4.0,3/29/2015,"We went here to meet our friends for lunch. Ian decided not to cooperate at the restaurant so the Mrs. did not get to enjoy the experience at all.  We ordered a Margherita Pizza, and Cajun Jumbalaya Pasta.  Pros: 1) Service was prompt. Waitstaff was pleasant. They boxed up our pizza for us. 2) There was a lot going on at the restaurant. All the tables were full, but it did not appear that anyone was left wanting for service (+1) 3) Portions are huge as always. Pasta was also good with adequate shrimp pieces in it :) 4) They validated parking.  Cons: None I can think of."
Senaida M.,"Los Angeles, CA",1,10,4,2.0,6/17/2016,"So disappointed in take out. I'm a returning customer always just because I love their food, but this time they came short on their portions!!!!!!! The pepperoni on the pizza is burnt, the steak medallions is nothing compared to what I usually get which that is the reason why I ALWAYS GO BACK!"
Mr. C.,"Stevenson Ranch, CA",0,34,3,5.0,11/27/2016,"This is really about our awesome server Gilbert.  Everyone out there already knows how great the food is. Obviously, or we wouldn't wait so long to eat there. Just wanted to say that Gilbert was an awesome server, the kind of guy you would want to sit down and have dinner with. Laughed the whole night with him. Appyha irthdayba !!  Sorry, inside joke......"
Blessy B.,"North Hollywood, CA",722,242,817,4.0,1/14/2015,"Love their lunch menu. All your favorites in a smaller portion.  Louisiana pasta- love love love. Must try pasta. 4 cheese pasta- really good if your into a lot of cheese.  Fried portobello mushroom appetizer- so good, we always order this.  They're really busy here when it gets to dinner but other than that they will seat you fairly quickly. The service is really good.  They have outdoor seating, which is a must on a not so cold day because you can see the fountain from there."
Donna L.,"Glendale, Los Angeles, CA",128,147,9,2.0,4/8/2017,"I come here about once a month because it's walking distance and my mom likes it. Today's lunch experience wasn't as pleasant as our other visits. Once our buzzer went off, we went up to the front to get seated. They took our buzzer and had us stand and wait for another five minutes while they were seating others.. which defeats the purpose of the buzzer but whatever. When it was our turn we found out that they had inputted our information incorrectly (requested a table for 3, they inputted a table for 2). Instead of apologizing, he rudely told us that we'd have the next table and just moved on to seating other tables. I'm assuming he wasn't a host or waiter because he was dressed in more professional attire than the others. What a damn shame it is- you'd think he'd make an effort to be a prime example of customer service. The experience put me in an unpleasant mood and will impact my choice in whether I will visit this establishment in the future."
Cbfreela T.,"Los Angeles, CA",360,24,51,5.0,4/17/2016,It's been a while since we celebrated our SonDay FunDay at the Cheesecake Factory. We had a great time and the food and service were amazing. Next time you're here try their Falafel Salad or Crispy Chicken Sandwich Korean Style. #CBFreeLA
Jason C.,"Los Angeles, CA",3,23,,4.0,2/3/2016,"The pyramid of flavor power.  We all know this place offers, from the top down, everything under the food chain arranged with inspiration from every corner of the globe...on one menu. Then bread and butter and/or oil and balsamic on request, and dammit if that bread isn't addicting. Tall glasses of any beverage that make bringing Europeans here a real treat.  Cheesecake pioneered gluttony in the 1980's (as far as I knew, but '78 upon looking it up) when they began as a sandwich shop in Bev's Hills. Big sandwich's, then big portions became all the rage. And it was good. I'm here to report it still is today.  Speaking of the bread, it was about a year or two ago I noticed they changed the yeast they were using to produce the sourdoughs, which made a HUGE difference in the structure and flavor of the bread. How the hell they implement that across 180 or so locations is probably a news segment worthy of producing, and an surprisingly interesting one to watch.  When we think of chain restaurants, the title is not one of glamour. So how is a chain restaurant defined? 5 restaurants? 10? It's technically 2 or more, with a unified architecture regarding both the type of food, and sometimes the construction of the building. Cheesecake therefor qualifies. But that does not make it bad.  In fact, the chicken parm sandwich was served on this new sourdough, with their perfect tenderized and fried chicken (yet why the fried chicken salad was taken away I'll never know), and very tomato-y marinara, making it a great sandwich. Sitting at the bar allowed for an insight into the bartender's life in a 300+ seat restaurant pouring enormous drinks. Busy. Yet still the service was exemplary. Yes. That stupid word. Mostly because ""great"" sounds like when someone describes someone as ""neat"", but when they mean it in a good way. The guac was solid too. Really. Chicken wings, just right. Not reinvented, but done well. People are surprised when I say this. Why do people have to hate? Because of the butter thing? Sure, they put butter in everything. And when it can't be butter, it is another fat the vegans and vegetarians can all agree on. But so what? Isn't this what those diners that we all love to love because we find something charming in their dinginess offer the world? Okay, I lost some of you there, but that is fine. Those left standing probably agree: It's a Jersey diner on a national level. And it's good. Just bring back the fried chicken salad. I realize it's not a healthy salad. That's not why I go to a place named after the most fattening form of dessert ever invented - sugary cream with a buttered graham cracker crust. Or keep coming up with new dishes.  I'm a fan. I'll be back."
Melody K.,"Los Angeles, CA",621,265,78,5.0,1/13/2015,"I don't really eat at the cheesecake factory anymore because I feel like their food isn't good anymore. Idk when they lost it but they definitely have.  However today we decided to eat here and it was a hit! Absolutely loved our waiter, wish I had his name so I could do a shout out! lol!  I ordered the Shrimp and Bacon Club which I had never really noticed before. Like all their other sandwiches, it was super sized and hard to eat but omg it was worth it!  The avocado egg rolls were amazing! And the red velvet cheesecake, not my favorite but still delicious!! In fact I'm having the left over right now. Yum!!"
Jen B.,"Las Vegas, NV",2152,243,200,2.0,1/12/2015,"Two Words: Frozen Dinner Worst service ever. It was horrific. We had to wait an hour to be seated, and half an hour to order. I am very patient, but when I receive attitude from a waitress, that is unacceptable.  I ordered the shrimp pasta. Huh, that's odd, I never asked for my dish to be served cold. Oops, I guess they forgot to microwave mine. My friend ordered the chicken pasta and his plate was pipin' hot! He claimed that his tasted like frozen dinner.  The waitress came over and said that I need to order dessert. I said, I need the check. The waitress rolled her eyes so hard, I am sure she saw her brain. Come here if you want to wait over an hour to eat, receive a one-star ""service,"" and if you love paying for overpriced food"
