Username,location,friend_count,review_count,photo_count,rating,date,review
Lonny W.,"Lemoore, CA",34,167,68,4.0,9/5/2013,Good food in big portions. This place never lets you down and always has top notch food. The price is a little much but for the amount and quality it is worth it. Now as with the other reviewers I agree with the low and populated tables. Nothing like sharing a bench with 50 other guest. Next time I am going to ask for a table. However with it being over 100F asking for a table outside would not be worth it. I liked my trip to Fresno and Cheesecake Factory. The food was good and the place was earning my money.
Yvonne M.,"Modesto, CA",27,4,,5.0,9/17/2013,Matthew served us today around 2pm I was with my boyfriend and his mom. He is an excellent waiter! The banana & strawberry cheese cake hit the spot! (from a server to another server thank you!)
Tina H.,"Murfreesboro, TN",54,15,3,4.0,8/22/2013,"Great service from waiter & food was good, but was a little on the pricey side. Will go back but only for special occasions."
Chuck S.,"Fresno, CA",13,6,,4.0,9/21/2013,We had lunch today at the Cheesecake Factory.  I had a Ceasar Chicken salad that was delicious and a huge portion.  It was a bit pricey at $15.95 and we had to wait 20 minutes but the atmosphere and service was great. Overall I recommend coming here as I will be back as well  :-)
Karena R.,"Jacksonville, FL",97,269,322,5.0,6/22/2011,One of my favorite spots!
Chinh H.,"Fresno, CA",2,20,15,5.0,8/9/2011,"Great place to go for a nice night out. Try the Jambalaya Pasta. Of course the cheesecake is the star of the show. So many different flavors to choose from. As you may have read on the 'net, it's not exactly the healthiest fare, but for the occasional treat, you'll have a good time."
Rod R.,"Fresno, CA",0,19,4,1.0,11/8/2014,"I ordered the Chicken Teriyaki with Rice. It took 40min to get my food and the restaurant wasn't busy at all. When they brought it out I thought it was a Boneless Chicken Breast, But it had bones in it. The waitress said she could have them redo it. The manager came over and apologized. I told him it wasn't his fault. It was to dark for me to really read the menu to know it wasn't a chicken breast. They brought it back out but just cut the bones out of it. I could of done that myself. Actually it was over priced for the quality of food. The waitress was HORRIBLE about refilling drinks and checking back to see if we needed anything. We waited for just about 30min to get the bill paid. Again no sign of the waitress. 99% of the time I am a over tipper, But HORRIBLE service gets a HORRIBLE tip. I was ready to walk out with my money but I walked you to the hostess station and told the Manager I've been waiting to pay my bill for about 30min already, He didn't really seem to care. I will never dine there again. I will just stick to the Carry out Cheesecakes."
Kristen H.,"San Diego, CA",56,222,4,4.0,2/7/2013,"The Cheesecake Factory is...well the Cheesecake factory lol. If you haven't been to one yet then I feel you have either a) been living on Mars or b) are so stuck up you need to get over yourself and eat some darned cheesecake. The location in Fresno is like every other CF...sometimes there is a wait, sometimes there isn't. They have a wide variety of items to choose from, but I usually stick with the Skinnylicious menu. There other items as VERY high in fat and sodium! I enjoyed the Skinnylicious Veggie Burger on these trip and it was sure tasty. It came with a side salad that was equally tasty. And of course the cheesecake.....I took home a slice of the Recees PB cup one and it was FABULOUS. I think next time I may skip the regular food and go for the good stuff..."
Jolly M.,"Phoenix, AZ",426,481,869,4.0,2/8/2011,"Cheesecake Factory has been a really good experience and hasn't disappointed. I love the CCF in Redondo Beach, CA. I am a bit spoiled with the ambiance their right off the water (marina.) However, Fresno CCF has it's beautiful charm about it too. I love architect and very much appreciate the indoor decor along with the newer developed surrounding plaza. Our Host: Tony is great. Very professional and yet has great humor. Good luck again Tony to your big important upcoming event!! Woot woot!! We are rooting for you man!  I very much enjoyed the salmon lemon sauce, garlic mashed potatoes and the asparagus. So yummy. The fish was cooked perfectly. Very moist. I did not care for the clam chowder. A bit too salty for my taste and had more potatoes versus anything else. Clams were hiding out somewhere else, because they weren't in my bowl or tummy!  I recommend CCF in Fresno. Because really this is one of the best places to eat with a variety of different foods and beverages to anyones liking. All other restaurants I don't believe have that going for them in the city of Fresno. If I am wrong, I appreciate any feedback to suggestions for my return visit out there. : )"
Cece C.,"Merced, CA",0,17,18,3.0,3/8/2014,"Came here with friends and had to wait 1 hour to get seated. We were STARVING! Our waitress was very funny and attentive. The food was ok. I regretted ordering the Cajun Chicken... Nothing special! It was a large plate full of deep fried chicken pieces with smashed potatoes and corn. My friend ordered a Bow tie pasta plate and said the pasta was under cooked and hard. Their plates offer large quantities of food, so split the plate  unless you are a big eater.  The dessert was great! Large slice of cheesecake worth the $7 bucks!"
