Username,location,friend_count,review_count,photo_count,rating,date,review
Sonya D.,"San Diego, CA",1610,651,37,4.0,1/2/2013,"I went here with my parents on a super crowded Friday evening. We had to wait about 40 min, but decided to order a couple of drinks while we waited. Once we finally got seated, I decided to order the Chicken Madeira, which is their most popular dish. It was sooo good! It was a huge portion, but I somehow managed to finish it. I can see why everyone loves it! My dad ordered the Ahi and had to get them cook it more b/c it was practically raw and cold. It was probably supposed to be like that, but he didn't know what he was getting himself into. They took extra care in getting this done - both our waiter and the manager came over to make sure they were on the same page as my dad before cooking it more thoroughly. They also brought my dad a complimentary house salad while he waited. We decided to end our meals by all splitting a piece of their Peanut Butter Cup cheesecake. OMG. So good. Most importantly, we found that the service at this location was really good! Our waiter was funny, and rolled with the punches...nothing seemed to phase him."
L C.,"Scottsdale, AZ",0,4,,2.0,8/25/2011,"It had been a while since our last visit, so we decided to go to Cheesecake Factory.  Every time we leave CF, I seem to end up wondering why we went there in the first place, and of course it all comes back to me once we get home and eat our cheesecake -- which has never disappointed! This trip, I had an Asian-type salad, which did not have enough dressing for my taste, so I asked our server for extra, which she promptly delivered to our table.  The menu indicated that the salad came with chicken, but I kept stirring my salad around, wondering where all the chicken was.  There were a few VERY THIN strips and that's it.  I don't think I would be exaggerating to say it was less than half a chicken breast. My husband had a chicken pasta dish, which he said was flavorful (and smelled good!) but, once again, there was very little chicken hiding in between the ginormous bowl of pasta pieces.   I really have a personal policy to not complain to the manager about things like that, as I don't want to tick off the kitchen staff by sending food  back.  The exception to my rule, of course, is if there is a hair, critter, etc., in the food - - then I send it back and go home without.   Next time, we'll more than likely just be stopping by for take-home cheesecake..."
Chukki S.,"Phoenix, AZ",95,1020,289,4.0,2/28/2011,"Good food, but it's a little pricey.  If you can afford it or go during happy hour, you'll be all right."
Larry J.,"Vancouver, Canada",1,29,,3.0,4/4/2014,"I have eaten there many times and find it to be a ok dinning experience, It is really just a higher class of Denny's with a much larger menu . we find the food to be generally bland and not all that well presented. However the portions are large and the staff very friendly and well trained ."
Christina B.,"Brooklyn, NY",36,105,1,4.0,2/23/2012,"We don't have these in NY, so I go when I travel.  I love their passion fruit iced tea.  I love their brown bread with butter.  I love the cajun chicken jambalaya.  yes, the portions are ridiculous.  I try to never ever finish my entree if I can help it.  The food is not haute cuisine, but it is really good."
Sara B.,"Scottsdale, AZ",83,152,79,2.0,1/6/2011,"Now I remember why I didn't go back: mediocrity.  I'm not much for chains to begin with, but this place is so strange and I cannot fathom why anyone would wait in line to eat here (or, pick a location, because the menu's are the same). I tried to order the crabcake sandwich and asked the (not-so-nice-fake-smiling) waitress if the brioche had any seeds or nuts on it and she said ""no"". Sure enough, it came with sesame seeds slathered all over the bun (why or why are there sesame seeds on every friggin bun in this country?). I sent it back and the waitress came over and said ""sorry, I didn't know...do you want me to bring it back?"" I've never been asked such a stupid question....ever! My husband had the fish and chips and the fish was greasy, the fries were boring and the cole slaw was good.  Seriously, there are some great places to eat here, so why bother with a chicken on everything, nut on everything, corn on everything mediocre meal?"
Suzanne C.,"Phoenix, AZ",6,29,,4.0,2/27/2011,Food and service great as always. I've never had a bad experience at any of the Cheesecake Factory locations.
Louis N.,"Chico, CA",10,57,11,3.0,1/4/2012,Corn cakes are good. Wontons not so much goopy. Chicken sandwich was good could be spicier spread.
Christopher B.,"Miami Beach, FL",294,571,606,4.0,1/16/2011,"The Cheesecake Factory has been a reliable restaurant to me no matter the location.  The menu is diverse, the food is consistently good, and the service is generally solid.  This all rang true for my experience here as well."
Sheila L.,"Scottsdale, AZ",282,451,240,2.0,7/11/2011,"We had the wierdest waitress, she said she had been there for several years but she was really blah about it all. the food is always good here, and they have good green tea."
