Username,location,friend_count,review_count,photo_count,rating,date,review
Aditi S.,"Manhattan, NY",115,3,,3.0,9/9/2017,"Inefficient seating system, especially if you arrive around 6:30pm. No way to make reservations over the phone or online, so you could be waiting for 50+ minutes. Decent food, nothing particularly special. Large portions but feels overpriced for the quality."
Chanel M.,"Brooklyn, Brooklyn, NY",0,4,,3.0,11/29/2017,"Visited the cheesecake factory with my mom and daughter last sunday afternoon,i will say  the ambiance was nice. The wait wasn't too long to be seated so thats a plus. I was in the mood for pasta and shrimp, It's important to know exactly what you want or in the mood for because  they have a large menu. I settled on the shrimp and sausage pasta, it was very flavorful but the portion was small. There wasn't enough sausage if you ask me. The mojito was ok. My daughter's  pizza seems fine as she didn't complain. Our waiter was ok, refilled drinks without being asked, checked on us once maybe twice. Overall it was good."
Rocio L.,"Queens, Queens, NY",33,1,,3.0,11/18/2017,"Came here to eat lunch to celebrate my Mother-in-law's birthday. We were seated immediately and we placed our order almost right away. It took a while for everything to come but the waitress completely forgot to place my order which was the pasta with sausage and shrimp and lied about it saying that the pasta was taking a while to make. By the time my food came everyone was just about done with their food. The pasta was kinda tough, the shrimp was undercooked and there was mostly sauce. The upside to this was that everyone else really seemed to enjoy their food. So at least her birthday lunch wasn't ruined."
George C.,"New York, NY",0,7763,14308,3.0,1/21/2017,"There are a few entrances, none clearly marked but it seems just one leads to a host stand (fortunately we got there right when they opened and were seated immediately). Our server was excellent, the entry process and payment process (we had 4 eSlices of Joy and $50 in giftcards and got as many receipts) were quite inefficient, and the food was highly caloric (we got an entree each and were full enough) and not as satisfying as you'd hope, but the cheesecake made for decadent finales."
Shama M.,"Queens, NY",251,100,386,5.0,12/27/2016,"My friend took me out to eat here for my 23rd birthday, and it was amazing!  The food is great and comes in large portions and it is all decently priced! You have so many options to choose from, all which vary greatly from one another. Definitely recommend you get the fried mac and cheese balls! I'm dying to go back just to get my hands on some more!!  The servers are amazing and the service is on point. We got our appetizers and drinks 15 minutes after ordering them and our entrees 20 minutes after ordering, which is great considering the place was overly packed due to the holidays. I understand the wait to actually get seated is horrible, but its easy to kill time since this location is in a mall. Definitely recommend everyone to come here!"
Elizabeth T.,"Whitestone, NY",212,86,169,1.0,1/21/2017,"I love Cheesecake Factory, but the service here was just terrible, not to mention there a 50 minute wait at 8 PM on a Monday night.  After waiting almost an hour to be seated, we then had to wait 20 minutes after we had ordered our entrees before we even got water and even longer before we got plates and utensils.  Then, we got our entrees, they had forgotten to make one of the dishes so we had to wait another 15 minutes for that.  The food itself was good, minus the missing entree and the cheesecake was delicious! I love the red velvet cheesecake and Chris's outrageous cheesecake!  After this poor service I do not know if I will be returning again anytime soon."
J Y.,"Queens, NY",0,1,1,1.0,11/15/2017,"Found something in my food. I ordered a fried macaroni ball with some spaghetti sauce or something. Ended up chewing a lot more then necessary until I realized I'm not chewing on food. (Look at the pic) I told the waitress, she was the bomb btw. She called the manager and the manager said do you want to to get you another appetizer? So I said no. And then she just walked away. She didn't even apologize, she didn't even make us want to stay or come back. She had red or burgundy hair and she was white. Maybe if we were white she would of paid for attention to us. I am not the one to post reviews talking doo doo but I had to because she was such a inconsiderate unprofessional ""manager""? The waitress that took care of us deserves to be manager more then her to be honest. From this experience I will NEVER come back. Hope this help some of you readers."
Saksham D.,"Queens, Queens, NY",88,13,,4.0,12/1/2017,"I had heard a lot about Cheesecake Factory. When I finally went in, the staff was very nice and polite. The decorations are also beautiful for family time or a date. I loved my favorite appetizer spinach dip but I wasn't the fan of the pasta I had ordered for meal. Perhaps next time I go in, I will try the steak. I have heard good things about it. Give it a try, deserts are great as well!"
Mel A.,"Queens, Queens, NY",0,21,1,1.0,12/27/2017,The hostesses are terrible and uncoordinated. There is a female manager who knows nothing about the place and shouldn't be working there. They messed up our appetizer and the manager came over after 45 minutes to tell us it will be another 5 min. They came and the chips were hard and not chewable the bread was stiff as if it had been sitting out waiting for the Burnt nachos to be ready. Then one entree came and it wasn't what we asked for (mind you what we originally wanted they were out of) I understand it's a busy mall restaurant by we've been to the one in Westbury a hundred times and it's 100X better. 2 hours wasted in this place.
Edward C.,"Forest Hills, NY",2,19,35,1.0,11/12/2017,Long Long Wait. I ordered the factory Burger. Food was terrible. I would not eat there again.
