Username,location,friend_count,review_count,photo_count,rating,date,review
Dianna P.,"Santa Ana, CA",1,39,34,3.0,4/3/2017,"Well we went Tuesday, March 28, 2017 for our anniversary. It was packed. Not as to what we would've thought. Hey said wait for ten minutes. It was a bit longer than that. After we got seated, we requested a high chair that they took a bit long to bring. My husband got something called Cajun shrimp with noodles. He said he only liked the shrimp. I order the filet mignon, and well done. Honestly it was over cooked on me he outside and raw in the inside. If I would've noticed at the restaurant, I would've complained. But I didn't eat much because I got full with appetizers and plus the dim light didn't help me much. I ate the following day for lunch and even after hearing it in microwave, the meat was still super raw. Well worth $30? No way. We got dessert afterwards, well couldn't go wrong there."
Emily W.,"Birmingham, MI",236,3,,5.0,12/9/2017,Hello cheesecake factory is good. Jenna my server is so nice very nice girl. thank you cheesecake
Summer T.,"Laguna Beach, CA",471,211,408,4.0,9/27/2016,"Service was great.  The waitress was very attentive.  Located inside the Bella Terra Plaza next to Barnes and Noble.  Grilled Steak Medallions:  decent, tender, flavorful, but still a bit dry.   Jambalaya:  decent, tasty.  Avocado eggrolls:  decent Snickers cheesecake:  delish."
Grace H.,"Los Angeles, CA",1,46,15,5.0,10/14/2017,"15 minutes wait quoted exactly on Saturday evening was not bad. Dinner was good,  ambiance was superb and waiter was very good. However, the skinnicious chicken pot pie was on the salty side for someone who's trying to watch salt contents."
Trinity L.,"Corona, CA",75,49,107,5.0,3/12/2017,Everything was excellent. We all ordered the lunch size... which were perfect serving amount. The cheesecakes are to die for . Can't go wrong here. And Laurie B our server gets 10 stars. She went over and beyond making us feel like special guest in her home.
Esther S.,"Clovis, CA",138,456,122,4.0,9/1/2016,"The price-range is more than I would want to spend on this kind of food, but we had a gift card for my husband's birthday, so we went. The cheesecake is very good.  We went when the cheesecakes were half-off, so that was even better.  I recommend the white chocolate raspberry truffle.  It's a perfect blend of flavors, and even better with coffee. Food-wise, the menu is so extensive, and everything has been solid, but the one thing that stood out to me was their Stuffed Mushrooms -- Delicious.  Had to stop myself from slurping up the wine sauce leftover. I like this location.  There's generally not too much of a wait, even on a weekend."
David Q.,"Huntington Beach, CA",99,78,12,1.0,6/1/2017,"I don't know if we went on a bad day or if this place has really gone downhill. We went for dinner Memorial Day. We ordered a couple drinks. I ordered a Kettle One Dirty Martini. This is my go to drink because I always order it and know what it tastes like. It did not taste dirty and I could not tell if there was any alcohol in it. I didn't even catch a buzz. I don't know what it was but it seemed more like cold slightly sweet and salty water. During our 2 hours there our sections waiters switched out 3 times and our serves were never the same. We ordered a couple appetizers and entrees. The appetizers were fried and hard to mess up. They came out hot. My wife ordered chicken and biscuits, I ordered steak Diane. Her chicken and biscuits looked like it sat under a heat lamp all day. It was tuff, rubbery, the biscuits were tough and sad looking. She could've got better chicken and biscuits at Kentucky Fried Chicken (KFC). My Steak Diane did not look like Steak Diane. I called the waiter over and asked what it was. He said it was Hibachi Steak but it was missing the onions, bean sprouts, pesto and tempura asparagus... WTF! We go out to eat as a treat. When we go out to eat we expect food that is much better than we can make it. In the amount of time it took them to bring us terrible food I could've made the same food... only a 100 times better.  When did the quality at this place drop to below the level of fast food restaurants."
Tiffany L.,"Alhambra, CA",320,122,158,4.0,2/6/2017,"**WONDERFUL HAPPY HOUR!!!** This review is strictly based only on happy hour menu! I didn't think I'd ever give Cheesecake Factory 4 stars, but the price and food quality of what you get is pretty awesome.  -CRAB DIP was delicious!! I would definitely get this again. I assumed the taste would have been with imitation crab meat, but it wasn't! It tasted like actual crab, but who knows?  -BUFFALO BLASTS was full of deep fried goodness. Initially my friend and I believed it was buffalo wings, but when they delivered it out, it was basically chicken meat with some buffalo flavoring, covered in deep fried dough. Not a huge fan of deep fried goodness, but it was quite tasty!  I'd definitely come back strictly for happy hour 4-6pm!"
Bryce M.,"Costa Mesa, CA",217,47,37,1.0,9/12/2017,"This hurts me to do this because I've been eating at the cheesecake factory for over 20 years and I've never had a bad experience but last night was just awful.  As soon as we walked in it was like walking into a freezer, I'm a big guy I'm never cold, it was the first time I've ever been cold in a restaurant in my life everybody that was with us was freezing. We were celebrating my nieces birthday,  The hostess knew and the waitress knew, but they never acknowledged or brought out a birthday dessert which I thought was standard.  I don't want to sound cheap but when you run up a $400 tab a little birthday treat should be a thank you for your business kind of deal.  The worst part was, it took over an hour to get our entrées, by the time we got the food everything was delicious but the overall experience was just horrible, it will be a long time before we go back."
Kylie S.,"Huntington Beach, CA",0,6,,5.0,10/1/2017,I am OBSESSED!!!! I have every birthday/celebration at this restaurant. It has always been my absolute favorite place. Best food always! I get the Louisiana chicken pasta with a glass (or 3) of seven daughters moscato. I can not get enough of this place! Great atmosphere and great staff! Can't wait to go back!!
