Username,location,friend_count,review_count,photo_count,rating,date,review
Michelle H.,"San Diego, CA",157,628,1316,4.0,5/21/2012,"BJ's is BJ's. They're all going to taste relatively the same, but this one stands a little bit above some of the other's I've been to. Service is definitely ON POINT at this location, which makes dining here much more enjoyable. Food is also done well, even on a busy friday night. Come by if you're with a group of people who all want something a little different. The menu is pretty massive."
Iris C.,"Diamond Bar, CA",2,22,3,1.0,10/3/2013,"This place is the worst place to go to.  Too bad yelp doesn't allow negative stars!  Don't even bother trying to complain to management, since they care even less for their customers!  Bad management calls for bad employees!!! How can you say every single person you sat had reservations???  Obviously your lying since they have pagers just like everyone else! How can you sit everyone that wasn't Asian!? Yet you make all the Asian wait before all the other non Asians to be seated first!!! Management is has an issue with Asians!!!!"
Stephanie S.,"Los Angeles, CA",571,246,208,3.0,9/21/2012,"I can always count on BJ's to be around for a decent meal.  Their menu is huge, but I usually end up getting the pizza. Great White and Balsamic Mushroom are my current favorites. Get half & half! I always get the white chocolate macadamia pizookie...too good to pass up! Service is pretty good! Most of the time, the service is forgettable, but I've had a couple of really exceptional servers."
Daisy F.,"Corona, CA",0,6,4,1.0,1/1/2016,"Bad food quality and horrible service!!!  First of all, no greeting at the entrance at all. Was not acknowledge when we approached the front to give our party number.  Second, when my family and I got seated no communication just a simple "" here is your table."" We remained seated for about 20-30 minutes before the waiter assigned to our area arrived to take out drink order. After that it took an additional 15 minutes to get our drinks. We ordered simple fountain drinks.  Third, our appetizer arrived (spinach dip) and the staff who sat it down drop most of the chips on the table. Did not offer to clean it up or get us new ones.  Our food arrived and it looked good. I ordered the pull pork bacon BBQ burger. The pulled pork was cold and the burger meet was way over done. My husband ordered a small deep dish pizza and it too was cold. It took them about 30-40 minutes to get our meal. My sons Mac n cheese was decent, well Mac n cheese is not that complicated. Hence the one star.  We had to keeping asking for refills on our drinks because it was not being offered. Especially when it was obvious our glasses were empty. My ice tea was refilled but no ice was offered. It's called ice tea for a reason. It's suppose to be cold and not warm.  To sum up, very disappointed and dissatisfied with the service. No names could be written in the review because no name tags were worn nor the staff did not introduce themselves. Horrible service."
Marcos U.,"Loganville, GA",48,12,7,1.0,8/19/2015,It took to long to get our food service suck really bad I did not like it at all but althBrian b is the coolest
Joan T.,"Chino, CA",340,116,318,3.0,12/7/2013,"I just like coming here for the pizza, beer, the pizookies, and the ambiance. It's a great place to have dinner with your family, date, or party. It's always clean and has pretty good service, so I won't get into that.  The food is why I'm docking 2 stars. I believe they really count on their beers and pizookies to carry their business. Now since they have so many customers everyday, I feel like they don't put a lot of effort into their food too much. Like it's good, but it has never been a place for me where I can say ""Oh my gosh I'm crazing BJs.""  Get your mind out of the gutter ;p Lol but anyways, at my latest visit, we ordered their jalapeño  burger with thin fries, a club sandwich with thin fries, and calamari. It was filling, but I just walked out of there feeling the same way I always feel when I leave BJs....whatevs. I feel ""whatevs"" after eating there.  I get tired of eating their pizza every time, so I try to switch it up once in a whole. I tried their healthier menu once and hated it. I've tried their macaroni...was not impressed. And then I'll have to resort to their burgers.  The burger I had was good, but I HATE their lettuce. They dress the burger with so much lettuce strips. WHY!!!! Maybe if they put more pizazz into their foods than they did lettuce, id give them a better review.  Next time, maybe."
Trevor N.,"Chino Hills, CA",13,21,14,5.0,6/21/2015,Had the best service last night with my wife and daughter.  No wait the waiter was on point.  The staff was very polite.  The food came out super fast.  I tried there brussel sprouts for the first time ever trying brussel sprouts and they were amazing.  Definately something you should try. Over all great experience.
M V.,"Chino Hills, CA",8,6,1,2.0,2/9/2014,"Had lunch with the family today and the service was horrible!  We waited for an hour and a half.  Almost felt like leaving.  We had to ask for silverware, red pepper flakes, and cheese when the server should have asked us first.  Not once did they come back and refill our beverages.   The food, however, was delicious."
Matthew H.,"Corona, CA",0,12,,5.0,9/10/2015,"This BJ'S is awesome. Only waited a few minutes with my family of four, including kiddies. The service was a little longer wait than I wanted. However, the place was packed and when our food did come to our table.. everything we ordered was cooked and brought perfectly to our table. Portions were right on for price. But our server was amazing.. she was attentive to our table but more importantly any time our kiddies needed something she was right on it. Download the BJ'S app and save 20%... that was easy and simple and dad got a deal! We will be back definitely and for sure."
Jennifer S.,"Escondido, CA",416,873,603,3.0,7/25/2012,"Surprise, surprise!  Last night was one of my better visits tot he BJ's in Chino Hills.  My past experiences at this location weren't so good, with weak service and long waits, but last night I thought our service was great.  I went with the parents and really, my only complaint is WHY OH WHY did I not just start the meal with a Pizookie?!?!   I have to stop ordering FOOD at BJ's and go straight to the Pizookie.   Instead, I had the mac and cheese and the small caprese salad.  They were good, nothing spectacular.  I didn't recall that onions came on the caprese, so that was kind of a bummer - just not the flavor profile I want on it, but other than that it was delish and hooray, the balsamic was still gooey enough to eat.  Sometimes it is so thick and sticky it won't come off the plate! Mom had the new mango salad and dad had the jambalaya.  Both really liked their dishes.  We shared some fried artichokes which were good, but well, fried artichokes.  Nothing exciting.  We kept it simple, just drinking water, so overall it was a quick and simple meal with good service.  Best part was that dad paid with gift cards from his birthday so it was FREEEEEE! Good job BJ's - an A-OK visit!  I'll come back soon for that Pizookie."
Jazzlynn S.,"Rancho Cucamonga, CA",10,12,1,1.0,7/3/2015,The worst bj experience I have ever had!!! I will never go back there again! It took an hour to get our food and then it wasn't even the correct order. Then it took another 10 mins to get our to go drinks and ranch. How hard is it pour some drinks and get some ranch. Don't ever go there!
