Username,location,friend_count,review_count,photo_count,rating,date,review
Taja M.,"Attleboro, MA",116,25,,4.0,9/26/2011,"Bruschetta Chicken This dish, had a great combination of flavors. Everything worked together and complimented one another. I enjoyed my garlic breadsticks, they were warm, flavorful (a little too much flavor) and hit the spot until our meals came. My own beef with this dish. Please ask for extra scampi sauce or bruschetta cuz after a while the potatoes starting getting dry and so were the onions. Overall, I will be eating this dish again. I strongly recommend it"
Tim B.,"Hatfield, MA",0,3,,1.0,3/12/2015,I won't even give this place 1 star. It's more like negative stars. THE lamest overpriced salad I have ever had. First I wasn't saved even though multiple wait staff walked by and totally ignored me. HD to ask to be helped. When my salad came it looked like the cook had literally grabbed a handful of lettuce and threw it on the plate. And where the heck Re the crispy buys. Not there. I ate a soggy unfulfilling meal. I will never go back to this hole again! Don't waste tor time going here!
Bobby B.,"READVILLE, MA",0,22,,5.0,1/7/2014,"had dinner there on Monday, January 6th.  Outstanding food and the service was even better. Highly recommended."
Julie C.,"Boston, MA",0,13,,5.0,2/28/2014,"I never thought I'd be giving an Applebee's five stars on yelp... that was before I experienced Kim's awesome service. She was so friendly and informative as well as super attentive. She upsold my boyfriend and I on just about everything we got and I'm not complaining, it was amazing. The food is what it is when you go to chains like this. You're not expecting gourmet, sometimes you just want some honey barbeque chicken fingers and a cheap margarita. Five stars for Kim though!"
Amy R.,"Boston, MA",156,144,202,1.0,1/22/2011,"I'm usually not picky about where to eat. I can find something that I would enjoy on any menu. However, this Applebee's location is the worst chain restaurant ever. My ravioli was DEFINITELY microwaved. The cheese inside was burning hot, tasted like plastic, and the edges of the ravioli was dried. The cream sauce was hot on one side of my plate and cold on the other. The best part of my meal was my soda. Enough said, I will never waste my money here again."
Joe K.,"South Boston, Boston, MA",28,36,8,1.0,7/27/2012,The worst restaurant experience I have ever had! Thanks Applebee's you're tops at something.
Krystal S.,"Boston, MA",27,109,118,4.0,10/22/2012,"So we've been coming for awhile but this is my first review. Soooooooo, I'll honestly say this time ""wasn't such a bad experience"". It was a bit empty so service was definietly faster than the other times. Our food was good, hot and served on time. All on all we had a good experience. But if I have a choice, I would have to choose the Quincy location."
Eli B.,"Hessen, Germany",23,135,8,1.0,4/30/2012,"No vegetarian menu, sat us in a corner away from everyone else, typical service that follows. Ice in a margarita I wanted no ice in. That is all."
Reneé R.,"Boston, MA",33,39,6,2.0,6/29/2010,"Applebees, one of the top chain restaurants in the United States. Promising delectable dishes at cheap prices. Too bad when my mom and I walked into this one and decided to have dinner, the latter rang true and only that.  Before I get to how insanely awful our food was, I would like to mention  the overall decorative design of the place. Attempting to have a conversation with my mom over what to order, I found myself being distracted and disgusted by the 1980s poster of New Kids On The Block. There's just nothing appealing about looking at Marky Marc's chest hair when deciding between chicken fingers and a burger. The other posters of local celebrities weren't as disturbing. They just need to update the place and consider their customer's sensitive stomachs.  The wait for our food, didn't take too long. I figured out why, my mom's order was completey wrong in every way possible and my chicken tenders tasted like they were leftovers that they  heated up in an easy bake oven for 10 minutes. The fries were confusing, some were crispy while others were saggy.  My public high school cafeteria had better fries than this. We got through a few minutes of our meals, toughing through, not wanting our money to go to waste and we finally decided to ask for the check. The two stars for the restaurant is for the waiter. He was very nice and made me feel guilty about not taking my leftovers home.  I know that there are certain expectations of chain restaurants and I shouldn't have such high hopes, but  this Applebee's didn't even live up to the minimum expectations. Applebee's needs to be redmodeled and the food should match it's waiters."
Brian D.,"Kansas City, MO",192,503,21,3.0,2/18/2010,"I really have nothing to say about this place that is either good or bad. Let me just share a little story with you. Picture if you will..... Man and woman running crappy errands after work head to South Bay shopping center. After dealing with atrocious grocery shopping both man and woman decide that 1. they need to pee and 2. they could go for a beer. Man and woman decide against all better judgment to go to the silly Applebee's that happens to be right where their car is parked. How bad could it be? GUYSSSSS!!! GUYSSSSSS!! They have karaoke at this Applebee's on Wednesday nights. OMG. You have no idea. I'm pretty sure that if you imagine this phrase in a very seasoned Boston accent you will get what I mean ""Sully, fahkin A they got that fahkin Ground Control to Major Tom song!"".  Yeah."
