Username,location,friend_count,review_count,photo_count,rating,date,review
Dustin G.,"Denver, CO",74,410,293,2.0,5/3/2007,"Hm... You know I don't think I would dislike this place as much if it weren't so damn popular and busy at every instant. This is one of those places where your out-of-town relatives that don't quite know your tastes well enough want to take you when they want to do something nice for you. Instead, what you get it is...well 1:Long wait 2:Cramped tables 3:Long wait again for your waiter/waitress 4:A huge menu with...........ADVERTISEMENTS?!! wtf... 5:Food is mediocore but priced like it isn't 6:And well the cheesecake? They give you so much food that it seriously hurts to try and fit that last fat and sugar block down your throat. Ouch."
TC W.,"Los Angeles, CA",212,62,4,3.0,11/5/2010,"I wanted to review the specific Cheesecake Factory I went too in Florida, but the meal I had on 16th street matched in quality. I've actually ate here many times and have never had a bad meal. Ever. Doesn't mean they are the greatest, but they know what they are doing. I usually go w lettuce wraps, but have done Thai noodle salad, fettuccine alfredo, and chicken parm. All great. Its a corporate spot, but holds it down regardless. Solid 3.5"
RUSSELL G.,"Arlington, VA",9,110,,5.0,12/5/2010,Went there after the Parade of Lights. The place was absolutely swamped.  Normally I would not wait for a table but was there for a party.  Amazingly we did get a table within the time they said.  The service was great and the food great.  Amazing how they can operate with a place so absolutely crowded its hard to even walk there.  Great job!
Dave H.,"Denver, CO",16,64,,2.0,8/4/2007,"I can't imagine anyone reads reviews for chain restaurants, but here goes anyway. The cheesecake is obviously good, if not awesome. The dinner menu is huge and disappointing.  The bar is nice but small. Patio is very attracted to the homeless element."
Christina H.,"Denver, CO",54,147,3,1.0,10/30/2009,I still think The Cheesecake Factory is awful! And I doubt I will ever return. But on re-reading my review I think my tone comes off overly aggressive and I sound like the kind of person who would be pissed off now matter how well you treated me. I have to reiterate that everything I wrote happened and that my girl-friend still huffs at the mere mention of The Cheesecake Factory. I just want to put it out there that I was very pleasant to the server/manager and all my anger was belated by shock. I think I'm a pretty pleasant person who is easy to please and late to complain but The Cheesecake Factory remains to this day the worst restaurant experience I've ever had.
Sheena J.,"Fredericksburg, VA",106,37,3,4.0,10/3/2010,get the dulce cheesecake!  it's always busy so be ready to wait about 15 min.  food and service is awesome!!
FX H.,"Broomfield, CO",6,134,1,3.0,3/27/2010,"Went there for a lunch. One host sitting people. Other host, a girl was on the phone for long time, not ackowledge us.  Host is not paying attention. was got the phone chating with friend and ignore us for few minutes. Good thing, other host was helping. Request for a booth table and we willing to wait for 10 minutes. Of couse, the time e need to be seat, the ignorance girl host is the one who seat us. Food was great, service was good. Overall, is good."
Elizabeth H.,"Denver, CO",3,72,,1.0,9/23/2010,"They drag their feet about posting nutritional information, and there's a good reason, everything is insanely unhealthy. I can't get behind that."
Sarah Z.,"Littleton, CO",2,12,,1.0,9/3/2010,"Came in for dessert only. We tend to really dislike the food here so we came in for dessert. 30 min after asking for it to go and ordering something they claimed they were out of we got our cheesecake. Subpar service, cheesecake is ok, but the food sucks. Stay away!!! Eat anywhere but here."
N l.,"Denver, CO",0,54,44,4.0,12/4/2010,"I love going here with my friends. Just to relax and have a good lunch/dinner follow by a yummy piece of strawberry cheese cake. I love their chop salad here. It is huge so you need atleast 4 people to share it with. My favorite here is their steak with shitaki mushrooms. Overall, their food is good, portion is humongous and priced right.  Their cheesecake is to die for. I love their orginal cheesecake with fresh strawberries. They have many other cheesecake flavors to choose from."
