Username,location,friend_count,review_count,photo_count,rating,date,review
Rachael Z.,"Rohnert Park, CA",0,1,,5.0,10/24/2017,Tina was an awesome server! We came in late and she took super good care of us! I've had really bad service at BJs but not with Tina. Every time I come in I will be requesting her! Thank you for an awesome night! Also $3 pizookies are always awesome.
Robert K.,"Santa Rosa, CA",36,1,1,5.0,7/12/2017,The food is pretty good but always late. Tonight we got our appetizer after the dinner was served. Once again the evening was saved by one of the servers named Gary Micheal. He has such a great sense of humor and really attentive. He made us feel important and welcome. He was able to save the evening by being caring and sincere. We will come back but I think we will call and make sure he is working. BJs need more just like him.
Paul B.,"Santa Rosa, CA",1,25,,3.0,10/1/2017,"You never know what you are getting here. Sometimes decent , sometimes not so good. Seems like it always takes awhile to get food. Better options in town for standard bar food and beer."
Christine C.,"San Francisco, CA",0,8,,1.0,3/23/2017,"I really wanted a burger.  We were both off on a Thursday afternoon. We decided to drive to Santa Rosa to pick something up for the house and have a late lunch. Someone had recommended Jack's Urban Eats for a burger. They don't have burgers.  So we went to BJ's. When we walked in there were a few people in there. The hostesses were busy with something between them but we were seated without issue.  Our server arrived and did her job offering a variety of beverages. She brought the ice tea and it was sad. It was water with a hint of tea. It was just standard tea, not one of the fruit ones. We did try one of the others and it was equally bland. Eh, not a big deal, just disappointing.  The salad came out and we made a mistake in not inspecting the cutlery when we unwrapped them. Imagine our surprise/disgust when you take a bite of your salad and find some glob of brown, stuck on goo on your fork. The fork that was in your food... and in your mouth. Set the fork aside and wait for our server. She walks up and we start to ask for a new fork. Without missing a step or stopping to acknowledge what was being said, she grabs the fork and continues to walk away. We never even finished ""could we please have...""  Ok.... in the mean time, someone else brings our food. She comes back and takes the salad bowl and asks if we need anything during her flyby.  We asked for no avocado because of an allergy. When we asked for it, we paused and waited for acknowledgement because it's important. Not to be difficult.  At this point, not really surprised to find avocado in the food.  We want to believe that maybe it's just an oversight as it's been communicated to several people that avocado is not wanted. So we put it on a napkin and set it aside.  ""Would you like more tea?"" Sure! I think I'm behind on my water consumption for the day. Surprisingly, the refill on the tea is dark. Completely changes the color of a glass that was still over half full. Dark, actual tea. No comment on the watery glass brought originally.  ""Did you get your salad?"" I guess she didn't remember bringing or removing it from our table.  We just want to leave. The avocado is removed with comment.  The Burger was good. The experience was awful.  ""Do you want dessert?""  No. Please.  This was 2 hours past lunch rush. Our section was pretty empty. We paid our bill plus 15%.  It was a beautiful day during the week. We left feeling dejected. Thankfully a side trip afterwards restored our appreciation of the day and our happiness."
Rachelle S.,"Santa Rosa, CA",35,139,1051,2.0,5/19/2017,"There aren't many places in Santa Rosa for late night food, but thankfully BJs serves their full menu until midnight....and they offer a full bar on top of the many beers on tap.  Their specialty is pizza- it's not fantastic but the menu is quite large and there should be something on it to accommodate anyone, even those of us who require gluten free items.  Huge restaurant, good for kids and large groups.  Happy hour pricing while games are on their huge televisions make it a pretty popular place to view sporting events."
Karley B.,"Santa Rosa, CA",0,3,1,1.0,12/10/2017,"Never refilled any drinks, even water, never cleared the table. Bad service. Everyone else was eating and once we were done my friend was still waiting for her food. Then it came and it was the wrong thing. Horrible."
Rich B.,"Santa Rosa, CA",0,6,,1.0,3/10/2017,Currently sitting waiting for my son's dessert which will finally end the terrible experience. First off our waitress was great. She was attentive and did her best when her staff was not pulling their weight.  We ordered an appetizer then about 5 minutes later put in our dinner order. About 20 minutes later our dinners came and no appetizer. We asked to just take it off the bill but she gave it to us for free anyway. My burger had obviously been sitting as it had lost its warmth by bite number 3. The shredded cheese wasnt even melted on top and made the whole thing just awful. On the  plus side the fries were good.  This is just an awful experience and I wouldn't recommend this place to anyone even if they just want a quick because this place is anything but quick.
Shawn F.,"Santa Rosa, CA",21,5,3,1.0,8/23/2017,"I went to this restaurant with my parents and girlfriend for an early birthday dinner for my girlfriend. If I could give this restaurant negative stars I would in a heartbeat. This was probably my worst experience at any restaurant in my 23 years of life. We started off great with our waitress who seemed very sharp and on-top of everything; getting out drinks on time, and checking in on us. The issues began when we ordered and received our food. My girlfriend is allergic to cilantro and she looked at the selection of tacos on the menu and noticed the salmon tacos not listing cilantro as being one of the ingredients to them, whereas the other three taco items did list it. She received her tacos with tons of cilantro on it. So much that it was impossible to get all of it off. The waitress came back out five minutes later and we all told her that the salmon tacos doesn't have cilantro listed as an ingredient which she agreed and said that it shouldn't have been on the item in the first place. She took it back and said she'll make sure the item doesn't have any cilantro on the new batch. Sometime later she came back with the salmon tacos and it all looked fine, no cilantro in sight. I had to get to work, so my girlfriend and I left right after we got her item. Now, it is partially our fault for not checking every nook and cranny for cilantro, but just like the waitress said to begin with, cilantro should not be on these tacos in the first place. I got to work and saw a message from my girlfriend with some photos attached with what else but, you guessed it, cilantro. It's a good thing that she checked every section of the tacos or else she would have been in trouble. I'll attach the photos to the review, but what it looks like and from her description is that the cilantro was underneath everything else, sort of looking like they tried to hide it. The reason why I say ""hide it"" is because the last salmon tacos they had brought out had cilantro on top of everything else. I'm not saying they did this intentionally, but when someone tells you they have an allergic reaction to a certain ingredient; you best not put that item on their order. What if she had not checked and taken a bite of it? That is just sickening that a big chain like BJ's would do this and I highly suggest you change your ways in how you manage your establishment in Santa Rosa, CA because you would think they would know better. Oh, and I'm not done there. When I told my parents that cilantro was still on the tacos, they went back to talk to a manager. They spoke to the duty manager, Ali who honestly couldn't care less. I don't know if this was just an inexperienced manager or not, but something as serious as someone being allergic to an item and having the item still be on the food they ordered could be a serious lawsuit if that person ended up eating this food. I had hoped for a better response from a manager at a chain restaurant and I also hope the higher up manager and/or owner of the location in Santa Rosa, CA takes a look at this review because this could have been a VERY serious issue if someone consumed food they were allergic to without knowing. This isn't a ""not-so-serious"" issue like you guys getting my drink order wrong, instead it's something that could pose a threat to someone's life. Please get some quality control in your establishment BJ's because you can seriously injure someone if you continue your ways."
Chase H.,"Vallejo, CA",0,6,,1.0,12/8/2017,"We ordered 3 items. We mentioned how our Thur is item was ordered an hour prior and we were told it would be out soon and given an apology. 15 minutes later, we asked our waitress again. She sadly said the manager was supposed to come talk to us, but the manager never saw us. We also didn't get out water refilled in the hot and a half we were here waiting for an order that never came. Even when we asked for the bill to leave, no manager. Terrible."
Osvaldo P.,"Bodega Bay, CA",0,2,,3.0,10/9/2017,"I don't understand how you can turn a great cut of meat and make it taste like beef jerky. I ordered the prime rib special on a busy Saturday night.  Although I was expecting the cut of meat to come out overcooked (as this location has done in the past with burgers and steaks), I never imagined it would have the consistency of a rubber pork chop. I found myself rushing through the meal because I just wanted to get through it. I didn't want to bother the waiter as everyone was extremely busy. The only two things that kept me from giving one star were the pizookie which never disappoints at any BJ's locations and the server. I can't remember his name, but he had star pins on his collar."
