Username,location,friend_count,review_count,photo_count,rating,date,review
Anthony N.,"Sacramento, CA",415,57,584,5.0,12/26/2017,"This review is solely for our waitress we had encountered on Christmas Eve. I am big on customer service, so when I experience amazing customer service I love to give kudos, in hopes of  that employee receiving some recognition.  On Christmas Eve my family and I decided to go have some dinner and drinks, upon being seated we were greeted by our waitress Amelia. (Name may be misspelled). She was very approachable, sweet and genuine. She was very attentive to us and even chimed up with some conversation as well as suggestions. A couple people's food at our tables came way after the rest of us, maybe they forgot about us, but Amelia was apologetic and even comp us on some of our meals. Throughout the entire night she was very attentive, always coming by and seeing how we were doing. I greatly appreciate that type of service. I normally sit at the bar when I visit, but next time I may try and get one of her tables again. Hey, doesn't hurt she's a cute girl as well. Lol. But in all seriousness, she represented Bjs well that night, so hopefully her management team reads this and can give her some kudos as well!"
Tami K.,"Sacramento, CA",0,23,2,1.0,12/4/2017,This place has gone downhill!  We used to love going here but I think we probably won't go anymore.  The last straw was this past Saturday.  We had family over and my husband wasn't feeling well so I recommend take out from BJs.  I had ordered the bison burger and upgraded my fries to sweet potato. The burger was bland (I get bison at other places so I know what a good one should taste like) and all the fries were pretty much burnt.  Glad I paid extra for burnt fries.  Someone ordered the mushroom burger and there were so many she took some off.  My husband ordered the ziti which he normally loves but he said it was like it wasn't cooked thoroughly.  Not sure if they have new cooks or management but this place is bad. It's a shame as there isn't a lot of options in Natomas.
Bad S.,"Sacramento, CA",1,95,8,1.0,11/28/2017,"Sadly I have learned to have lower expectations when I visit Bjs. Tonight was no exception. The notable moment was when my wife brought to my attention that her Maui tacos tasted rotten. At first I dismissed her complaints. I grabbed a big piece of fish out of her taco and took a big wiff..ugggghh! Spoiled fish! We complained to server then I proceeded to go to the restroom to wash my stinky hand. Scrubbed deep with soap. Manager took responsibility and offered soup or whatever we may want. My wife, kinda ill after eating a bite of rotten fish, said maybe a soup.  Bill came, thanks for the 6.99 soup! Way to make it up... And my hand still stinks like decaying fish!"
Jae R.,"Sacramento, CA",113,46,413,3.0,9/1/2017,"Been here countless times pizza is usually good as are the tacos They have decent beers I don't care for their pastas salads pretty good When not too busy can count on decent service that was not tonight Ordered hamburger server said 'yes cheeseburger' so we clarified Then burger arrived with cheese AND bacon on it greasy not tasty Half way through burger when we were offered ketchup we did not ask for Restaurant is big also clean, nice, and lofty often a bit loud Not bad for a meal especially with children or with bigger group Crowd pleasing options most can find something they like from large selection"
Veronica S.,"Sacramento, CA",132,279,415,4.0,9/16/2017,"Such a great place for happy hour! Myself and a friend decided to come here after work one day and loved it. Their cider is delicious, I just wish they sold it to go :(  We ordered 2 beers each, avocado egg rolls, the spinach dip and queso and ended up paying around $16 each total. Really great deal. Their happy hour is also goes later than most places."
William L.,"Sacramento, CA",1740,1257,9441,4.0,9/8/2017,"For three visits in a row so far as of 9/1/2017, this BJ's at North Natomas takes the cake perfectly for serving their finest quality eatable foods and impressive drinks every day and night no matter what the special occasion is! The atmosphere and the concept remain the same as most BJ's has across America, and for this Natomas location didn't dissapoints! Much spacious and roomy unlike the Elk Grove and Arden/Arcade location has, and it's averagely busy depending on the environment during lunch or dinner. The employees here are doing an alright job for making the customers like me a fine service. I wish this service needs to be more friendly to the customers next time despite the busiest environment. As a result for me, no cons. Now onto the food! During my lunch break, I usually ordered one of my favorite dishes from BJ's called, ""Lemon Thyme Chicken."" As I ate it, it tasted very good although it was kinda nearly salty for my tastebuds. The cause for being close salty is the brussel sprouts. I'm sure they should reduce the salt content for the vegetable sides of the Lemon Thyme Chicken. The rest of them were also tasted amazing! The chicken breast did cooked perfectly without being too harden and nearly raw. Not a bad meal! There's plenty of parking spaces available, so you can park anywhere you want near or far. In the end, BJ's Restaurant & Brewhouse at North Natomas is a fine, remarkable national casual restaurant that I've ever visited. A fine visit indeed. My rating: 4 solid stars."
Jasmine H.,"North Natomas, Sacramento, CA",0,4,3,3.0,12/22/2017,"Two stars for take out! An extra for getting the food out within ordering 40 min before closing. Usually BJs is pretty decent, today was our first and last time ordering takeout. I was craving the Thursday special despite having a full seafood meal a few hours before. We got a full rack of ribs (the ribs itself was great) special. My favorite- mozzarella and tomato salad had seen better days.... IT DIDN'T EVEN INCLUDE THE BALSAMIC VINAIGRETTE, my favorite part :(.   The potato fully loaded was subpar, but how could you mess up a potato. The broccoli... I didn't understand I usually LOVE ordering bjs broccoli for every meal, but this just didn't cut it, it tasted of mush. Now onto my macadamia pizookie..... hard as a rock! I enjoyed my ice cream though :) Nonetheless, I won't be ordering out but it was worth a try."
Vickie W.,"Sacramento, CA",0,26,33,4.0,10/8/2017,"A late dinner to BJ's never disappoints. We were celebrating two years cancer free for me.  We started with the root beer ribs. My only complaint was there were not enough, just kidding we each ate three along with a spicy coleslaw. My husband ordered the seared ahi salad and remarked it was the best prepared although he has enjoyed it before. I chose the parmesan crusted chicken with steamed broccoli and white cheddar mashed potatoes. On the side wad a caprese salad. I was not disappointed. We topped it of with the strawberry beignet. Makayla was a fantastic server checking back with us several times to see if we were pleased with our choices and fill our drinks."
Hinna A.,"San Francisco, CA",3,25,1,1.0,11/28/2017,"Wow. What a horrible night we had last night. Our party of 5 walked in around 10:23pm last night, with two kids (under two). Their was probably around 10 people in the whole place. Placed our order and waited 20-30 mins before our food finally showed up.  1.Salad was missing dressing, croutons. 2.Fries Stale. 3. Avacado rolls soggy and salty. 4.jalapeno burger came with NO SAUCE. No mayo, menu clearely states it comes with Chiptole mayo.. mine was plain. No jalapenos as requested, no fried onion strings as requested. Asked for it to be re-made, manager comes over to apologize and offers to comp the burger. Well, guess what?!?! we had to wait over 38 mins for a new one. Are you kidding me? unprofessional half assed management with shitty food. Honestly, with a 8 to 1 staff to customer ratio, why did it take almost 2 hrs to make a burger correctly? I wish this location would get its shit together."
S M.,"Rocklin, CA",71,6,2,3.0,1/9/2018,"So this is the first time I've ordered curb side from bj's which is a great service when I have a kid that I don't want to bring into a restaurant while tired and it's raining. BUT After being unable to find the curb side spot to park, I called the restaurant and she said ""you see the trash can behind and to the side of the restaurant ya you're supposed to park there"" umm ok all I saw was handicap parking she said ya it's on the other side of that. Well shit why do you guys hide the pick up spot? Why not just put it in front of the restaurant or at least have a big sign not one screwed to a hand rail. That's just silly. Otherwise I love bjs the waiter that came out was very nice just thought they could improve their curb side spot so 4 stars for today's visit."
