Username,location,friend_count,review_count,photo_count,rating,date,review
Jeff R.,"Owens Cross Roads, AL",2,27,10,2.0,8/24/2016,VERY slow service bordering on forgetting you.  Cool atmosphere but wait staff is either overworked or just plain bad.
Duck M.,"Huntsville, AL",0,69,,3.0,2/24/2017,"The first time I came here I had the Santa Fe Salad which was huge and very filling but most important it was very, very good. My wife and I shared the Root Beer boneless wings which were also awesome. My wife had the Southern Fried Chicken which she said was very good as well. Today when I ordered the Southwest chicken salad it was not nearly good as the first time. Do not go here unless you plan to wait. Service is slow and the girls at reception are not well trained on their duties. I would not recommend unless you want good beer. Food is just so so now."
Jeremy M.,"Huntsville, AL",18,20,,1.0,7/16/2016,Such great beer. And such good food. And such terrible service.  We went to BJ's a few weeks ago and the service was extremely slow.  We gave them the benefit of the doubt and went back today and sat outside on the patio for more than 5 minutes and weren't even greeted by anyone.  So we got up and went into the bar and the bartender was slow and frankly a jerk.  This place has the best beer in Bridge Street but we won't be back.
Larry S.,"Huntsville, AL",1,74,15,4.0,4/30/2017,First time eating at BJs and was pleasantly surprised with the quality of food and service. The Thursday special of BB Ribs was very good and the fries were something special.  Prices are very reasonable if you go during happy hour or purchase their daily special.  I wasn't as impress with their beer.  I tried three different samples and drank both of their dark beers (Stout/Brown) and none had much flavor.  I would go there again and recommend it as a place to meet a friend.  Place can get busy late in the afternoon even during the week.
James B.,"Kaneohe, HI",222,20,,4.0,4/21/2017,"I ordered a flight of the BJ's craft beer, along with a spaghetti and meatballs. For the most part the food quality was okay, beer was good and staff was friendly. I also felt the restaurant itself was inviting and would probably go back to this location or visit another BJ's restaurant somewhere else."
Tiffany E.,"Louisville, KY",50,6,,5.0,7/22/2016,"We visited BJ's for the first time this afternoon. Our waitress was very knowledgable and recommended a house berry craft beer that was outstanding. My husband and I split the California Club, which was by far the best club sandwich I have ever had. My children loved the extensive children's menu and was thrilled to drink the strawberry lemonade. We highly recommend BJ's and can't wait to explore more of the menu."
Douglas P.,"Wilmington, NC",1,1,,2.0,10/1/2015,"I've never written a bad review before today, but as much as my wife and I wanted to enjoy this place, the service and food were sub-par and after our stomachs settled down, I figured I needed to share our experience.  We walked in today mid-afternoon and had no problem getting a table in the bar area. The restaurant was 90% empty. Our server took our order: two beers, queso dip, and two crispy jalapeño burgers. The beer came quickly and it was wonderful. Everything went down hill after that. We sat waiting for our appetizer for 20-25 minutes. I was wondering if this was a technique to sell a second round of beer; make people wait so long for food they drink the beer waiting and then order more when the food comes. We only got our appetizer after I waved our server over and she remarked ""Oh, you still don't have your queso"". So she went and got our queso. We ran out of chips, and she said she'd bring more...she never did. Our burgers arrived 15-20 minutes after the queso. Total wait was about 40 minutes after ordering. Our server told us the kitchen didn't cook them medium, so she had them redo them. I was excited about the burger, but my first bite was a major disappointment. Very little flavor in an $11+ burger. In fact, a Hardees Thickburger put it to shame! My wife felt the same about her burger. Within 20 minutes of eating the burgers, we both had upset stomachs and were a little angry that we just spent $41 for food that was unremarkable and service that was far from good. The beer was tasty though..."
Ralph P.,"Spring, TX",0,4,,4.0,7/30/2016,"Love this place!! Every time we come we ask for Sabrina. She is always on point in attending the table, drinks, she has a great knowledge on the menu, and everything we have ask her opinion about is always good! The atmosphere is great and we will be always coming back!"
Tyler S.,"Wilmington, NC",0,9,,3.0,2/23/2017,"Ok so food is good and lots of draft beers which is awesome. However, I've been twice and sat at the bar alone and both times I had male bartenders that  were not great. Now not sure if they were new but what got me mad was how they acted towards me. Made me felt like I was an inconvenience for ordering food. They also didn't acknowledge or respond any time I asked for something. I travel a lot for work and am forced to eat out and I can recognize good and bad bartenders with respect or manners. I usually don't care when they are very busy at the bar but it was pretty slow. It was to the point where I didn't want to order food my 2nd time going. Maybe get a table with a waiter or waitress and you might get some better service"
Daniel E.,"Gardena, CA",55,2,1,1.0,9/26/2016,If I could give a zero star rating I would. My family and I were absolutely disgusted and lost our appetite's  due to the roach on the table next to us as a waiter came to clean it up. As if that wasn't enough she used a plate and a glass that our food is on to do it with all of this going on another employee said pest control came out the other day. This is not a establishment that I will be eating at again at least not until it revises it's pest control policies.
