Username,location,friend_count,review_count,photo_count,rating,date,review
Eta D.,"Millbrae, CA",0,13,8,1.0,11/10/2013,"lots of mistakes ...left so sad....food late, 10 to 15 minutes between each plate , missing items , and disorganized..slow service:("
Berna S.,"San Carlos, CA",365,4,,1.0,10/16/2011,"If it wasn't for the food I would not even bother giving them a single star. The service sucked big time!!!  I have two hungry kids with me didn't even bother to offer bread. Second, got the order wrong. I asked for a slider with cheese, got southern chicken sliders. WTF?  Apparently our server asked me for a clarification. When? Only saw him once. Never again!  This place just pissed me off!!!"
A L.,"Los Angeles, CA",2,113,,3.0,7/18/2010,"Funny how the restaurant is called ""Cheesecake Factory."" It does have that chain restaurant, by the book type of feel. Out of many of the chains that I have gone to though, this is one of the better ones. The interior is grand, and visually pleasing. There are large columns, high ceilings, and the decor is warm and inviting.  Was the food spectacular? No. It was good though.They do have a HUGE menu. Anything you can think of is probably on there, somewhere. Don't consider taking a date here - it can be very noisy. If it is your birthday they will sing to you and do a special birthday twist on a dessert that you order or that someone orders for you.  Service was great on the Friday night I was there. One of the chefs from the kitchen walked around and asked if everyone liked the food. Friendly waitress. I was happy.  This is a great place for dinner when you are with a group that just wants to talk and have fun in a lively restaurant. It's a solid choice. If you are with picky eaters or with indecisive people that cant choose a restaurant, you will be thankful for the Cheesecake Factory. Most people are usually just fine with coming here. Oh, and if you love dessert (like I do), you may just fall in love with the Cheesecake Factory. Fabulous dessert menu!!"
Naomi K.,"Okinawa, Japan",432,1824,4621,4.0,12/27/2009,"Yes, like every chain, it's well presented, nice high vaulted ceiling, low lighting, personal booths, and rich decor. Cheesecake as expected up to snuff. Open late, good service, clean, fits well into the downtown PA scene. Not super cheap, but decent. Impressed with our server, she was always checking in with us, and seemed on top of her game. Perfect place to get some late night coffee and dessert after a movie or meal."
Cynthia T.,"San Leandro, CA",27,135,5,4.0,4/12/2009,"I think everyone's probably eaten at the Cheesecake Factory somewhere in the US at least once in their life. So I won't talk about the food. What I will talk about is their 30th anniversary cheesecake. It was sooooooooooooooooooooooo good. (The person I had dinner with called it a ""party in your mouth"".) Using words to describe the amazing taste and texture just doesn't do it justice. So if you're a fan of chocolate, cheesecake, and DELIGHT, you should go get a slice of 30th anniversary cheesecake NOW. Kthxbye."
Ted M.,"San Bruno, CA",173,155,1,4.0,4/18/2010,"Had the tomato basil pasta, and the broccoli cheddar soup was great. The chicken pieces were easy to pull off, and the soup was hot, and the broccoli was finely ground, perfect. The penne pasta was cooked al dente, which might be on the hard side for some kids used to really well cooked pasta. Desserts were great, as always, and the service was excellent this time."
Alena P.,"San Bruno, CA",13,44,10,5.0,6/4/2011,"Great place fo BD, and just dinner. Everything is great , food, service, area. Love this place."
Archie R.,"Moss Beach, CA",899,695,12,2.0,12/17/2008,"Much like I learned at that ""all you can eat"" Chinese buffet 30 miles outside of Reno, NV...quantity cannot make up for quality. That was NOT a fun drive. As for Cheesecake Factory, regardless of how big that chicken sandwich is, it does me no good if it tastes like a 12 day old wet newspaper. I mean, this place is probably a draw where the biggest event in town is when Circle K has a sale on Marlboro Lights but c'mon, this is the Bay Area. We've got plenty of really good restaurants.   Why do we need not one but TWO Cheesecakes within 20 miles of each other? I don't get it.   Ok, it's Christmas, enough with the hate. The cheesecake is decent I suppose. Times."
Lynda L.,"Medford, OR",35,46,27,4.0,2/1/2010,"Visited on Sunday afternoon for a relaxed and way too filling brunch.  We only had to wait for a couple of minutes for a table - unfortunately when we were seated, it was to be in the center of two other tables with no privacy or comfort to speak of.  A quick aside to the host, and he was able to accommodate and seat us at a much more relaxing booth.  Nice!   The difficulty about CF for me is the menu.  It is way to BIG.  I can never decide what to order, and when I do decide, it's always too much food.  So MM and I decided to order some small plates and share this time.  I think it was a good strategy, but we still over did it.  :)  Our waitress was wonderful, food was good, company even better."
Dorothy Lou B.,"San Francisco, CA",2,8,,5.0,4/11/2014,How can you not love the Cheesecake Factory?  This one is especially good with a responsive wait staff and strawberry shortcake that is so good we always order it before dinner. :)
