Username,location,friend_count,review_count,photo_count,rating,date,review
Gabrielle L.,"San Francisco, CA",27,101,97,4.0,3/22/2012,"BJ's would not be a place I'd expect to like, since I'm not a huge fan of chains or restaurants in shopping centers.  Or places whose name you are embarrassed to say.  But there are a few unique things about the place that made me like it enough for 4 stars: -pazookis (warm cookie with ice cream, need I say more?) -their mini appetizers ($2.99 for a tiny tomato mozzarella salad is like a dream come true! and lots of other little bites of delicious) -their beer tasters (I went here with co-workers and we each ordered a 4-beer taster sampler, our waiter brought out a tray full of tiny glasses of beer, and it felt like a whole different event.  Also a great selection of beers to taste from!) -the ample parking and closeness to the Northgate Mall -the large projection screen behind the bar for watching sports"
Billy C.,"San Francisco, CA",173,81,38,3.0,9/24/2012,A large menu and a decent array of brews. The issue I have is that the service fails to deliver on what should be a great place to go to.
Cindi W.,"Mendocino, CA",8,792,93,3.0,2/24/2012,Not a bad gluten free pizza. I had spiced tomatoes and cheese on it. Hubby had pot stickers. Very nice. But this place is very loud.
Ashley J.,"Sacramento, CA",147,433,258,3.0,3/25/2014,"The food is fine. The same as any BJs. I like to come for happy hour, but its always so crowded. I like that you can order take out, but its never been very good. Its better to eat there. Jambalaya is good, appetizers are legit. Drinks are good. Plenty of TVs. The last time I ate here and wasn't at the bar, the place was kind of empty but they sat us by the bathroom.... #womp."
Jessica T.,"Richmond Annex, CA",27,33,,1.0,8/16/2011,"I admit from my past review, that I've been to to BJ's a few times, mainly because there are only 3 restaurants between work and home when I get off at 7pm.     Now, I'm done.  BJ's is officially on my boycotting list (welcome to the ranks of KFC, buddy).   I ordered two platters of potato skins and when i got home to Novato (15 min drive), I found there were potatoes...with hardly any topping.  Two potatoes were literally just potatoes!  I called and drove back to exchange them.  They were not apologetic, the manager didn't come out and greet me until the very end, and then gave me a courtesy card becuase quote ""I had to drive back here"".  Not because the food was badly prepared!!! I checked for sufficient cheese and bacon. I got home.  The potatoes, now with cheese and bacon, were so greased-laden and deep fried that I am 90% sure they just put new toppings on my 1-hour old potatoes. And I'm done.  Free courtesy card anybody?  I won't even eat there for free."
bill j.,"Grass Valley, CA",0,13,,1.0,12/14/2013,"Disappointing small amount of food.  Lot's of fries, not much chicken in small sandwich.  Wife's chili bowl was very MINI. No crackers initially accompanied chili, no ketchup accompanied fries.  Ten minutes later server checked on whether we had received what we needed. Have eaten at a number of BJ's over the years and have never had such poor service and such small portions.   Will never eat at a BJs again."
Rup B.,"San Rafael, CA",0,38,10,5.0,10/23/2012,Great place to eat out. I tried the Mahi Mahi entree.... Ummmmm goood! Also tried a margarita top shelf... Kinda sour.. Great after effect though ... Best part is atmosphere and the service! Love going back there.
Alex S.,"San Francisco, CA",22,40,4,5.0,5/25/2013,"This good review IS for the service and only a tiny bit for the food. Came in for a last minute dinner with my boyfriend yesterday because we were starving before seeing a movie and we both really enjoyed our experience. I'm not a huge BJ's fan but we really enjoyed our food and the service last night. Gabriel B was our server and he was great! He recommended the black and blue burger for the bf and my boyfriend said it was one of the best things he's eaten at BJ's for sure. Gabriel had great timing (made sure we were taken care of but wasn't over-attentive), was funny and gave us probably the quickest service I've ever gotten at a BJ's without making us feel like he was slammed and needed to attend to his other tables. And it was a busy Friday night! I kid you not we got our appetizer like four minutes after we ordered it and it was piping hot. Entrees were also very speedy and drinks were brought to us promptly.  My boyfriend is a server in SF and I worked in fine dining in LA so we recognize quality service when we see it. I totally understand some of the poor reviews on here about bad service so I guess it depends on the server you get. Gabriel was fantastic and we also had another stand out server (blonde, skinny girl named Joanne?) a few months back so maybe BJ's is stepping up their level of customer service. Two thumbs up!"
Julie D.,"Oakland, ME",84,1,5,2.0,7/10/2015,Service and Tomato soup were great.   Skip the lemon thyme chicken.   Not so great.  It was like getting a chicken breast floating on rice soup.
Patricko O.,"Lagunitas, CA",163,19,4,2.0,8/26/2011,"I work in corporate with Cheesecake Factory, and it is just fun to go here to see how the restuarant works.  Without trying to cause problems, the food is usually timed wrong, comes out in the wrong order, wrong items, and wrong prep.  I'm actually very laid back, and if I weren't, this place would just be impossible to go to.  Entertainment through bad service and experience? Go to BJ's. Good food and fast clean experience: even Applebees next door is better."
