Username,location,friend_count,review_count,photo_count,rating,date,review
Patrick W.,"Chicago, IL",138,416,,5.0,4/6/2009,"Oh lets whine and moan about the fact that this is a chain restaurant and how that is incredibly evil. Yes, let's be aloof and prejudge just because there happen to be Cheesecake Factories here, there, and everywhere. Look, you're entitled to have a preference against chain restaurants just as much as I'm entitled to have a preference against Regis Philbin. There are more important things in life than to worry about what other people like or don't like. Here's what I like: the black pepper shrimp. This was a really unique flavor and dish, one I can't say I expected, being somewhat unfamiliar with Cheesecake Factory and it's 80 page menu. There really is something for everyone here, unless, that is, you want a hamburger, which they don't offer. We had the sweet corn tamale cakes, which were also very good, offering a good balance of several flavors. For dessert, on the off chance you have any room, try the low carb cheesecake. It's made with splenda but I'll be amazed if you can tell the difference, and plus it has a crust made from crushed nuts, which offers a flavor I actually prefer over the typical graham cracker crust. If you carry a bias against chain restaurants, by all means continue. I'd just as soon have a shorter line ahead of me next time I visit."
Sharon W.,"Galesburg, IL",0,13,,4.0,6/17/2014,"Went for lunch while on a mini vacation. No wait time at all. Greeted immediately by a very professional looking gentleman. I hate the tables here....not meant for large people, that is for sure! But, we got a table quickly. Menu is OVERWHELMING....sooo many choices! But, lucky for us, they can customize any order since food is made in house. I had the greek salad (FABULOUS) which I customized and they did it perfectly. I also had the buffalo chicken rolls which were amazing! Food was at perfect temp, served quickly. Waitress was amazing. Know that when you go here, it is NOT cheap! I hate that people complain....do some reasearch before you go. Not an economical lunch, definitely a splurge for most of us. Split a piece of red velvet cheesecake and it was definitely big enough to do so with some to spare! So good! Would give 5 stars if seating had been more accomodating/comfortable. OH, the man that seated us did come over and ask us if we wanted to move to a better table but unfortunately the size of the seats wouldn't change. But, overall, great experience and I would go back in a heartbeat!"
Jenny H.,"San Mateo, CA",354,456,642,3.0,12/31/2010,"This is as fancy as it gets in the 'burbs, provided that you decide not to drive your car up for valet at Fleming's. Plus the food at Cheesecake has always been consistently decent whether it's here with friends in Lincolnshire or with friends in Columbus. However, I feel that their mood lighting's a little too dim for my liking. Maybe it's to cover up the lackadaisical job cleaning up the film of oil/grease on their plates. We all didn't want to eat a full entree so we opted for the small plates. The roasted pear and blue cheese pizzette stood out. The fresh spritz of lemon and crisp arugula added a refreshing element to the pizzette. My friend's warm crab and artichoke dip felt like I was dipping into a chunky crab cake. Mmmm! Our server was super nice and accommodating. The wait was pretty ridiculous. 25 minutes? For Cheesecake Factory? I suppose for its decent quality, pricing and across the board appeal for families, large groups, high schoolers, date nights, etc it's probably one of the only go to places in town."
Kelli W.,"Vernon Hills, IL",0,12,,2.0,4/6/2014,"I love the food; I hate the service (most of the time). Your job sucks. I get it. You have to handle germ-ridden dishes, cut fruit, and smile all while maintaining professional composure especially when all you want to do is roll your eyes. It's just food, and we're in America so we technically won't die without it (if it's delayed). Still, the smallest amount of empathy when something is wrong goes a LONG way. Thirty minutes for a Monte Cristo for the only guests in the restaurant is excessive. An apology from the manager instead of asking me how it's going and telling me you couldn't get the flat top to work would have been plenty. The bartender simply asked if the manager stopped by. Yes, he did, and neither of you seemed to care.  I don't need something for nothing. I don't even care that you didn't discount a thing. Simply apologize, though! By the way, if this were the only issue I've ever encountered here, this review wouldn't exist. Take pride in what you do."
Kristin B.,"Evanston, IL",24,131,,5.0,11/16/2010,"Ok, so I have a soft spot for the cheesecake factory...I can't get enough of their brown bread, salads and cheesecake!  Anywho, I felt compelled to write this review to praise the customer service at this location---it was awesome!  My mother took me out to lunch and we both ordered salads....about 3/4 of the way through her salad, my mother noticed a black and red insect (still moving!) under a piece of lettuce towards the bottom of the bowl.  Needless to say, she didn't wish to finish the salad and called our waiter over---she was very nice about it and said that she knew things like that happen, but she wasn't about to finish it!  He apologized, took the salad off the bill AND gave us a new one to go!  Then the manager came over to apologize as well--I forgot our waiter's name, but he was excellent and very attentive.  I read many reviews on the other cheesecake factory locations and they consistently mention poor service.....come to this one and you won't be disappointed!"
Alyce S.,"Buffalo Grove, IL",0,3,,1.0,1/13/2013,"Went there about a month ago for late night dessert. We sat in a booth close to the kitchen. Server was very pleasant. We ordered desserts and coffee.  I had placed my open purse and coat next to me in the booth. Upon finishing, I noticed to my right something moving as did my friend. We both looked, only to find cockroaches crawling on our table. We immediately went to find manager who came and said he would take care of the bill...then proceeded to tell us it was probably because they had sprayed that morning. we said we just wanted to leave but I wanted to inspect my purse and coat first. No help from the restaurant. They asked us to write down our names and phone numbers. After a week I called their customer relations department. They landed up sending me a $25 gc. Never did anyone actually contact me or my friend to even apologize. The thought of even going back there when they care so little disgusts me. We used to eat there every week. I would sincerely think about this restaurant before indulging."
Patrycja K.,"Skokie, IL",0,4,,5.0,2/16/2012,"The food here is always amazing.  The avocado egg rolls are the best!  We go there all the time because of the menu, it has numerous choices and you can always pick a different meal everyday of the week. I am not going to even mention the cheescake because it is the best I've ever had!"
Christina K.,"Vernon Hills, IL",1,97,,1.0,2/10/2009,"I dread business lunches, because it seems like we always end up at Cheesecake Factory.  I don't get it!  The food is mediocre, which has to be expected from a menu selection that tries to be five restaurants in one.  Then there's the excessive portions of food.  Who wants a double serving of bland.  I'd rather go to a family diner for what I'm sure would be better meal.  Every time I leave a Cheesecake Factory, I can't help but feel like I wasted an opportunity to eat good food."
Dean K.,"Buffalo Grove, IL",158,87,3,4.0,1/14/2009,We have been there several times.  It is a good restaurant for us to meet my parents and brother midway.  The kids also never give me a hard time about going there and that is a very good thing as they are 7 and 9.  The menu is sometimes difficult to order from so I kind of narrowed it down to 2-3 items and never switch.  The last 2 times we were there though I have to say the orders seem to come out a little on the slow side.  We go about every 4-6 weeks it seems and will continue to go there.
James R.,"Lake Forest, IL",11,5,,5.0,8/1/2008,"I like this Cheesecake Factory so much more than the ones downtown and in Old Orchard.  The restaurant is not as loud as the one downtown, and I have found that the service is better than the one in Old Orchard.  There is outdoor seating that looks onto a pond that really makes it a nice atmosphere.  I have never had a problem with the food here, one of my favorite dishes is the fish and chips, and it is excellent.  The best part is definitely the dessert menu, after all, it is called the CHEESECAKE factory.  The one negative thing is that they do not take reservations, so you may wind up waiting for a table for awhile on a busy night, but its definitely worth the wait!"
