Username,location,friend_count,review_count,photo_count,rating,date,review
Leo F.,"Arlington, MA",39,628,381,3.0,10/14/2011,"I thought this place was decent.  The atmosphere was dark and sort of romantic.  The wait for a table tended to be long (20 - 40 minutes) but that's because this place was always so crowded when we visited.  The food seemed pretty standard and quite filling.  Of course, the specialty of this place should be the cheesecake and that has yet to disappoint."
Jim S.,"Arlington, MA",1,100,1,2.0,9/25/2008,"This place is the quintessential corporate-run chain restaurant.  It is loud, impersonal (everything the waitstaff says has clearly been preprogrammed), crowded, and mediocre. Don't get me wrong. I don't avoid chain restaurants per-se.  Many provide an important function of OK food for a reasonable price at a reasonable distance.   But  what in this place is attracting people willing to wait OVER 2 HOURS in some cases for a table?   The menu is the size of a small town telephone book, containing literally hundreds of items from every cuisine on the planet - italian, chinese, american, mexican, thai, etc.  How can an unskilled kitchen produce all these dishes quickly unless they are pre-packaged and/or microwaved?    It's just not possible, there would have to be dozens of highly-trained chef in a kitchen 5 times larger than the one they have.   It just can't be at under $20 prices. The signature cheesecake desserts come in about 200 varieties.  You think these are all lovingly prepared from scratch using different recipes for each one?  Wrong.  They all taste the same, and very, very ordinary at that. For this people wait TWO HOURS????"
Ruben B.,"Hudson, MA",96,23,,3.0,11/6/2009,"We ended up waiting for 45 minutes until we got a table.  They didn't have a decent waiting area for the 20 or so customers that waited for a table.  This company needs to sign up with Open Table. On the positive side, the Kobe burger I ordered was outstanding and probably one of the best burgers I've ever had at a restaurant."
Dave Y.,"Norwood, MA",0,26,1,3.0,2/11/2010,"Its good, but not great.  Like every other reviewer said - waay to loud and crowded. I think if you have a large group this is the place to go. But for a more intimate experience, try something else.  The menu is huge and there is a lot to choose from, but then the food all tastes the same. Wait staff is generally good.  Try the chicken madeira or the grilled salmon. They are the best choices. And for dessert- the apple crisp or any other cheesecake is worth its while."
Ken M.,"Boston, MA",0,19,,1.0,3/2/2014,"1 Major Deduction....the wait.  I don't feel good about taking away 1 star because of the wait time as I feel like I'm holding the popularity, the price, and the quality of the food and service against The Cheesecake Factory. The wait time was colossal (75-90 minutes on a Sat. at 5pm sharp) and I really wanted to hate the place, but....I ordered the Garlic Noodles w/ Chicken and the chicken was cooked perfectly.   Not dry and stringy.  Not too undercooked, raw or greasy.  Not prefrozen, but fresh. The spaghettini was perfectly done, not too hard, not mushy. The portion was good, although I'm being greedy when I wish I had an extra piece of chicken.   It was 17 bucks, but they could have charged a buck or two more for the quality....might also discourage some of the troglodytes and mallrats if they jacked up the price a little. The only thing that hurts this place are the patrons.   I'm not above everyone that eats there, but when the wait times creep up to 3 hours and you have people fighting over a bench in the waiting area because they've been standing for so long, it takes away from the pleasantness of dining out, and the ambiance of a 'nice' night out at a 'fancy' restaurant. Update - I'll never go here again.  ""It takes years to gain a customer, seconds to lose one.""  The hostess actually made an effort to upset our party.  We went on an off-peak time for dinner, and asked if we needed one of the beepers.  The response from the Hostess was that the wait will be less than 5 minutes and to just wait to the side and she'll get us a table almost immediately.  From there, things quickly went south; I would have been ok with a 5, 10, 15, even a 20 minute wait, but, after nearly 30 minutes later, and party after party after party getting seated ahead of us, I decided to speak up.  I wasn't impolite, but received a reaction like I had just insulted a dignitary.  She told us that ""those people were waiting outside and were here before [us].""  Liar liar pants on fire!  Would it have been that hard to admit that you forgot us by mistake? That's not the end of it, though.  As if to punish me for having the audacity to question her, she then proceeded to let in several other parties that came in (like most of the others that were let in ahead of us that came in after us) from the parking lot. After close to 10 more minutes, another member of my party spoke up, and was given the same line and this time they were challenged.  I intervened, told them to forget about it, that we were leaving. Went to Buffalo Wild Wings (haven't reviewed them yet....TL;DR - Food was pretty bad, but the service was lovely!).  I wrote a letter to the corporate office about that particular staff member, and as of several weeks after this incident, no response from them. You guys win.  I won't go back."
Mel L.,"Tampa Bay, FL",127,190,525,3.0,4/29/2011,"A chain restaurant that surprises me with great tasting, large portioned meals. The prices are a little on the high side, but most of the salads and entrees are big enough for two (sometimes three) people! My favorite dishes are the Chicken and Biscuits (chicken breasts and country biscuits smothered in gravy and mashed potatoes, mushrooms, peas, and carrots) and the French Country Salad (mixed greens with grilled asparagus, beets, goat cheese, pecans, and Vinaigrette). They're both so filling that I never have room for the cheesecake! I would have rated it 4 stars instead of 3, but they don't take call-ahead names or reservations! The wait can be 1-2 hours -plus driving time- on busy nights and weekends. I've actually seen guests sitting on the floor while waiting for a table because the lobby was too overcrowded. Also, the service is painfully slow and I've heard stories about waitstaff being rude to customers for sharing food."
Spanky G.,"Malden, MA",0,20,,3.0,1/8/2012,"Usually very crowed. My wife loves the chicken madeira and daughter loves to go here as well. I have had many menu items, meatloaf is pretty good, but a caesar salad alone (no chicken etc) was 12.00.  Split a piece of the 700 calorie cheesecake which is worth going off diet once in a while. way too many options when I go there I cant decide what to get, but always something different."
Leachim S.,"Nashua, NH",125,137,33,5.0,3/19/2013,"It is unconfirmed but I Believe they also have this Restaurant in Heaven!  Just might be my favorite restaurant on the planet Earth!  This place is really great.... The menu is by far the most extensive menu of any restaurant that I have ever been to.  If you can't find something on their menu that you truly enjoy, you need to put on your glasses.  They have everything from healthy options to hearty options to even breakfast options all day long.  Steak, Seafood, Chicken- Everything!  Needless to say... Their Cheesecake is Amazing!  If this was just a ""Cheesecake"" Factory, they would deserve 5 Stars- But they are so much more.  The only couple of negatives that I can think of would be... Very noisy at times (But when something is as good as this place, it's understandable that their would be a lot of excitement!).  There seems to be an extensive wait at certain times (Again- Understandable- Given the Amazing Food!).  For the amount of money you pay at the Cheesecake Factory relative to other restaurants, you get waaayyy more for your money.  I have never left here hungry!  I recommend the Factory Nachos for an appetizer- Basically the best Nachos in the world.... Huge portion that will easily satisfy up to 5 people... loaded with Spicy Chicken!  Then a great dinner option would be the Cajun Jambalaya Pasta... AMAZING! The flavor will make your mouth do jumping jacks!  Loaded with Shrimp and Chicken over a bed of Linguine with sauteed vegetables.  Just sit back and enjoy!  For Dessert... You really can't go wrong with any of the cheesecakes.  Take your time and read all the ingredients and you will find one you fall in love with.  They will even split a piece on 2 dishes if you are too full to finish an entire slice.  Really great food and really great service... You will not be disappointed!- I Promise!"
Young K.,"Middlesex County, MA",47,83,5,1.0,12/24/2011,Yuck !  Everything was so salty. Menu needs to be reduced as reviewer Mr. Daniel M said. Bigger is not always better.
Cameron W.,"Merrimack, NH",9,92,2,3.0,7/5/2011,"I've been to a few other Cheesecake Factories besides this one, and this one is consistent to the others.  As other reviewers said, parking is a challenge because of the limited mall parking.  And it usually is a long wait for a table.  The menu is more like a book (a little too big in my opinion).  So whatever you're in the mood for, they probably have it.  The portions are ridiculously big.  I dare you to finish your meal if you're ordering anything other than an appetizer.  I believe I ordered the chicken marsala once and the Mahi Mahi mediterranean.  Both weren't bad.  The drinks were a little watered down, though, on both occasions."
