Username,location,friend_count,review_count,photo_count,rating,date,review
Jessica D.,"Warrenville, IL",27,19,,1.0,11/3/2016,"If I could give this zero stars I would. Granted, an Applebee's on its own is not expected to be some sort of fine dining experience, but I don't think capable service is out of the question. We walk in and get sat pretty quickly. Then we wait and wait. Finally a server comes by and grabs our drink order. Then another server proceeds to try to get our drink order again. No big deal, but in the time it took the original server to actually get the drinks, the other server came by and did the same thing again. They were not that busy, maybe 6 tables between 2 servers. We ordered a couple appetizers and when they arrived, it was very clear that the boneless wings had been sitting in the window for awhile. Considering how long it took to get them, we just ate what we had. I ordered a Chicken Fajita Roll-Up which has been a staple in their menu forever. Trust me, I worked at an Applebee's for almost 3 years in the early 2000s, so I know this is true. I get my food and there is an absolutely ridiculous amount of mexi-ranch dressing inside the  wrap. I finally flag down the server and point out that every time I have ordered this before, the sauce was on the side and meant for dipping. She tells me that she has only been there for 2 weeks and she would do something to get it fixed. Fair enough. After another 15 minutes, she come back with another one prepared correctly. She then proceeds to tell me that the cook told her that he knew it was wrong when he made it, but had hoped no one would notice. What?!? Unfortunately, the replacement was pretty obviously quickly thrown together and the tortilla was extremely soggy since they had not put it under the broiler (side note - that is how they did it when I worked there, I cannot vouch for whether or not the preparation has changed since then). I took one bite and decided I was done. We ask the server for the check and she doesn't even question why there is only one bite taken and a napkin thrown on the plate. We pay and get the hell out.  After spending over an hour there, I still left pretty hungry. If that is the kind of service that they are ok with, no wonder locations are closing."
Richard P.,"Austin, TX",0,6,,1.0,1/12/2017,Worst fucking service ever. Did not tip and I always tip. This place is run down with a bunch of racist employees who couldn't give two shits about serving whitey. Buggers and cum.
Dave L.,"Downtown, Austin, TX",0,8,,1.0,6/25/2016,"Appalling experience. Got seated at a booth then moved because stroller blocked aisle (why didn't waitress foresee this and seat us in a suitable spot?). Allergy info not printed on menu so after asking a very confused waitress what didn't contain wheat & gluten, I received about 10 pages of stats about the dishes that contained allergens but it was not clear & there were no images. When I asked, the waitress couldn't decipher the stats and went off to get a manager. The manager never arrived so we left. 30 minutes of our life we can't get back. Thanks Applebee's for wasting our Saturday evening!"
Lindsay Y.,"Austin, TX",0,5,4,1.0,10/20/2016,"No host at the stand so we had to wait til somebody noticed us - that was weird. But the worse thing is that I was still hungry after eating the $11 steak salad.  Our waitress was polite but she totally lied to me about my salad already having dressing on it. There was no dressing. She tried to say ""it's a vinaigrette so you can't see it"" but that salad actually comes w ranch so there's no way. The steak was like tire rubber and it was about 4 bites of meat. There was hardly any corn or beans on the salad. I could make one 10x better at home in seconds. Why is this place still in business?"
Sam G.,"Austin, TX",8,67,8,1.0,10/23/2015,"Oh boy. I worked here, and it deserves the low rating. Let me explain why and how. This is an Applebee's in a particularly ghetto location - about 90% of the people who come here on a regular basis are terrible people and even worse tippers. Combine the two, and you have a waitstaff that is angry about getting treated horribly by demanding customers and hilariously underpaid. It is incredibly disheartening to treat people well and then be tipped a dollar on $40 because they're inherently cheap people. This happens enough, and people start quitting. I've seen waiters have food thrown at them, I've seen waiters have 2 tables on a lunch shift, get stiffed on both, and leave the restaurant owing money due to tip-out requirements. I've also seen waiters literally fight each other in the restaurant, I've seen a gun flashed while working here, and I've seen literal pimps come in with their... Employees. It is a terrible, hostile environment. Eventually, enough people quit that management has a hard time keeping up with hiring, so you have a revolving door of waiters who are semi-trained, not the best crop you can find, and who are equal parts anger and stupidity rolled into one. So you have angry, shitty waiters waiting on angry, shitty people all day. If you are one of the normal people coming in, you'll either get the best service of your life because that waiter is so desperate for normalcy that they treat you like royalty, or you get shitty service that's based on how awful their day has been. Believe me, we can spot a decent customer from a mile away. We can see and smell a bad customer from even farther. The food is your typical Applebee's microwaveable TV dinner. The cooks are trying, but they don't really have a lot of leeway with how they cook things. Sorry, if you expect better, don't go to Applebee's.  The decor is a combination of late 90s and downtrodden urban decay.  The drinks aren't weak because the bartender is stiffing you. The drinks are weak because you ordered a $2 margarita with bottom shelf liquor which is basically watered down rubbing alcohol with food coloring.  If you are a decent person, stay away from here. If you're a thuggin ahole who wants to show off to your hoe but can't afford the tip, don't worry, you'll fit right in."
Jennifer C.,"Austin, TX",36,20,17,3.0,4/11/2015,"Very attentive, until you order and then they disappear to the back.   Food came out pretty fast but it's not very busy in here.  There are six families and we each have our own waiter, .... slow day."
Tom S.,"Austin, TX",40,43,,5.0,3/12/2016,"Wow. Top echelon Austin dining. My Bud Light and dinner were TO DIE FOR. If you don't eat here while in town, you are missing out."
Michael G.,"Modesto, CA",40,3,11,1.0,8/14/2014,The sever was very  rude So I tank her for not doing her job Never came back after she gave or food then when I ask for water she gave a look like I ask here for here to do some thing that is not her job
Jacquelyn C.,"Austin, TX",79,26,1,4.0,2/27/2015,"The food was average, as restaurants on this level usually are-- don't like the new potstickers and they kinda skimped on sauce on my three cheese chicken penne, but I can't complain. This location is actually pretty nice and updated, and the wait staff were super friendly.  Yolanda is SUPER AWESOME! She was super attentive and sweet. Give this girl a raise!"
Arlo P.,"Austin, TX",43,16,1,3.0,9/15/2015,"My family and I love the variety on the menu, and the quality of the food is fine. There definitely is room for improvement for the service. But the real reason I only gave it 3 stars instead of 5 is because TWICE we found a pubic hair in the food! Once in the tortilla soup and the 2nd time on the boneless wing appetizer! I have to wonder if someone in the kitchen is doing this on purpose! I will continue to take away one star for every additional pubic hair we find. SO GROSS!"
