Username,location,friend_count,review_count,photo_count,rating,date,review
Matthew B.,"Hinckley, IL",61,6,,5.0,7/4/2017,Stopped here driving through the area. A little of the interstate but worth it. Awesome atmosphere and awesome food. We shared a flatbread pizza for appetizer and it was excellent. My daughter and I split a deep dish cheese pizza and it was great. The service was also very good. Would definitely recommend this place and hope to be able to swing by again.
Stacey J.,"Hendersonville, TN",19,18,,2.0,8/20/2017,I was here on a Thursday night we sat at a booth in the bar area. I ordered the chicken club sandwich with fries. The sandwich was just ok maybe not one of the better menu choices. The fries were cold. The atmosphere is nice. Not a big fan probably won't be back.
Hawk O.,"Clive, IA",2,71,1,4.0,6/11/2017,I really like the place. Very friendly staff. Eating at the bar by myself( looser).Not really travel here to my family. We have come here a few times. It has not been open all that long. Before this place. There were no nice sports bars as far as I know. Family loves the pizza and I always seem to get a good steak. Also have all the sports available on Tv if that is what your looking for along with good food.
Andrew S.,"Murfreesboro, TN",110,140,,1.0,9/24/2016,Ugh. We had such high expectations before eating here. The menu looked so good and they offer so many great beer options. I am not sure we will ever come back.  I ordered the strawberry mojito but it didn't taste much like strawberry and not much like a mojito either. At least it was strong.  I ordered the ribs. They were okay but I don't like when ribs come with sauce already on them. I prefer them naked but the menu didn't indicate they would come with sauce. The broccoli that came with it were tasteless. I also had the tomato bisque which was very average.  My wife ordered the chicken tacos on the reduced calorie menu. Even she had to add salt to make it taste even halfway decent. That shouldn't happen with tacos.  I tried a bite of my mom's hamburger and it was also tasteless. The only thing that was good was my dad's Ribeye although it's hard to screw up steak.  As if the food and drinks being poor was bad enough the service was terrible. It took forever (over 30 minutes) for our food to come out and our toddler had a meltdown since she didn't have any food.  I really wished this place was better.
Megan W.,"Nashville, TN",0,6,1,4.0,5/28/2017,The bar is stocked and the menu is loaded with lots of different options to chose from! They have lots of seating and we didn't have to wait long for a table. Everyone was pleased with their meal and we will definitely be back :)
Karen B.,"Brentwood, TN",0,83,6,3.0,10/6/2017,"We love eating at BJ's! We moved here from SoCal where we frequented BJ's in Laguna and Irvine. Always spot on, and we LOVE the Pizookie! Just wish they had a closer location to Brentwood. Murfreesboro is 20miles out."
Mackenzie D.,"Bradenton, FL",85,16,,1.0,11/6/2016,"Atmosphere: lots of TVs! A great place to watch sports while eating with your friends. It is classier than a sports bar, and streamlined with all other BJs I have ever gone to.  Service: I was with a medium sized group, about 6 to 10 people, and it took about an hour for us to get our food. Our waiter was very friendly, but I was very disappointed with how long we had to wait.  Food: I got the Santa Fe chicken salad, and it felt like a waste of money. There was too much dressing, semi-wilted lettuce and not enough toppings."
Vu N.,"Atlanta, GA",43,3,3,3.0,6/24/2017,"Not too bad, just like every other BJs I've been to.  Just never order the lettuce wraps.  Probably one of the worst appetizers I've ordered.  That dipping sauces tastes horrible and the chicken was half ass.  Other than that,  beer and atmosphere was good"
John N.,"Murfreesboro, TN",0,5,,4.0,6/21/2017,"BIG menu, something for everyone. Service is good but tends to be a little slow.  GREAT beer selection, and their house brews are (for the most part) excellent!!  If you are a beer lover, this is the place for you.  The food is very good, especially the pizza!"
Tia G.,"Murfreesboro, TN",140,104,125,4.0,8/20/2016,"I am completely a fan of BJ's!  They do have a really long menu, but that means you have plenty of delicious choices to choose from!  :)  My favorites: (1) They seriously have one of the best deep dish pizzas in the area!  (2)  Their pasta dishes are also very good! (3)  The pizookies are everything!!!  If you don't get anything else, get a pizookie!  They do have happy hour specials and pretty good cocktails.  I don't drink beer, but it's a brewhouse, so they have quite the selection of beer.  The only ""poor"" experience I have had has been around large party checks.  They usually mess up the checks if there is a large party (3 out of the 4 times I've been there with a large party), but it wasn't a big deal.  They are apologetic and fix the errors quickly.  The staff is extremely helpful and nice.  This is one of my favorite places in Murfreesboro!"
