Username,location,friend_count,review_count,photo_count,rating,date,review
Mark H.,"San Diego, CA",77,193,70,5.0,12/17/2017,"This place is so inconsistent that I've decided I'm going to do a review (and update my review) after each visit. Yesterday we had Vanessa as our server. She was fun, on top of things, and professional. She was everything you'd want from a server at this restaurant. It's too bad the rest of her colleagues are always so hit and miss.  Still, for this visit, Cheesecake Factory gets a 5. On the next visit, when I review them again, that could rate a one star.  The food, meanwhile, was your standard Cheesecake Factory food. Solid.  How will my next review shake out, though? Stay turned."
Jabber W.,"San Diego, CA",1,31,14,3.0,1/7/2018,"Gets crowded on a Sunday afternoon which is understandable . And the seating is not always the  best, but what else would you expect? Limited vegetarian fare but we know that too.  The bread took some time coming and all the exuberance our server tried to rub on to us did little to mask the dampening the spirit feels towards the end if the holidays and a month of festivities.  The portions are humongous and ordering the lunch-size portions makes a lot of sense. A real food factory with a well worked out algorithm to serve over a hundred items.  We might return, them again we might not."
Chris D.,"San Diego, CA",23,43,1,3.0,1/7/2018,Arrived and was told there would be a 50 minute wait.  We got our pager and drank at the bar.  After an hour and 10 minutes passed we ask the same hostess and she said sorry we are slammed tonight.  We finally were seated after an hour and 20 minutes.   The server took our order and said she would bring bread.  She showed up five minutes later with just the hard white bread.  This is the third time visiting this location where the wheat bread is not made by the kitchen in a suffient manner.   We ordered an appetizer before the meal however it arrived 3 minutes before our dinner arrived.  The manager was nice enough to deliver it and comp it before having to ask for it to be comped. The food is always delicious and plentiful.  If you have 2-3 hours to spend then this place is perfect.
Adrienne D.,"San Diego, CA",62,62,45,3.0,12/23/2017,"LOVE Cheesecake Factory! Everything is awesome, never had a bad meal here. I will say, however... This place is SO DIM! Like, super dark. I walked into the empty restroom and was afraid Bloody Mary would appear in the mirror! Jk. But seriously, it was hard to see in the restaurant and restroom. Another thing that really gets on my nerves is why restaurants won't let you order off happy hour menus if you're not at the bar. Similar chain restaurants like Applebee's has made the exception for me before, but not at the ole Cheesecake Factory! I asked a busser if it was still happy hour and he said yes and brought us a menu. Our waiter, Peter J, told us that information was wrong and wouldn't make an exception after being given a menu and some hope for happy hour *eyeroll* Peter then told us, ""idk if you want to make your way over to the bar...."" and I said, ""yeah, not THAT bad."" Pretty sub par service compared to an Applebee's, Peter, and that's saying a lot. Our waiter also wasn't interested in topping off our water. Which is fine, because I'm not too shy to ask :p I ordered the spaghetti and it was delish! My friend ordered a burger and the fries came out 10 minutes later. Not sure why they didn't just serve everything at once. Surprisingly empty restaurant for dinner the Friday before Christmas. Maybe they were short staffed."
Al A.,"San Diego, CA",1032,765,1723,4.0,10/6/2017,"Hey, it's another Cheesecake Factory that's connected to a mall! How original, huh? /smirk Like most, in this winning restaurant franchise, expect waits ranging from 20 mins to over an hour, depending on the the time of day....or day of the week. Your patience is crucial. If you want to avoid long waits, try eating at the bar area. Same service and offerings.  Parking is ample but you'll be competing with folks taking patronage with stores in the mall. What I'm trying to say is, there won't be much unless you park at least 150 yards away. Wearing comfy shoes is crucial.  The food offerings are identical to other restaurants within the chain. Don't expect ""local favorites"" or a menu that reflects the local demographic. The Chicken and Shrimp Jambalaya pasta tastes and looks the same here as it does in the Hermosa Beach location in LA, where I tried it the first time....back in 1993.  What I'm trying to say is, consistency can be a good thing. As long as you do something consistently well.  At this location, you can rest assured, it's still done well."
Tiffany Y.,"Temecula, CA",214,67,40,5.0,9/15/2017,"Always pleased when I come here. The service is always good, they're attentive and also patient with kids and big parties. The food is always placed nicely with generous portions. The only down side is that it gets extremely busy and they do not do reservations.  The menu is long with tons to choose from. My only hesitation is that because there's all sorts of entrees, I never know what to choose because I can't tell what their specialities are besides cheesecake. I always end up going with some sort of pasta. If you like fried zucchini, I'd think Cheesecake Factory definitely has the best and it comes with a creamy ranch. That's something I always order without hesitation. If you want to go to a restaurant with someone and you don't know what type of food to get, go here because their menu has something for everyone's taste."
Mandi H.,"San Diego, CA",75,78,56,1.0,11/28/2017,"Few reasons for my one star rating. First off, when we were sat we asked for water and it was never brought to us, nor once I went to the bar to get it myself was I offered a refund. The server was extremely rude to my 8 year old when he was ordering - cutting him off and making sarcastic comments about if she was his mother. The worst part was it took 30 minutes AFTER my entrée was delivered for the other adult to get food.. because she forgot. She didn't credit anything or offer cheesecake for the mishap. The food quality didn't match up to the price, and honestly this location was the worst I had been to.  There's clearly a lack of training, and attention to detail on basic things at this Cheesecake Factory."
Darell R.,"Oceanside, CA",12,45,63,3.0,12/7/2017,"Always have to stop by the Cheesecake Factory on a Esco mall visit. Ordered the Thai chicken lettuce wraps and the ""lunch"" size meatloaf.  I like ordering the meatloaf because the portion size is always well accommodating, I usually have to take some home, for some reason the mashed potatoes and the corn portions were small and the meatloaf was really burnt around the edges. Good thing I ordered the lettuce wraps because I didn't feel like reordering and waiting for the meatloaf to be done.  The bread served prior to the meal was a little on the stale side and not warm at all so it was a bit difficult to spread the cold butter on.  Didn't have anything to drink other than water, which is kind of rare considering they always make my old fashioned just right... Not writing off this location due to the burnt meat loaf, just thought I would mention it for quality control purposes."
Sherry G.,"San Diego, CA",25,9,2,4.0,1/3/2018,Seems to be a problem with staffing .  Place is about 1/3 full and we are waiting ? Also - FREEZING in here . Literally has to be set on 65 degrees . Still waiting on being seated . Ownership needs to take a look at what is going on with staffing and why they are spending so much money cooling this place to an ice box .  @@ Now seated and Vanessa the waitress deserves 5 stars . Food is good like always . Management needs to look at their staffing and temperature . Maybe Vanessa should run the show .@@ so we got our food and it was actually better than expected . So I have gone from a 2 from the beginning waiting for 20 minutes to a 4 due to Vanessa and the food .
Janine K.,"Lisle, IL",310,740,705,4.0,10/26/2017,"I typically do NOT eat at places I have back home when I'm traveling out of town, but it's probably been a good 5 years since I've been to Cheesecake Factory so I gave in...oh, also my friend who lives IN the area suggested it so again, I gave in. The mall itself seemed pretty crowded on a Saturday night around 5:30 but we found parking not too far, and it was nice out so I was totally fine with the walk - we had  a short wait, of maybe 20 minutes or so, it went pretty quick.  It's nice to see this restaurant notes the calories now, and has a nice selection of small plates like the flatbread I ordered because when you come here you MUST get cheesecake too!  So....nice changes for sure since I was last here. I wish I remembered our server's name but he was awesome and deserved some kudos!  I had a good experience here for sure overall."
