Username,location,friend_count,review_count,photo_count,rating,date,review
Andy B.,"Santa Clarita, CA",0,7,,5.0,3/18/2017,Seems to have corrected its new location teething troubles - food excellent and service excellent - overall a great experience compared to earlier visits. This is what we expect from the Cheesecake Factory.
Mike G.,"Los Angeles, CA",0,29,,1.0,5/27/2017,"I'm a loyal Cheesecake Factory customer, that's been going to their restaurant for over 15 years. I celebrate my Anniversary with my wife at the Sherman Oaks Location. So I was very disappointed when I went to the Valencia location. The front desk was not friendly with me and sent me to a table for two, when it's obvious that 2 adults and a baby in a stroller would not physically fit. When I asked for another table, I was given an attitude. Then they end up sending me to another table for two (but at least this one was in the corner. The waitress was nice, but then my problem was with the food. I asked for the steak medallions to be medium rare. They brought it rare and not enough sauce. I mentioned it to the waitress and she took it back to the kitchen. When the waitress brought the plate back, it had less meat. I was very disappointed, because this was a late Mother's Day dinner, and the restaurant did not meet my expectations to what I am used to at Sherman Oaks. The obvious thing is to keep complaining and talk to a manager. I had already talked to three different employees.Had I talked to a manager, that would been the fourth person I would be talked to.  I would've ruined the night, as this was a late Mother's Day dinner."
Keeks S.,"Valencia, Valencia, CA",160,2,2,3.0,1/14/2017,"The first time i came was simply amazing! The second time i ordered take out, i walked what 30 feet to the food court and my fried chicken sandwiches were warm! Not hot like the first time i dined there! So that's a total NO for takeout, i went last night with a friend at 11 pm by that point it was slowing down and tables were leaving, our food didn't arrive till 15-20 minutes till closing  forgot my fries and my tomatoes were missing from the appetizer, only pickles! I want this place to flourish here in scv so much! Who knows what it would take to make it work"
Andrea P.,"Sunland-Tujunga, CA",0,89,19,2.0,3/7/2017,"I don't know what it is about the cultural wasteland that is Santa Clarita, but they can destroy any restaurant that is great at other locations.  Cheesecake Factory is so good everywhere else, I was really hesitant to eat here because truly, the food in SCV is nearly always abysmal with only a few teensy exceptions, unfortunately, this was not one of them.   My waitress however, was very sweet and attentive.  I ate here on Saturday afternoon and it wasn't busy yet at all.  I sat in the bar and ordered the margherita pizza/green salad lunch.  They should've just called the salad a radicchio salad because literally, that's almost all that was in it, along with an underripe, flavorless, quartered tomato.  I tried not to gobble up all the bread so I wouldn't be too full. so I set aside half of it.  My pizza came and it absolutely sucked!  It was horrid.  Pizza should be cheesy and packed with flavor - this was neither.  The crust should be flavorful and have a great texture - it had neither.  I ate only the topping off of two pieces, gave up and just finished the bread basket instead.   I told my waitress the pizza sucked...bad.  She offered to bring me something else but I already knew that would simply bring greater disappointment.  I wanted to get two pieces of cheesecake to go - those are baked offsite in Agoura Hills, so I knew they'd be perfect!  My hubby and I go nuts for our fave flavor - Kahlua Coffee Chocolate Cheesecake.  The waitress told me they discontinued that flavor.  Um yeah, we are so done here.  This was $22 I'll never see again.  I can't believe they 86'ed the best cheesecake EVER!  Like nearly everything else in Santa Clarita, this place is just a poseur.  There is no substance.   CF corporate hesitated for years to open a store here because their market research said it wouldn't sell enough or do enough business.  Their fears will be realized, it is already a mediocre chain restaurant.  It's not Cheesecake Factory though, it's just the SCV curse.  It's a poseur town and everything there is mediocre, they just can't help it."
Gene S.,"Lancaster, CA",0,11,4,2.0,6/18/2017,"I guess I was expecting too much considering all the hype I'd heard about the place.  When we got there the line was long and the wait was about 30 minutes.  As far as the food, well, I've had just as good food at many truck stops. I was not impressed at all and the prices were higher than a lot of other places.  Overall, great hype but lacks the extra one would expect in the food, service and dining experience."
Carol D.,"Valencia, CA",0,10,,2.0,6/15/2017,"I want to begin by saying I am not a fan of ""chain"" restaurants.  I also have to qualify myself by saying I began eating at the Cheesecake Factory many many years ago long before it was a ""chain"" restaurant at the location in Beverly Hills (which no longer exist), so I will admit I am a bit spoiled.  Unfortunately, now it's just a fast food restaurant with waiters and linen napkins.  Many of the items are often OVER cooked, RE-HEATED or RE-COOKED and it is just horrible.  When you order asparagus and you pick it up on your fork and it becomes U shaped, well need I say more.   When you order something on the ""new"" menu TWICE in a two week period and you are told they just ran out, that screams poor management.  The only reason to go to a ""chain"" restaurant is consistency in the food.  However, this Cheesecake Factory location does not even provide that."
Suzanne W.,"Castaic, CA",43,6,,5.0,6/12/2017,"I love coming to eat here at this location. There is always great service and the food is exceptional! I'm a regular customer and although there is usually a wait to be seated because of the restaurant being so new, it's always worth the wait and I am pleased every time."
Christine A.,"Newhall, CA",7,1,,4.0,6/11/2017,This is a great place! My husband & I enjoyed the food & great service. Josh was very nice & attentive server. We will be back:)
John J.,"Valencia, CA",1,11,,1.0,6/11/2017,Horrible service and so-so food. Have given this location three tries; there will not be a fourth. Would rather go out of way to visit one of the other locations all with an hour drive.
Omar A.,"Santa Clarita, CA",0,4,,1.0,5/22/2017,I love the food at the Cheesecake Factory. Multiple times that I have dined at this specific Cheesecake Factory they have gotten by order wrong. I was there yesterday and they made a mistake on everyone's order. The two salads did not have dressing. The steak was way to salty. They brought out the wrong pasta. The manager that was working that day (Sunday) came up to us to address the issue. He was very rude. They have messed up the order in the past but this time it was all of our meals. This is not the first time a manager was rude as well. It happened once before with a female manager. Like I said I love the food at the Cheesecake Factory but they need to make changes so the guests can have an enjoyable experience.
