Username,location,friend_count,review_count,photo_count,rating,date,review
Wade M.,"Fort Lauderdale, FL",137,186,3,2.0,10/15/2014,"INCONSISTENT - OVERWHELMING MENU - STICKY FLOOR - DUSTY NAPKINS. I live a few blocks away, so my daughter and I have been going to Cheesecake a few times a month for 5 years. We've seen employees come and go. This is my first review. They're doing something right because they're generally full. I don't like the giant menu personally. I'd prefer a few dished from the land, the air, and the sea. I leave it to the chef to pick which ones will delight me most. The service is generally friendly and efficient enough, but they have too-frequent lapses. This week, we arrived to an empty restaurant at 7pm, and still hadn't been served at 8. We left. That's bad service on any planet. I have 2 pet peeves I've entered in the Anything else part of their surveys. 1) The floor is disgusting. It feels like it has a thin coat of Crisco on it. Maybe that's fun for the 10-year-olds pretending to ice skate around, but to me it makes the restaurant seem filthy. 2) The napkins leave my lap covered with white napkin dust. When I remember, I ask for a black napkin, but we put a man on the moon, traveled twice the speed of sound, and correct near blindness with disposable contacts. Do you think you could pick a fabric that I can use to wipe my mouth without shedding napkin dust all over my lap? The food is good enough. The portions are generous. Period. I think I've tried about everything, and nothing is really unique and special, and if there is, it can't be found on the overwhelming menu. I'm not a big dessert eater, so I'm not seduced by the case of delicious-looking cheesecakes (maybe once a year). If you are, you should definitely not go here. The momentary pleasure of a pound of cheesecake doesn't offset the discomfort and long term penalty. Unfortunately, Las Olas doesn't offer many good options, so I'll probably see you there."
Brian W.,"Houston, TX",112,131,77,3.0,12/24/2014,This is a dog friendly restaurant on Las Olas.   Bread was fresh right out of the oven.  I like sitting outside here during the winter.  I usually get the Mexican salad or enchiladas of the Skinny Lisicous menu.  The food is consistent but the service can be slow at times.
Daniela D.,"Miami, FL",36,7,,2.0,3/25/2016,"The restaurant was dirty, all the floor was oily, the fork were dirty, all was messy. The waiter was very kind. The did not serve the desert because i had already close the check, quite amazing that in the Cheese Cake Factory you cannot take your cheesecake home. The food was very good, but the over all experience was pretty bad."
Suzanne P.,"Miami, FL",88,108,355,3.0,11/3/2014,"Cheesecake Factory has always been one of the ""better"" chain restaurants in my humble opinion.  With that said, I'm not a huge fan of chain restaurants.  Service is typically mediocre and so is the food. We ended up here after the overly crowded Ft. Lauderdale Boat Show.  Our first choice had an hour wait and I was HANGRY!  After a 5-10 minute wait, we were seated.  And we waited, and waited, and waited. Our poor waitress was overwhelmed and it was noticeable.  Service was good but very, very slow.  I blame management, as she was doing her best juggling all the tables she had.  Food was good, not great.  Consistent with CF's quality and oiliness.  The Oreo cheesecake though, I must say was heavenly. I don't plan on visiting CF anytime soon, unless I'm HANGRY and other restaurants have a long wait."
Adriana G.,"Miami Lakes, FL",35,79,80,2.0,6/19/2016,"Came here for Father's Day with my hunny and was very surprised to have been seated under five minutes. We were both extremely hungry as we had been trying to find a restaurant without an extremely long wait. We were seated, our waitress came to our table and asked what drinks we wanted, brought us soft warm bread, and took our order in a timely fashion. I ordered spaghetti and meatballs and my hunny ordered steak tacos. It took FOREVER though before our food actually arrived to our table which was disappointing , especially since the restaurant wasn't packed or anything. Perhaps they were understaffed? Who knows. Anyway, i saw our waitress and asked her for Parmesan cheese (which was right there! Like she was standing right next to it!). She said OK but instead, sent someone else to bring me the cheese instead. That was strange. We also didn't get a drink refill till we were almost done with our meal so that wasn't great as well. I love the Cheesecake Factory & we frequent it however , this particular location probably isn't one we will come to again anytime soon."
Hoilda B.,"Hialeah, FL",56,102,126,5.0,1/12/2013,"If you decide to have a late lunch on a Sat. in Las Ola's Blvd. this is the place to go, no lines no waiting. Honest Employee's! WOW WHAT A DAY!  While visiting the area of Fort Lauderdale today, we stop here for lunch. I was so happy there was no wait time and our server was great. We were all graving burgers and that's what we all had. The burgers were nice and juicy and the fries were hot and crispy. Great food, great time. until we got home and found out my daughters purse was left in the restaurant. OMG I honestly thought it was gone. I approach to call the restaurant just for the heck of it, thinking it was gone, To my surprise I spoke to the manager in charge (sorry I forgot her name) and she was wonderful! After she ask me  few questions, she inform me it was there. Wow what a relief! I must give this Cheesecake factory a five star for three reason, honest employees, great food & great service.   Thank You Cheese Cake Factory in Las Ola's Blvd."
Casey Á.,"Raleigh, NC",126,78,1,1.0,4/28/2014,"WINNER: WORST DINING EXPERIENCE OF MY LIFE (So far... there are more years to go) The Cheesecake Factory is what it is, unless you go to this one. Although our server was extremely kind, she had to spend all night making up for the mess the Kitchen & Bar Staff laid on us. I'm not even going to go into details, I'll just list most of the things wrong for time's sake. 1. It took a good 45 minutes to bring one drink from the bar. 2. My dinner was missing two key ingredients (including all the sauce) as well as the side salad that came with it. 3. The side salad took another 30-45 minutes to arrive after a second request for it. 4. My favorite part... Halfway through my drink from the bar I FOUND A FOOT LONG BLONDE HAIR HALFWAY IN MY DRINK. Ah wonderful considering I have short brown hair and my wife has nearly black hair. Thanks for the little extra, bartender. Don't go to this location, no matter what. You are on Las Olas, you can find 15 places better by looking right, then another 15 by looking left."
Jo W.,"Miami, FL",176,335,1441,4.0,9/24/2012,"I like discovering new places but one of the few chain restaurants I actually like going to is The Cheesecake Factory. If you think of chain restaurants a few probably pop up in your mind, but Cheesecake Factory is at the pinnacle in this genre of restaurants. Once you step inside The Cheesecake Factory, you almost forget that this is a chain. The feel of the restaurant is similar to that of a fine dining establish but is obviously at an affordable price. What I love most about The Cheesecake Factory is the staff. If you have even been and I am pretty sure you have, Cheesecake Factory has this huge book that they call a menu. No matter what location I have been to, I swear all the servers know the menu inside and out, and if you can study and remember their menu, you earn my respect. Everyone, from the hosts to the servers, is upbeat and friendly. One of the perks of The Cheesecake Factory is the complimentary bread. You are usually given a sourdough loaf and a wheat loaf. I am not a fan of the sourdough and usually requested just wheat bread. The wheat bread is not what you would typical expect wheat bread to taste like. It is really good when it is fresh out of the oven. My favorite dish at Cheesecake Factory is the Jambalaya Pasta. I'm a spicy addict, so I usually at lots of crushed red pepper to it but even without that, it is delicious. My other favorite is the Grilled Shrimp and Bacon Club. This sandwich is good as you know what, but it is also one of the more fattening things on their menu, so whenever I get it I usually only eat half and share, but trust me it is really really good. Another one of my staples is the Strawberry Lemonade. It is definitely good but can be a little too sweet at times. They also have really good cocktails here so while most people come for the cheesecake and the food, you really have to consider trying one of their cocktails.   I wanted to try something new and a little bit healthier, so I decided to get the Ahi Tartare. Although it was among the small plates, considering the large portions at Cheesecake Factory, I thought it would be bigger. It was pretty small but very good. The tuna and avocado were fresh and the Soy-Ginger Sesame Sauce was the perfect complement to the tartare. My only complaint was that I wish it came with more tortilla chips. I was trying to be conservative with my calories this time, but I do recommend the Godiva Chocolate, Oreo Extreme and the Adams Peanut Butter Cup cheesecakes. I am a chocolate and sweets addictive so if you are not into that, these choices are definitely not for you. I am pretty sure everyone has been to a Cheesecake Factory at some point in their life, so my only suggestion would be to experiment. Their menu is so extensive that you should try to taste something new every time."
Ashley C.,"Marco Island, FL",198,89,134,3.0,9/25/2014,From my last horrible review the manager comped our whole meal and was very apologetic so I will bump it up a little...
Stefanie H.,"Cologne, Germany",11,86,142,2.0,5/14/2015,"We went here to try one of the many cheesecakes. The menu for that was huge. The cake itself great. But .... Having cake and seated by the kitchen does not fit. Having the smell of other dishes while having coffee and cake. Also the service was very slow. The cappuccino arrived when the cake was almost finished. It seemed as our service lady just wanted us go as fast as the check came. There even was no wifi which is kind of funny. Maybe they do not want people to post immediate about their experience. I heard great things about this chain, but better try another place."
