Username,location,friend_count,review_count,photo_count,rating,date,review
Crystal C.,"Lathrop, MO",86,156,33,5.0,4/7/2014,"This being our first visit here I'm almost opposed to give it 5 stars because I try & go at least twice before giving such an outstanding rating. We had such a good experience I could not resist!!  Our waiter was very nice & warming as soon as we sat down.. we had our toddler with us and went from a booster to a high chair and he was more than willing to help us get comfortable.  We started off with some cocktails, apple juice & cherry coke.  Nothing fancy.  Then came our appetizer which was ordered the spicy chicken nachos.  Fresh guac, sour cream, pica de gallo  atop the enormous tray of cheesy nachos.  They were really good and almost filled us up.  Not to mention they serve you warm french & this oat bran bread at the beginning with your drinks.  Then came our appetizers... I went with the spicy Louisiana chicken pasta & my husband ordered the chicken & biscuits.  OH MY GOSH!  No words can describe my pasta, the sauce absolutely perfect & spicy, creamy!  Went perfect with the honey glazed chicken, peas, asparagus, and penne pasta.  Best pasta I've ever eaten!!!  My husbands dish was equally simple yet divine in taste!  The sauce they used on the chicken and biscuits was to die for!  Our toddler LOVED both.  He absolutely loves spicy so he favored my dish! :)   We couldn't resist to try the mouth watering cheesecake that we had seen in a display case when awaiting our table.  There's so many to choose from & it's hard to decipher which you want.  So we went with the white chocolate macadamia nut cheesecake (at the table for dessert to share)................................ need I say more?  The name explains it all and it was drizzled in caramel sauce with homemade whip topping!  Best cheesecake ever!  We ordered the carrot cheesecake to GO--- nothing short of amazing & indulging as well.   Our first trip here was great!  We many laughs, our serves were fabulous, the food was even better, drinks were the right price for consistency of the drink.  We left VERY happy & very full.  Our toddler didn't even make it out of the parking garage without falling asleep.  Great evening.  I must say the decor of the place is outstanding as well.   We will be returning very shortly & recommending to all of our friends and family!  Thank you Cheesecake Factory for an extradoniary evening!"
Melanie G.,"Lee's Summit, MO",0,5,,3.0,8/28/2015,cheesecake is really the only thing I go there for anymore. Nothing really sounds appetizing on the menu for the price you are paying.  The food is not as tasty as people make it out to be. I ordered the shrimp alfredo and there was NO taste in it. I ate two bites and was ready for the cake part of the dinner.
Amanda F.,"Republic, MO",1,12,1,5.0,7/29/2014,Delicious!! This was well worth the wait! It was very busy but the whole staff was very nice and helpful. We will be going back next time we are in Kansas City!
Shelley Y.,"Kansas City, MO",90,276,244,4.0,7/8/2011,"Who hasn't been to the Cheesecake Factory by now? Until this afternoon it was ME, that's who! I know it's been there for what seems like forever but I've never been. I went this afternoon with the intention of coffee and conversation. I ended up ordering two small plates (which I couldn't finish), cheese cake, AND coffee. Honestly, when you compare my order to the vastness of the menu, it's measly. I didn't even read through it all it was so large! I did make a note that they offered lunch until 5pm. Who does that?!  Some of the items are pricey, but the small plates were tempting and on the cheap. I got a Greek Salad. It wasn't very Greek in my opinion. There was so much chopped cucumber and tomatoes I didn't even notice the arugula. It was positively swimming in vinaigrette too. I don't like an over-dressed salad. The worst error of all was that it had goat cheese instead of feta. I adore feta. I detest goat cheese.  I also ordered the Vietnamese Tacos. The order came with 3 and I had to pawn one off on my friend because the steamed bun was so filling I could not eat all 3 and also eat cheesecake. They were absolutely delicious!! I would order them again in a heartbeat.  Finally the cheesecake: I ordered the Godiva chocolate which was a chocolate lovers dream. I ate half of it, which is a normal portion, I'm sure. The coffee was just as my friend expected. It was a little too strong with a bitter aftertaste. Loads of cream and two Splenda's made it drinkable to me. I had one and a half cups.  Our waiter was friendly and appeared at just the right moments. The bathroom was clean, but lacked hooks to hang your purse in at least one stall. Boo to that! I have no idea if I will ever find myself back at The Cheesecake Factory, as my Hubby doesn't like cheesecake and for the price we would choose a different place. If invited by friends, I would happily return however poor the coffee."
Michael E.,"Junction City, OR",1,2,,5.0,5/15/2015,"The service was amazing from the start, the food was amazing, and we had the Oreo dream cheesecake  a very good choice. Seating arrangements could be better, but overall for the stuff that mattered it was great! This thing at the bottom says ""keep those thumbs rolling, you wizard of words."" That's where I draw the line. Good job Cheesecake Factory."
Jen K.,"Kansas City, MO",33,5,17,3.0,8/13/2012,"Enjoy coming to the CF and have been many times. Decided to try brunch and was extremely disappointed. I ordered a basic omelette that came with three cheeses and lots of veggies. The omelette was thick, hockey-puck like and perfectly round, texture of a sponge. Avocados didn't make it on the plate, the three SLICES of cheese were still hard, unmelted and extremely oily. Mushrooms were burnt.  Wastress spoke so fast that we had to have her repeat everything. Not a good visit this time."
Kenna B.,"West Des Moines, IA",47,117,80,4.0,12/25/2011,"I love the cheesecake!  Love it! Some of my past experiences have been less than stellar.  The wait staff disappears, the food takes forever, there is a 2 hour wait, and the worst strike: I'm not in love with any of their menu items (but the mandarine orange chicken dish is YUM).  However, my last visit was for dessert only, and I was extremely pleased. It was about 10:40 pm when my friend and I wandered in for dessert (and to kill some time before the midnight premiere of the Sherlock Holmes movie).  A long island was ordered (perfectly mixed and in a large glass!), along with a Carmel Macadamia Cheesecake (our waitress' favorite) and their Chocolate Tower Truffle Cake (death by chocolate, anyone?).  The desserts were amazing, the drinks wonderful, and the service excellent. Even though it was just a few minutes before closing, the waitress didn't rush us at all.  At 11:15 (15 minutes after closing time), she told us to take our time and enjoy ourselves. I noticed that they had several new low calorie options on their menu, and had changed some of their entrees.  I'm hopeful that I can find some ""real food"" that will steal my heart in future visits."
Sara B.,"Kansas City, MO",0,14,,4.0,5/24/2015,"We love coming here, the only critique I'd have is the food is a little pricey for what it is. The cheesecake is to die for though/!!"
Tina M.,"Kansas City, MO",0,7,1,4.0,7/21/2011,"I love this place! My fav is the turkey burger w/black beans. I can somewhat stay on my diet and still get a slice of cheesecake low carb with splenda! Who wouldn't love that! The atmosphere is awesome on the Plaza, def. a must see! Not so great is the beggers that stand right outside waiting to ask you for change as you come out of the restaurant.:("
Ali C.,"Harrisonville, MO",7,65,3,3.0,2/1/2014,"I prefer the Overland Park location. The plaza location is busy 24/7. Definitely not their fault, but with lots of customers comes not as great of service. I also have not been impressed with my food the past couple of times I have been here. It's just been mediocre overall."
