Username,location,friend_count,review_count,photo_count,rating,date,review
Tim D.,"Menifee, CA",97,94,55,3.0,4/11/2014,I always drive through this area of town on my way to work. Stopped here last night for a drink and a bite to eat. I had a bacon cheeseburger which was tasty but not something to write home about. The fries were great. I'm not much of a connoisseur of beer so I just had a Newcastle to drink. The service from my waitress was ok.
Susan M.,"Corona, CA",127,294,96,4.0,5/26/2012,"We have been to this BJs many times and always had a good experience. 3.5 stars would be just right if I could give that. I almost always order the Sweet Pig mini pizza, which is so good! The perfect mix of cheese, sweet pineapple and salty Canadian bacon. I always ask for a side of ranch for dipping. A few times I ordered a loaded baked potato (butter, sour cream, cheddar cheese and bacon) which I really like also. The potatoes are HUGE!! Just one is a full meal! I have tried some of their beers, which are all good. But I actually prefer their freshly made root beer served in a cold, frosty mug - yummy! Tonight I opted for a change and got the bacon cheeseburger. It came with cheddar cheese, crispy bacon, lettuce, and dill pickles. I opted for mayo instead of the special sauce which had a little kick to it which I did not like. It was a decent burger, but it was dry and lacked the juice I like it a good burger. I got the wedge fries with it, which I think are better than the shoestring fries. My husband also had the burger and agreed that it was a little dry.  This burger and an okay brunch that I have also tried lower the stars for me. It would be a 5 based on just the pizza and root beer! We had great service from Katherine. She was very attentive and we did not have to wait to long for our meal. (And it was a Saturday night!) We have never had a problem with good service in either the bar or restaurant. We did not have a pizookie tonight, but have tried several in the past. Our favorite is the white chocolate macadamia nut! I also like the Ghiradelli chocolate one. They are so tasty! We will be going back, but next time I will order the Sweet Pig!"
Vivian H.,"Corona, CA",317,169,472,5.0,1/3/2013,"This is still 1 of my fave local bars in the area. Stopped by here to catch some football on a Sunday after a disappointing experience @ Buffalo Wild Wings & I'm glad we did. Food, service, & drinks are always good. We were in a drinking mood so we ordered a few snakebites (Guinness over cider) & chopped it up while watching the games. I always have a good time & positive experiences @ this location. Can't wait to come back again."
Elisa D.,"Corona, CA",1,36,9,4.0,7/23/2014,"I would venture to say, we have been here A LOT. Some experiences were horrible,  but tonight was awesome! Yey! Great service and food was amazing. I hope this keeps up. New manager??"
Tiffany S.,"Corona, CA",192,64,15,3.0,5/20/2014,Open late which was good . But even with hardly any people in there service is SLOW . Average food . Happy hour had good prices . All in all just Ok .
Christine R.,"Murrieta, CA",1,4,1,1.0,9/20/2015,Horrible service. I asked two different servers to please bring ranch for my salad. Neither one of them came back. We got 2 different servers our table was cluttered and as we finished our dishes the server wouldn't even take our finished plates. I will never come to this Bjs.
Daydreamer d.,"Ladera Ranch, CA",46,9,18,3.0,11/8/2012,"You can't go wrong with their artichoke & spinach dip, it never disappoints, nor does their sweet pig pizza or oreo pizookie for that matter. In years past they would give you a full size pizookie if it was your birthday, now you get a smaller individual sized one.  Great place to take the family on days when you just don't feel like cooking..."
ßenjämin Ä.,"Los Angeles, CA",11,193,54,1.0,4/25/2012,"What a Fail. After being convinced to go there for my birthday dinner I see 8 of my friends eating and in my spot sits an empty spot because my server forgot my order. Not sure why they insisted on bringing me my meal after everyone was done eating. No need to worry though, my baked potato was comped for the mistake! This was hands down the most pathetic restaurant experience of all time! Special thanks to BJ's Restaurant & Brewhouse for providing me with a horrible (or lack of) birthday dinner and then making me pay for it."
Cynthia W.,"Downey, CA",66,122,52,4.0,8/29/2010,"My husband and I went to this location with friends, after a long day at the zoo. We didn't have any complaints; besides the dressing on the house salads were awful. The buffalo pizza is always superb!! The strawberry lemonade is on the sweet side but with a little water added it's good. Last but surely not the least, the pizookie deserves it's own blog!! We had the Oreo pizookie for my husbands bday, and I have to admit I ate most of it :o) I'm sure he didn't mind"
Amir G.,"Corona, CA",324,31,1,5.0,6/25/2014,"I usually order takeout once a week, and dine in occasionally as well. Always great!"
