Username,location,friend_count,review_count,photo_count,rating,date,review
Shirl R.,"Pittsburgh, PA",17,9,,1.0,9/16/2015,"Hubby and I finally went to this restaurant on Thursday night. First and last time we will. Service leaves a lot to be desired for. Food took forever to get. Waitress came to us several times to apologize, and say that the food was coming soon.  It was NOT worth the wait. I ordered the burger with a side of mashed potatoes. They brought it, and the burger was overcooked, and had bacon on it...I didn't order it this way...I don't eat pork, and was totally turned off. Told the it wasn't mine, and the server insisted it was. I told her it wasn't, as I did not order bacon, and she said, ""oh, it must be HIS"", meaning my husband. He already had his burger in front of him, with the bacon that he ordered.  They just made them both the same. I sent it back, they offered to take the burger off of my bill, AND get me a free one.  I told them no, I would just eat the potatoes. They tried several times to make me another, and I politely refused the offer. The waitress then said, ""Why wouldn't you want a FREE burger?"".  I told her because if they could not get it right the first time, I don't want it.  How hard is it to get a rare burger with cheese?  They specialize in burgers, don't they???? Anyway, I have a personal rule for myself. If I wait forever for my food, and they mess it up, I don't want it or anything else from the ""chef"".  Period. I watched too many movies where the cook spits on the food, since someone complained, and I am not taking the chance. I ate the mashed potatoes, and they were pretty lame.  My husband's burger was mediocre, at best.  He told me to be glad that they took mine back, as it was pretty bad. Sad that the North Hills can't get any good restaurants. All they are getting are chains, and the procedures are an assembly line, I think.  No thanks, before I pay for bad food, I will just eat at home."
John F.,"Wexford, PA",0,23,,2.0,6/18/2015,I'll chalk this up to being open a very short time.   Great beer selection and the food was pretty good.   The service left a lot to be desired.  It took 20 mins to get drinks - and we only got them after we asked a 2nd time.  We ordered the appetizers - which came out in a reasonable time - but we didn't get any plates.  Overall - our server was not very attentive.    We will give them a 2nd chance - but we'll wait a while until they get kinks worked out.
Drew L.,"Erie, PA",228,7,,5.0,6/17/2015,"Great service, great food, and fantastic atmosphere! You can taste the freshness of the ingredients used in the food! I will definitely be returning and recommending this place to friends!"
Reb G.,"Gibsonia, PA",0,3,,3.0,9/9/2015,"Was seated right away which was surprising because it was a busy weekend and we had a party of five. But it was probably 10-15 minutes before a waiter came to get our drink order. Another 10 minutes before we got our drinks. Service is definitely slow. Burgers, fries and beer were delicious!"
Brenda G.,"Sewickley, PA",41,1,,3.0,9/6/2015,"Okay been here a few times now, however today the service was so bad.  We liked the deep dish pizza but I ordered a wedge salad with ranch instead of blue cheese but alas it came with blue cheese.  Not that it really mattered as our pizza came within THREE minutes after our salad was delivered.  I needed a refill and my hubby wanted another beverage  but again getting service was impossible!  If you don't mind lousy service and are NOT going to a movie they do have a wide variety of of brews, but overall not a recommendation in my book.  Sorry as this is a new place but too many visits with really lousy servers!"
Beth O.,"Gibsonia, PA",0,11,,1.0,8/21/2015,"We came here at an off time - maybe 3-4 in the afternoon and the restaurant was not super busy. We were seated right away, but then we waited and waited...the tables around us were filled, but waitress after waitress passed us by. There was no acknowledgement we were even there, much less a drink order or anything. After about 10-15 minutes of just sitting there, we decided to just leave. No one even noticed. I also noticed a lot of the waitstaff just standing around. There was a Pirates game on and they seemed more interested in that."
Drew D.,"Wexford, PA",0,4,,2.0,8/13/2015,"It's a typical chain experience. Nothing special. The menu presents very well, and I was intrigued by the variety of layered beer drinks they offered (aka a 'black and tan' but with several other combinations). I gave the bartender two shots at making what they called a 'Dark Side of the Moon' (their stout over a blue moon), but he poured way, way too fast and it came out a light brown mess.  My wife had to return her fish dish because it was clearly foul, and my 'deep dish' pizza was closer to neapolitan style than Uno's or Lou Malnati's No reason to go back."
Bryan M.,"Mars, PA",0,6,7,3.0,10/22/2016,"Added our name to the Waitlist via the BJ's app on Friday at 5:15pm. It initially said there was a 15 minute wait for parties of our size (3) which was perfect because that is how long it takes us to get there. We arrive and check-in. The Wait Time on the app now says 35 minutes which we expect to be no problem as we don't mind waiting a few minutes until 5:50pm for our table to be ready. The App also mentions that ""This is not a reservation, so you may experience a slight wait when you arrive."" As it approaches 6pm and we hear other parties with similar sized groups being called to be seated we start to wonder if the Wait List has even helped our place in line. This location is rather new and there always seems to be a crowd in the lobby - which is totally normal and expected. On this visit, though, they actually served small slices of pizza to the guests waiting for their tables. We thought this was a great! (I always thought a restaurant should have a separate sidebar and waiting room with light snacks to make the wait a little more bearable.) Anyways, we are seated at 6:05pm and order our drinks. We tried to order their newly advertised Pumpkin beer and our waitress tells us that they sold out in 6 days and it's no longer available (it's not even November!). We decide to order an appetizer - Sriracha Queso with Chips. Our family is no stranger to queso and this is our 2nd time ordering it at BJ's. We are always surprised how it seems to lack the Sriracha part. For dinner, I ordered the California Chicken Sandwich with fries. My wife, K, ordered the Spicy Peanut Chicken with Soba Noodles which was a new addition to the menu. Our son, G, ordered the BBQ Boneless wings - and the waitress suggested he try their Root Beer BBQ sauce on the side. We had a longer wait for our food than normal. Both adjacent tables who were seated after us received their meals before us - but there was no worry because our server brought us extra chips! Once the meals were delivered, I now understand why it took so long...they had to wait for my wife's dish to be delivered from Noodles & Company in Cranberry! The noodles and the portion size was much smaller than pictured. There was really no spicy component to it - it tasted more like an orange flavored sauce. My sandwich was delicious - lightly toasted and a healthy serving of avocado. G's Boneless Wings were plentiful - there had to be at least 15 on his plate! Overall, an OK experience that's why I gave it 3 stars. We still enjoy BJ's and their expansive menu - and especially the beer! The Jeremiah Red is my favorite! In the end, $50 for 3 is absolutely fair. We will be back again."
Matt A.,"Pittsburgh, PA",0,7,,1.0,4/18/2016,Been there about 4 times now. Service has been terrible each time. Food is average at best. Won't be going back unless I have too.
Anne M.,"CRANBERRY TWP, PA",0,4,,2.0,7/31/2015,"Service was a bit slow, and quality was lacking.  Husband didn't receive Parmesan for his spaghetti until he was halfway through it, my salad came out with large toothpick buried in it (which I found by biting on it), baked potato was not hot, one of the servers I saw (not ours) had her thumb squarely on top of the food on the plates she was carrying (multiple times).  I don't know that I would return voluntarily."
