Username,location,friend_count,review_count,photo_count,rating,date,review
Aylin A.,"Orlando, FL",10,3,,5.0,12/10/2013,"We frequently go to this BJ's because the variety of the menu is incredible that pleases everyone in our family. Sunday night I tried the new Salmon dish.. the spicy one it was really good.Desserts are really yummy too. Besides this the personnel are really professional yet warm, welcoming.. matching the cozy atmosphere. Sunday night I had forgotten my tea infuser that was very precious to me and thanks to our server CJ, the Manager David ... and probably other employees responsible for cleanup saved it until I realized I lost it on Tuesday and when I called I thought it would be gone forever but David told me he had it. THIS RESTAURANT AND THEIR PERSONNEL ROCKS !"
Unique M.,"Orlando, FL",135,57,9,3.0,6/23/2013,"I've never had a Pizookie before and I wasn't sure what to expect but it was yummy! The food isn't amazing but it isn't bad. The service was really great and that's probably why I'm giving it three stars. One of the managers went around and checked on all the tables, which I loved but I wasn't 100% crazy about their products."
Randy H.,"Sandy Springs, GA",207,299,682,3.0,2/4/2013,"This place is typical to any other BJ's in my opinion but it was still great nonetheless. The service was great, food came in a timely manner and everything. I went during the a typical dinner time setting. I had the Buffalo wings and the Buffalo chicken wontons. Nothing special but definitely gets the job done and filling. The wings were a little dry but well covered in buffalo sauce. I would say if you are looking for a good chain restaurant with various beer choices and a great selections, it's well worth taking a stop by at least once!"
Kerri B.,"Long Beach, CA",134,128,39,4.0,2/9/2013,"Excellent selection here! The food isn't amazing, but it's good. I had the California burger here, which was really good, but the Jalapeño burger was dry and flavor-less. I've had pizza here that was tasty as well. I had some type of avocado rolls as an appetizer, but I'd skip them in the future. This is definitely a place to go when you have many tastes amongst your group or an undeceive group, as they have plenty of choices. Their bar is nice and the dessert choices are good- if you have room after your meal. This location is at The Loop, which I've mentioned in other reviews as a place full of kids. Lots of kids may not bother most, but I'm a teacher in the area and don't enjoy running into students everywhere I go. Save your trips to The Loop for week nights and you'll get more enjoyment from this place :)"
Kimberly D.,"Tampa, FL",15,40,16,3.0,10/31/2012,"I was happy to finally try something at BJ's restaurant.  Comfortable atmosphere.  The French Dip was ok, but  the fries were tasty.  They do serve a great sweet tea."
Joe M.,"Kissimmee, FL",6,27,58,2.0,1/1/2013,"OK its New Years day at 6:30 P.M. but soggy tostito chips, no wiessen beer, not a mushroom in sight on the flat bread, 2.5 hours between arrival; seating; service and leaving. Have been fond of the place up until today...never again for dinner. AND smoking allowed ,and encouraged of the bar patrons, outside the front door in the over flow waitting area."
Philip C.,"Brandon, FL",108,145,11,4.0,7/28/2014,"Solid beer and solid food makes for a great lunch! Burgers were yummy and the tacos were sweet and tangy. I had there Amber ale and my brother had their pale ale, both us were happy with our choices. They have great lunch specials that I would recommend as well. They have a dynamic atmosphere where they are able to meet the needs of the older crowd and the younger crowd as well."
Chris P.,"Orlando, FL",0,2,,5.0,12/25/2015,"One of the best for beer and food, excellent variety for all taste buds... The bartender Andrew is awesome, he's always on top of things and very good at taking care of business."
Amanda M.,"Clermont, FL",3,21,,2.0,9/22/2015,"Not all NFL games are available. The corporation buys only what they think are the most popular games, instead if a full season pass in an attempt to save money. Better call if you're going there for any regular season game and make sure they have yours. Also, the happy hour appetizers are a limited list and anything with meat isn't half price, it's just discounted. Food is typical meh food service. Staff is nice but there's a reason they're always hiring."
Bill P.,"Jensen Beach, FL",1,10,,5.0,12/15/2014,Stopped there for lunch on our way home from Disney. Excellent service and even better food. The deep dish pizza was incredible. Prices are reasonable. We will definitely make it a point to eat there again when we visit Orlando.
