Username,location,friend_count,review_count,photo_count,rating,date,review
Ria B.,"Edenvale, San Jose, United States",131,1,,1.0,17/9/2017,"Worst service ever!!!! Don't get the Whiskey BBQ burger, sauce tastes like shit !!! Spinach artichoke dip was as salty as the Pacific Ocean!!! Cocktail napkins instead real ones. BBQ sauce was charged on the bill. More workers than customers and still had to wave someone down for service! Overall TRASH, just FREAKING TRASH!!!"
Marlene M.,"San Jose, United States",13,18,24,3.0,25/3/2017,"My son and I thought we would try the newly opened Apple Bees on Cottle for dinner. We were greeted in a friendly manner and seated right away.  Our waitress took our drink orders and once she brought them took our order and that's when the trouble began.   I ordered grilled shrimp in a bowl with potatoes and grilled veges. My son ordered grilled chicken, mashed potatoes and grilled veges.  His order was brought out but mine did not make an appearance. The waitress said it should be right out.  We'll after going back and forth about the goings on of my meal it came out in parts and not fully what I ordered. Finally the manager came out with the grilled veges and apologized about the mix up and said he would take my meal off and if we wanted dessert would give for free. The grilled veges unfortunately we're not cooked and cold.  Darn it, but just had to laugh at the whole thing.   The manager and waitress were very friendly, helpful and apologetic about the whole thing and yes they took the error off the meal.  My son's meal he stated was good.  I think we will wait a few more months until they iron out the kinks and give em another try. After all they really tried and it was a learning curve for the new staff."
Marilyn W.,"San Jose, United States",0,18,,5.0,17/3/2017,First time here to this brand new restaurant which is very very nice.  We ordered at 11:18AM and food was delivered at 11:33AM (only 15 min).  My burger was good & cooked exactly as I  had ordered and  my husband enjoyed his fish & chips ( he is a fish & chips afficionado).  Server was perfect (Shane) ....overall very good experience.  WE WILL BE BACK.
Mikey P.,"Dublin, United States",0,7,,5.0,22/9/2017,"Hey it's brand new! Cool looking place, food is edible, staff are trying hard and they have nice TVs. Good choice of beers and liquor. Support your local bar! You don't have a lot of choice so let's patronage and make it better."
Shella Y.,"Milpitas, United States",0,32,6,1.0,17/3/2017,"Service was terrible... We waited for a long time for EVERYTHING... For our server, order our drinks..our food.. And the food was too salty.. They put extra pound of salt on evrything even the kids fries-too much seasoning! Won't go back again!"
Carlos B.,"San Jose, United States",29,4,3,1.0,26/3/2017,Bad service all the team crew standing around in a group pretending they don't see the eyes of people needing in need  where's their food. Really disappointed
Felicia O.,"Tulare, United States",253,46,7,1.0,16/3/2017,Worst service at an apple bees I've ever had! This place hardly has anyone her eating and it took them over 30 minutes to bring my server to me to order my food... I even ordered it on the iPad they have at the table and it never even sent to the kitchen. My server is rude and unprofessional--- absolutely disappointed in the lack of service here especially since it's new. Do not eat here
Montebello 2.,"San Jose, United States",0,1,,2.0,19/3/2017,Way too long for service..Don't care if this place is fairly new and underestimated the crowd. It just unacceptable to almost wait for 2 hrs to get your good after being seated..
Sam P.,"San Jose, United States",0,5,,5.0,18/5/2017,"My wife and i visit at least once a week and sit at the bar. We normally get waited on by Ashley who is one of the most friendly and efficient bartenders. She makes our time there fun and enjoyable. I can't comment about the rest of the place, but sitting at the bar with her is awesome."
Gordana D.,"San Jose, United States",0,32,6,1.0,31/3/2017,This place is horrible. Our food came 20 minutes late & they screwed up our order as well.
