Username,location,friend_count,review_count,photo_count,rating,date,review
Nancy A.,"Miami, FL",656,393,280,4.0,8/22/2010,the salads are great! HUGEEE... and of course the desserts are to die for. the service is ok and the ambience is in a great location.
Natalie P.,"Ann Arbor, MI",290,206,28,2.0,2/26/2012,"Blah blah blah. It's the Cheesecake Factory. Here's what you need to know: Food: exactly like every other Cheesecake Factory. Décor: pretty much the same as every other Cheesecake Factory. Ambiance: family central, noisy. Service: annoying, slow. I could have sworn that at 8 pm on a Saturday we were seated in ""kiddie central."" There were screaming children and their lazy parents everywhere - our table of four twenty-somethings would have really appreciated NOT being seated beside Princess Screams-a-lot. Annoying children aside, our server was a real PITA. His name was Daniel and he drove me crazy. After my drink still hadn't come out 15 minutes later, I flagged him down to let him know. His response? With sass: ""Yeah, I know, my bartender is really backed up right now."" How is that my problem? I think you mean, ""Oh no, I'm so sorry! Let me see how that's coming!"" Magically he ran right over to the computer and my drink was out in 2 minutes - he just clearly forgot to punch it in. Weirdly, after every time someone at our table said ""Thank You"" to him, he would respond with ""Thank You for Coming."" It was EXTREMELY obnoxious, but we made a game of it, and tried to say ""Thank You"" to him as many times as humanly possible. It was pretty nice payback for his incredibly negative attitude. If it weren't for the friends we were with, the manager probably would have gotten a piece of my mind. Anyway, if you hadn't guessed by the two stars and the review to this point, the Cheesecake Factory is not exactly my favorite restaurants and this is DEFINITELY not my favorite Cheesecake location. Per usual, I'll be avoiding it whenever possible. Especially because of overflow of children and their useless parents."
Monica B.,"Saint Johns, FL",93,194,82,1.0,1/18/2012,"Unfortunately dinner a couple weeks ago was a big crap-ola with the food. The appetizers (corn tamales & the avocado rolls) were decent but my hubby's $15 kobe burger was barely ok in taste  & the sweet potato fries were cold, not warm... Like I just left them in the fridge for 10 min cold. Not kidding!  Alas he decided not to complain so I kept my boca shut. My bro in law's burger also ok, but the fries were also borderline cold. Yuk.  My lettuce mushroom wraps were oilier (dunno if that's a word!) than a Texas drill hole & for reference a romaine skinny ass piece of lettuce doesn't help when u try to wrap stuff to it.  I had to roll that skinny thing like a joint and i didn't know if i should smoke it or eat it!!!  Please use standard iceberg or bib for Pete's sake!  The one star is for the sweet waitress that put up with my tipsy guys & their lame jokes.  Won't be coming back even if I'm super drunk, rather crawl across the street to johnny's..."
Virginia M.,"Miami, FL",427,350,404,3.0,12/9/2012,"No wait?! Are you serious?! Really?! YES! That started off the experience right. My friend and I were seated in 2 minutes! Me likey.  The bread was warm and delicious. My friend ordered the Chicken Piccata and I ordered the Baja Chicken Tacos.. and this is where it went downhill. They boy needed salt, badly. They were seasoned but there was no flavor which is a shame. The rice and beans that came with my dish were great though so it wasn't TOO bad but the fact I had to put salt on my food really diminished my happiness.  As always, I always come with the intention of eating cheesecake but because of the portions I could not even fathom the idea of ordering any. Ugh. The service was great. The server here was not pushy like the one at Dadeland which was great but then again, there wasn't a wait of people. Also, this place is much quieter than the Dadeland location in case you wanted to have a conversation."
Gus R.,"Miami, FL",0,5,,1.0,8/21/2015,Bad service. I would never come back here again. They took 30 mins to bring out a salad and kids spaghetti.
Tom S.,"Pembroke Pines, FL",9,37,46,4.0,8/1/2014,There seems to always be a 10-15 minute wait but it is worth it. The staff are friendly and knowledgeable of menu. The tables are clean and not wobbly but it is always so hot in the front of the restaurant. We are regulars at this location. Not many drawbacks. Enjoy
Elizabeth M.,"Miami, FL",132,81,114,5.0,3/5/2012,You can never go wrong with Cheesecake Factory.  Let me start off my saying that I am not a cheesecake fan... definitely not my dessert of choice.  However the food and service are always consistent and that would explain the line at the hostess station. The menu is huge!  So grab one and narrow down your choices while you wait for a table.   My favorites: Drinks - PASSIONFRUIT ICE TEA is delish!  Long Island Ice Teas are fantastic! Bread - Only time wheat is better than white is at Cheesecake. Appetizers - Tuna Carpaccio (AMAZING!) and avacado spring rolls Entree - Pasta Davinci Dessert - Tuxedo Cheesecake (Not your ordinary cheesecake!)
Ivette R.,"Miami, FL",268,1047,251,2.0,10/14/2014,I've been to this Coconut Grove Cheesecake Factory and have never been disappointed until today.I went for my friends bday with her mom and my husband and my son.First off the bathroom needs a serious cleaning I saw a dead rat in the stall with toilet paper everywhere and it smells like a swamp.The staff is friendly but they need to get their act together.Some Waiter tripped and fell and spilled water.Really clumsy person.Our waitress should've done a better job for keeping us happy.My BBQ Salad was terrible but my S'mores Cheesecake was great but also my burger was a little weird I won't go back to this location
Travis H.,"Tampa, FL",278,231,378,4.0,1/2/2012,"First time ever eating at The Cheesecake Factory and it wasn't bad. I really didn't have any expectations I just went hoping for good food and a good time. First the place is set up really nice the tables were already set for you my only problem with that is they had the forks, spoons sitting on the table without any napkins under it and I'm like damn that's kinda dirty looking. So I look past that order my food fish and chips and it was damn good. You ever closed your eyes when you eating? That's how good that fish was. So after all theses years of not paying cheesecake any attention....im upset that I did I've been cheating myself."
Enrique C.,"Miami, FL",32,123,62,3.0,5/3/2012,"This location is a great alternative to the ridiculously packed Dadeland Mall one. The food, like the other restaurants, is very filling and served in big portions. I usually get the Factory Burger, Pulled-pork sandwich, Chicken Marsala, Chicken Madera and most recently the Macaroni n' Cheese Cheeseburger. Go with the mashed potatoes, not fries. Did I mention it's in the Grove?   ;^)"
Kenny L.,"Mississauga, Canada",0,11,,2.0,7/20/2015,"Server was good and pleasant ...deserved 2 of the stars. Food was among the worst of TCF that I had ever eaten in the chain of restaurants. Had the chicken bellagio. The chicken cutlet was way too salty, not crispy and presentation was not typical of TCF.  Pasta didn't have enough sauce....just not very appetizing!  Won't be back to this location."
