Username,location,friend_count,review_count,photo_count,rating,date,review
Chris V.,"Glendale, AZ",38,162,49,3.0,8/7/2017,"Overall not a bad experience.  I like their new menu with the toppers.  My GF got the steak topped with the fried Bacon Onions.  The broccoli looked a little old and the steak was a little tough.  Overall I believe it was $13.99 which isn't bad.  She got the 6oz steak. I got the Shrimp Asian bowl thing.  I asked for no Muchrooms but of course a few snuck in.  It tasted a little bland, not like I remembered from the other Applebees in Phoenix.  Waitress and manager came over and they did a great job.  Place was nice and clean.  It was a Saturday around noon so we were sat right away. An average lunch.  Tab came to $40 as we did get an app."
Brandon N.,"Gilbert, AZ",16,2,1,1.0,10/28/2017,"This place is awful!! Margaritas taste terrible, our chips came out WET!!!  Asked for water and took three other trips for the waitress to remember it.  I recommend skipping this and going to peter piper pizza next door, at least you get games with your food there."
Jane K.,"Gilbert, AZ",205,160,120,4.0,7/23/2017,"After reading the reviews, I realize that it all depends on who is serving, who is cooking and what you order.  We had two nice experiences here. Burgers on Monday are very good and inexpensive.  Most people were taking advantage of this special. Another special was 2 for $20 or 2 for $25.  We got the 2 for $25 and started with artichoke dip and chips. Then we got bourbon chicken with onions and mushrooms which was very tasty and firecracker shrimp with spicy noodles. The shrimp were sparse but the pasta was surprisingly good! We had left overs for the next day too. Their desserts are good too, especially the chocolate cake with ice cream. We used our gift cards and were very happy.  The server in the bar was friendly and attentive.  He served us quickly and with a smile and gave us drink refills right away. I'd try this restaurant on a weeknight or weekday rather than a crowded weekend night."
CeeJay L.,"Chandler, AZ",1,6,3,1.0,10/26/2017,"How the h*** does it take 45 mins for a salad to come out. Food takes so effin long to come and our server keeps saying that ""it will be out shortly"" or ""i will put your order in"" B.S! In between our meal of (ALL YOU CAN EAT) we asked the server to bring us another set and he said that ""I will put it in the system"" finally our food is done and server came back asked if we wanted a togo box...WTF OUR 2nds has not come back yet so we asked him about it and he said he FORGOT to put it again in the system so THAT MEANS we had to wait for another 30 effin mins for our soup and salad to come out... WTF... FML.... kitchen made me a cold food that also comes with the 2 pieces of fries (over exaggerate). Remember this day 10/26/17 and time between 2pm-5pm NEVER COME TO EAT AT THIS PLACE AT THIS TIME!!!"
Justin F.,"Gilbert, AZ",6,71,313,5.0,7/21/2017,"We love Applebees for dinner. Lots of options available for meals and drinks. The food is always pretty well priced an the staff is pretty nice. The staff seems to changeover often at this location, not sure why, but that does bring a learning curve to the staff. Overall, highly recommend."
Ian M.,"Mesa, AZ",11,22,24,1.0,4/3/2017,"My wife ordered 4 Cheese Mac and Cheese with Chicken Strips, and I ordered the Firecracker  Shrimp Cavatoppi. What I received was mac and cheese with some tiny fried shrimp on it.  It was bad.  I sent it back and ordered ribs, because who can screw up ribs.  Well it appears Applebee's can.  The ribs were dry and tough.  And to make matters worse, my wife found ants at the table.  However, they did give us $5 off (LOL). This is our first time going to Applebee's in 10 years and we won't be back."
Summer Rain H.,"Mesa, AZ",0,6,13,5.0,3/24/2017,"What a pleasant experience! I came in for lunch with my 8 month old daughter and we were instantly seated, our waiter Rob was extremely attentive to us! Came back multiple time to check if we needed anything else. He went above and beyond to service us! Very knowledgable about the dishes (even the new ones). Food was delicious and I left very satisfied. Defiantly will be bringing the rest of my family in."
Alan Z.,"Glendale, AZ",0,3,,3.0,9/9/2017,"Good food, don't have to wait to long, playlist is all out of whack (one minute you're at a rave then your thinking about your ex), children friendly but overall good service."
Mick N.,"Gilbert, AZ",12,373,15,3.0,2/28/2017,"The only reason I'm here is because of 3 gift certificates my daughter gave us.  Service was fine, our bartender was good. Disappointed in their corporate beer selection though. I hate the standard beer selection. Do I want a glass of crap light or glass of that crap light.  Food was surprisingly decent, we did the 2/25 deal. My wife got the chicken over rice, and I got the shrimp. The one complaint I have..........ok this is a family and corporate establishment. When you have 2 guys across from one another at the bar having a loud and vulgar conversation, this is where the bartender or the management steps in and says, hey.......one more F bomb and your going to have to leave. Don't get me wrong, I use the word at least 12 times a day, but I don't shout it across the bar to my drunk counter part in conversation. They both even made jokes how they've been asked to leave before because of their language. If I had my kids with me, we would of had a different situation on our hands."
Matthew B.,"Mesa, AZ",0,10,,5.0,12/21/2016,"Had dinner there tonight after driving by and seeing the packed parking lot. We hadn't eaten there for a long time and we were hungry so thought we'd try Applebee's again because, after all, all of those customers couldn't be wrong, right?   Right!  Food was great, a really good value, price, portions, etc. and atmosphere and service were exceptional too. We were very pleasantly surprised and will definitely be back again soon!"
Lisa K.,"Chandler, AZ",6,100,21,4.0,3/9/2017,Service has been good here.  Food has been decent.  I like going there because it is pretty much consistent.
Josie K.,"Gilbert, AZ",14,44,5,1.0,4/1/2017,"Another garbage experience! Got easily the WORST waitress ever (her name is either Fabi or Fabio? her name on the name tag said Fabi). It took her forever to get a simple ice water out. And even then, she managed to mess it up! How hard is it to remember no lemon?? She managed to be slow and incompetent the whole time we were there. My shake took forever and I was really thirsty. Food took forever and we were actually ready to leave when it finally arrived. Our waitress was so awful that another table was angry at her too and were pretty much telling her off. I salute that other table, because boy did I feel a type of way about her. While service may have been slow prior, we never got crappy waitresses that took forever with everything. A new low for this Applebee's. That waitress definitely needs to be fired if she isn't already."
James M.,"Mesa, AZ",105,2,,2.0,7/10/2016,"The staff was friendly and the service was great! That's why they are getting any stars at all.  Usually we have a good experience at other Applebees, but I won't be back to this location. None of the food looked very fresh and it was pretty greasy. I had lemon chicken on rice and it taste like the chicken was old and the rice was a solid clump like it had been sitting in a pot and stuck in microwave.  Sadly, the worst part was the condition of the restaurant. The tables are cracked and falling apart, the floors were so dirty and the bathroom was disgusting. My shoes stuck to the bathroom floor and the toilets were all full and had not been cleaned. Do not recommend this restaurant."
Christie M.,"Gilbert, AZ",73,2,,5.0,7/21/2016,"Just got home from Applebee's. We took advantage of the Thursday wing special and reverse happy hour. Food was 3.5 stars... Although a little well done, they were very flavorful. The spicy Asian chile is delicious!  Our awesome server, Demetri, was the main reason for the 5 stars. He was super friendly, attentive, pleasant, helpful, knowledgeable and accommodating. Best service I have ever had at any Applebee's."
Steven S.,"Mesa, AZ",4,64,166,1.0,7/14/2016,Had to wait well over 35 minutes for food and then it was cold. And staff seemed annoyed with life in general.
Selena A.,"Mesa, AZ",0,1,,5.0,1/25/2017,"Happy hour in the evening was amazing and the waitress we had was so awesome and nice always checking up on us, had great drink suggestions and was just the best. Andie was her name! Request her and you'll for sure have awesome service! She suggested great drinks and we had a blast!"
Lisa H.,"Chicago, IL",2,155,13,4.0,4/18/2017,"I like this place on weekends , the food is good so the prices,service needs some improvement."
Aaron R.,"Queen Creek, AZ",335,65,84,2.0,10/24/2016,I had a customer who really wanted to come here for lunch.   I was hesitant but went along for his sake.  The waitress got our waters and order.  The food take over 15 mins and my burger was barely warm.  She never asked to refill my water and seemed too busy! Will not come back!
Nathan D.,"Mesa, AZ",0,5,1,1.0,3/12/2017,"Well this place sucks. I ordered stir fry and they brought out mashed potatoes and meat. Sent that back then they sent out a plate of cold stir fry. The vegetables were not cooked, the meat was cold, and the rice was under cooked. My fiancee ordered pasta and the noodles were under cooked. Save yourself the trip and go somewhere else."
Mykelti R.,"Gilbert, AZ",38,15,4,1.0,10/29/2016,"Server Jonah took forever to come to the table, I already was ready to give him the food order when he came for drink order (10 minutes of waiting) he took so long to bring the drinks and when the food FINALLY came out it wasn't even him who brought it. Food was cold and it was obvious it had been sitting in the window. Fries were colder than room temperature and the wings were not even warm. My elbow accidentally knocked over my pink lemonade (which I had only taken a few sips of) server Jonah finally walked by and I had to stop him and tell him I spilled my drink. He was beyond irritated and told me if I spill it again next time there WILL be a charge. (As if I did it on purpose to get a free drink) the experience was horrible... will not return"
Marcus T.,"Mesa, AZ",64,10,,2.0,3/6/2017,"Had an awful experience here. Our waitress never spoke to us until the food came and when it did it was overcooked and dry. The ribs had no meat on them at all. I like Applebee's, but this was terrible."
Pauline S.,"Mesa, AZ",0,2,,1.0,6/19/2017,"9 clean tables in our view with a 25 minute wait!!  This is not the first time I have seen this here, but definitely the last!!"
