Username,location,friend_count,review_count,photo_count,rating,date,review
Alexander S.,"Columbus, OH",0,4,,4.0,5/22/2017,Another good place to enjoy variety and quality of food.  It does get crowded and wait time varies it can be up to 20 minutes or more but I assure you it is all worth it.  Friendly staff huge menu loaded with delicious food order anything it is a win win you will be walking out with a happy face:-) . Make sure you are starving when you want to get there because they are quite generous in food portion :-)
Marya C.,"Victorian Village, Columbus, OH",3,35,16,1.0,5/7/2017,Was this for real? I went with my two daughters for a Sunday brunch. I ordered a black coffee for myself and water for the table. Later I ordered the Lemon Ricotta Pancakes to split with my daughter and another kids' French toast. When the food came 30 minutes later we noticed the food tasted like coffee. Both of the small metal carafes that were supposed to be filled with syrup were filled with black coffee instead! Needless to say both of our meals were ruined when we poured coffee over our food. When I told the waiter about the problem he said that I ordered it that way. What??? I have never even heard of pouring coffee over lemon pancakes let alone ordering coffee to pour over my 11 year old's French toast. The manager at first was going to comp us for only one meal until I had to explain again that both meals were ruined. I wish we were more patient and had waited in the line at North Star. There is a reason their line is out the door and not at Cheesecake.
Jamecia L.,"Columbus, OH",0,4,1,1.0,6/5/2017,"Usually this is a decent place, but the service was horrible! They were out of food at 12p on a Monday! Someone in the party upcharged on their drink refill & they charged for both. This customer didn't even eat!!! The manager Brittany drug a napkin through someone's plate & laughed about. Epic fail today!"
Mary C.,"Columbus, OH",0,3,,3.0,10/30/2017,"Ordered a cheesecake on Friday night to pick up Monday at 5:00. I think that's a fair notice. I left work early to pick it up and it wasn't ready- which ended up being fine since they had extra in the back. I also ordered a chocolate block on the side to read ""happy birthday brian"". I kid you not it took the red headed baker 30 minutes to write on it. She had one that would have been fine. It was sloppy but I would have taken it. But no, she wiped the writing off and started over. I only put 20 minutes in my meter thinking I'd be in and out to pick up my order. So I told them I had to pay my meter and I'd be back. I came back and she was starting over on a whole new chocolate block. I mean come on. So I waited another 10 minutes and then said ""look forget about the chocolate block"". Took my cake and left. I'm pretty upset actually. I paid for that block and tipped the bakers before any of this and I 100% regret it. It'd be one thing if hey were just running behind schedule but if the new girl takes more than 4 attempts at writing ""happy birthday brian"" on a block then for the love of god take pity on the customer and help her out. Wasted money. The cake was fine but I won't be coming back to that location again."
Lucy L.,"Denver, CO",0,6,,2.0,3/6/2017,"I've been to at least 20 different Cheesecake Factories across the country since I travel a lot for work, and this is hands down the worst one. I honestly didn't think the food and service could be so different, but wow, the food was almost inedible. I always order the same things - miso salmon, dynamite shrimp and carrot cake. The salmon and miso sauce were literally disgusting. Not even sure what I was eating and pray I don't get sick later tonight. The dynamite shrimp was far from dynamite. I just left there and am so disappointed to have to write this terrible review, but THE FOOD WAS AWFUL. I come to Columbus a few times a month and will never dine here again. There are much better options at Easton."
Pete R.,"Cardington, OH",4,4,,2.0,3/6/2017,"Visited on March 5th. A nice weather day, Easton and the  resteraunt were both very busy. I submitted my name for the 20 minutes wait. Went to the bar and ordered a Kentucky mule,a bourbon drink. The drink was 10$ it tasted terrible, worse I've ever had, I paid with a hundred dollar bill, and was given my change in one's and fives. When we got our booth, the waiter was rushing back and forth, was definitely not interested in spending time with us. The entire visit we were made to feel as though we were in the way. This used to be a great place to go. And it may still be, just not on Sunday March 5th 2017. As expensive as this place is, service should be better.. This was probably our last visit. Too many other options in cbus"
Barbara V.,"Granger, IN",0,47,7,3.0,8/8/2017,Great food but service was extremely slow.  We waited 15 minutes to order and another hour to get our food- 3 salads and 5 kids meals.  No explanation or apology for slow service.
Akisha T.,"Chattanooga, TN",1,9,7,5.0,7/4/2016,My favorite restaurant in the world...lol I always enjoy the food here and this time in OH wasn't any different. This time I had Philly cheesesteak and it was just as good the next day we I reheated it. Waiter was a bit slow but hey it what it is.
Candace M.,"Spokane, WA",275,671,1126,5.0,6/1/2014,"Went here during the day while my tire was getting fixed nearby. Had a great lunch! I ordered the grilled artichoke and beet and goat cheese salad. The grilled artichoke was absolutely superb. Cooked perfectly and with a dipping sauce that still makes m mouth water at the thought of it! I realize that I could probably (I mean, maybe...) grill an artichoke myself, but Cheesecake Factory has made it an art form! The salad was good too. My companion and I split a mimosa which was also great. I prefer the ambiance of this location to the one I'm used to in Cleveland, which is a lot darker. This one was more well-lit, bigger, and more interesting in general.  If I want a grilled artichoke again (which, honestly, is all the time) I will be back to the Cheesecake Factory!"
Emily P.,"Barboursville, WV",60,23,1,4.0,1/22/2017,"This location is always very crowded. With that being said, the Cheesecake is amazing. My favorite on the menu is the bang bang chicken and shrimp. Tastes like curry, which I love. Can't really go wrong here, unless you're in a hurry"
