Username,location,friend_count,review_count,photo_count,rating,date,review
David D.,"San Francisco, CA",83,328,2,4.0,12/21/2009,"Like they say- there is nothing like getting some BJ's on a Friday night! : ) Their beer selection alone(35+ beers on tap) makes this place worthy of 5 stars, however, the food itself is only worth 3 stars. Hence me giving this place 4 stars. If you could think of a beer, the odds are this BJ's has it. The Buffalo wings here are also really really good. But I had the chicken pasta which was just fair. And I also had shrimp tacos that just didn't impress me. But thats alright, I'm still a fan."
J S.,"San Rafael, CA",0,26,11,1.0,1/1/2011,"Me: I would like to make a reservation. BJ: You have 10 or more? Me: Yes. BJ: Hold on.  (after 5 minutes) BJ: What day? Me: today. BJ: Sorry. we can't Me: It will be 9 PM. BJ: OK.  But we will charge 17% gratitude Me: Fine At 9 PM, the table wasn't ready.  Everybody came late so it didn't matter much, but the table was for only 10 people, not 12. It took about ONE hour to get the main dishes, and the server forgot one person's meal completely.  And he never even came to refill any of the soft drink.  The food was lukewarm and was NOT anything close to good. Money and time wasted.   Please train your staff....if you wanna be in biz."
Pedro D.,"San Anselmo, CA",0,29,,3.0,4/15/2012,"If you're at the end of the day, near Northgate, the weather is nice, and in the mood for a good beer and appetizers this is a very good option. They have two outdoor dining sections, and unless you enjoy aggravatingly noisy acoustics they are the only sections that are enjoyable.  Or if you want to watch the big screen sports, then the indoor seating is fine. Food quality is mixed.  Many of their appetizers are very tasty, but tried their sliders recently - and they taste like the $1.00 menu from McDonalds.  Or at least what I imagine those would taste like."
Justynne B.,"San Francisco, CA",96,56,48,1.0,7/30/2014,this place sucks my gf ordered a drink and they carded her. her license expired a week ago but we both have kids.i never get carded period especially with my son the waitress said she had to check with her manager if it was alright. of course they said no. idk why we decided to stay after that. so we ordered and they were out of chicken tenders for my son... like wtf restaurant runs out of chicken ?? anyways i asked the waitress if itd make a difference if i ordered the fucking drink bc my license is valid theyre so dumb. i get the regulations but so dumb we should have walked out our calamari was cold. oh and this is the part that trips me out sooo my friend paid with her credit card.. but she doesnt need her fucking ID for that right esp with the identity theft she knowingly could run her card with an expired id but refused to serve a drink. im such a bitch i told her to leave a quarter for tip but my friend was nice and left 2 dollars bitch was lucky
Jim A.,"CA, CA",7,84,38,1.0,1/28/2010,"So I tried BJ's in mid December. I thought I would give them time to work out the opening kinks. After visit 1 they still needed more time.  Overcooked burger, major service delays, etc.   I returned the other day and it was worse. Server was very good but food staggered. One plate, 2 plate, 3 plate, 4.   My wife didn't want to go back the 2nd time. Oh well good luck to you and you bible sized menu.  I won't be returning."
German A.,"Oakland, CA",3,59,,1.0,10/22/2010,"It's a good thing they have a good beer menu.   Avocado egg roll Appetizer- meh, not bad Cobb salad- the worst I've ever had! Super bland! I had to get a side of bleu cheese just to make it somewhat interesting. Apple crisp for dessert- Not that great either.  I asked  for the pepper mill for some fresh pepper on my salad and the response was that they've been looking for it all day. Really? One mill for three hundred people? Ever think of running out to the store and just getting a few to make it thru the night? Here was the kicker. The server brought out the check before we got our dessert! She said it was standard procedure. I tell you what, that procedure SUCKS!"
Kristin H.,"San Rafael, CA",0,2,5,2.0,10/28/2010,"The service is consistently terrible. And yet... we keep going back to this place that has just ok beer and terrible service, because we love the fun atmosphere. Unfortunately, more than once we've picked up and left 15 minutes after being seated but not greeted by our server... and went to Applebee's next door for cheaper, bigger beers and stellar, immediate service."
Steve M.,"Santa Rosa, CA",0,25,5,1.0,8/18/2013,Hope you don't get helped by Agnes. She is a terrible server!!!! As well as the manager he didn't give his name is terrible. Went here August 18 at seven pm. Thanks for ruining my friends birthday.
Roya s.,"San Francisco, CA",1,17,,1.0,12/10/2010,"I still don't get it... And I qoute... again...  ""Our Genuine commitment is to take pride in passionately connecting with every guest, on every visit, through flawless and relentless execution of every detail during every shift - to create and keep fanatical fans of BJ's concept and brand.""    - The BJ's gold standard of Operational Excellence      (On the back of the Managers business card) Hahahahahahaha. This is so funny. You know why? Because none of it's true. Yeah, the service is still horrible. But just like the others, I keep going back. LOL What is wrong with me? Usually it's the only place open and the only place a big group can agree on... it's in the area, it's big...it's THERE.  Ugh, BJ's... get over yourself and please start reading your yelp reviews! For anyone who would like to put in their word to the manager: Mario Schiano Di Cola General Manager and shareholder (Oh, really?) Yeah, there it is.. go for it. I have nothing personal against the fellow, but... maybe if we all get through to this guy. he will find the power within to train his employees on ""The gold standard of operational excellence"" ;)"
May G.,"San Francisco, CA",17,170,15,1.0,12/19/2010,"I've been rating a lot of restaurants 1 star. It's really horrible when you spend (hard earned) money to eat out & the food is the shits!!! I went shopping with my friend this morning & we decided to have lunch here and it is so far one of the worse eateries I've ever been to.  First of all, we walked in and there was nobody at the hostess station, one finally appears & said they had no server yet (this is 45 mins after they opened for business) wtf? anyway, the party in front of us was told to go to the bar & wait. They had 2 children in their party & were told to go to the bar. Hmmmm So I asked if we could just sit at a table & wait for someone to wait on us. Poor thing, she had to think about it. I wasn't trying to wear her brain cells out with this difficult question.  The waitress was trying really hard. She said ""it's my pleasure"" after every request. I thought she was gonna pass out from too much pleasure. We ordered 2 appetizers & 2 items to share & was hoping to have leftovers for snack/dinner tonight.  Crispy Fried Artichokes: These were the best thing though it lacked flavor, the dip was probably ranch dressing.  Mini-Bruschetta: The tomatoes were tart like they put vinegar in it. I didn't care for the pesto dip that came with it. Clash in flavor Angel Hair Toscana: The chicken was tender but the entire dish had no flavor at all. I love food but I can't eat just to be eating BJ's Classic Combo: I'm not really a fan of deep dish pizza but this was absolutely GROSS, that's all I'll say. How the heck do you screw up pizza. Oh, did I mention the waitress did not bother to bring the Chez & peppers. So after paying $40 for a lousy lunch, I felt guilty about throwing food away so I packed it and went to look for a homeless person to give it to. After doing so, I was engulfed with guilt because what happens if he got sick like I did after eating it. So if you read an article about a homeless person dying of unknown causes on Geary Street in SF, you know BJ's killed him."
