Username,location,friend_count,review_count,photo_count,rating,date,review
Carole S.,"Temecula, CA",1,310,9,4.0,7/5/2016,"Got the chicken bacon ranch Piadina with thin crispy fries and OMG was it ever good, and only $9.  Loved, loved, loved it!  Noisy in there with many TVs all going on different stations, the music system trying to compete with a packed place and everyone talking at once.  Took a star off for all the noise.  Even though it was crowded, service and food was fast and good.  Definitely will be going back.  Oh, the pizzas looked wonderful too."
Jonathan D.,"Menifee, CA",47,7,,5.0,3/10/2017,"Madison our server was great. Some of the best service I have had in a while. These guys know how to run a restaurant. Even on a full Friday night, our experience was perfect."
Elsie H.,"Temecula, CA",0,18,1,5.0,3/9/2017,I was there last night and had the best service! Her name was Samantha and she was very consistent and attentive. I had a lot of alterations and she was very patient with me and got everything right. I also ordered a Bloody Mary and it was so delicious I got two.
K O.,"Long Beach, CA",648,6,3,5.0,3/4/2017,"Okay, out of over 20+ visits, I have yet to have a ""great"" experience at BJs, BUT this visit is an EXTREME exception and it will keep me coming back!! Jessica, our cute bubbly blonde waiter was INCREDIBLE. One of the best servers I have yet to have. The food was great, the drinks were great.  Everyone should ask for Jessica because she will make your experience wonderful. That girl needs a major raise or promotion! Definitely knows how to make the customer say WOW!"
George L.,"Clarksville, TN",6,152,231,5.0,11/30/2015,"Pleasantly surprised by my visit.  Was expecting average Chili's type of place.  I would say this is closer to Cheesecake factory in terms of quality and menu breadth.   Service was spectacular.  One server for party of 14.  Never saw anyone so prompt with drink refills!!   Food all came out hot, and every dish was good, all 14 of them...ranging from fish, to salads, to pasta, and fried chicken.   Better than a ""3"" rating than this currently has.  Would say this is closer to 4.25-4.5 range."
Marcy C.,"Murrieta, CA",1,20,9,5.0,8/6/2017,Evan our server was awesome he was attentive and quick he is by far the best server we have had here! The food was great like always...try the Sriracha dry rub wings they are the best!! The Mid summer ale beer was really good too!
Costa M.,"Temecula, CA",0,7,,1.0,3/20/2017,"We ordered burgers (guacamole & blue cheese) and pizza among everybody. The blue cheese burgers arrived cold and the blue cheese itself on each burger did not exceed half a teaspoon. Disappointment. Also, these burgers were of the greasiest that we ve ever tried. Fries have some type of salty spice on them, that it was impossible for all to finish them. There were 4 slices of pizza left over, so we decided to ask for a box. The waiter addressed the cold food issue to the manager and she was nice enough to come, apologize and give us a discount on the whole check. No complaints from their customer service. Next day however when my son went to open up the pizza box and eat a piece, we were all in shock to see that the slices had SHRUNK to almost HALF the size of the original piece!!! Of course we threw everything in the trash. It is a SHAME that companies like this try to save pennies on such a low cost item (i.e. pizza) by adding blowing agent crap in their food. It's obvious that their primary goal is profit, not quality."
David R.,"Winchester, CA",3,50,,4.0,3/12/2017,"So, we have been disappointed with BJ's far more times than happy.  We decided to go here again, against my better judgement.  The Tortilla soup was excellent.  We have had so many small, cold, or just plain sparce and lousy bowls here, I was hopeful, but not expecting anything different.  The soup was excellent, a decent portion and actually had some chicken in it this time.  The pizza was the best we have had here, decent amount of sauce, we asked for no tomatoes and extra sauce, and probably the same amount of toppings on this one pizza, than on our last three pizzas here.  This was a redeeming visit, and we will probably be back again sooner rather than later."
Beau P.,"Palm Springs, CA",29,60,58,5.0,1/1/2017,"First of all let me say this is my first time at this restaurant. And it was a great experience, Bree our server was amazing,  the food was expedited out of the kitchen in a timely manner, very impressed, never had  to ask ask for our drinks to be refilled Bree was always there to see that we were taken care of."
Maggie B.,"Chandler, AZ",8,44,6,4.0,10/13/2016,"First time at this location. Had excellent service from Travis, then Eric. It was difficult trying to figure out what I could eat with my uncommon allergies, but Eric was stellar in helping me figure what to have. When I saw that the quinoa side that came with my Shrimp & Arugula Tacos contained cucumber, he noticed it without my bringing it to his attention & took it away, saying ""You can't have that,"" then asked me what I could have. Since everything other than some salad was not for me, I went without, but totally appreciated his efforts! It's so nice to know special needs can be accommodated. What I did have to eat was very tasty, as was my DH's chicken Caesar salad. Only complaint would be the wait for food, but the place was packed, so it was expected. Thank you so much for the great experience!!"
Gari Y.,"Temecula, CA",46,1,,5.0,2/9/2017,"I've been watching customers complain about the smallest things and the Manager Juana handle all the problems VERY professionally. I can only say that this place has amazing service, awesome Bartenders...Elise and Claudian and of course, an AWESOME MANAGER...Juana !!! Two thumbs up young lady AGAIN for making this place AWESOME....."
