Username,location,friend_count,review_count,photo_count,rating,date,review
Zach K.,"Phoenix, AZ",187,5,2,4.0,7/13/2015,"I really enjoy Applebee's. The food isn't quote on quote amazing, but for the price, it's enjoyable. I personally enjoy the oriental chicken salad. It's something different than most restaurants have and makes Applebee's stand out. I don't recommend coming to Applebee's to get a steak because of course for the reasonable prices it's not going to compare to places like outback. If you want a reasonably priced meal, some food that will satisfy you, I recommend going to Applebee's."
Happy Party Dj D.,"Phoenix, AZ",63,38,14,1.0,3/12/2014,"Toooooooo freaking bright ,  i am gettin lightbulb burn.   Servers sitting at the bar with their uniform.  The bartender took 8!minites to acknowled me.   Toooooooo bright! Not likelly to return :-(."
Vince F.,"Phoenix, AZ",414,16,18,2.0,2/15/2015,"This is a chain and with any chain food is a 7.5 at best. It's more so convenience rather than preference. Now there is a 5 at this location and its a waitress I cannot recall her name but she's mid 30's blonde hair, heavy set woman. She is the best server in the place. Usually if I can sit in her section I leave. Other than that today when we went the food came out pretty fast but what made me quite upset was how long it took on refills and the young man seemed like he didn't want to help us. The best thing on the menu to me is the 2 for 20 or 2 for 25 you won't be displeased with anything on that section. Now my wife likes the pub grill diet salmon but I've never had it. I get ribs or the sirloin and for a chain the steak is pretty good. The management is quite friendly ironically they speak and are very cordial but quite a bit of the wait staff is impatient, rude, and could condescending."
Lisa B.,"Phoenix, AZ",0,6,,1.0,3/27/2015,"Poor service! The food however, is great! I suggest calling your order in and picking it up. You will receive better service, avoid the wait and avoid the inattentive/unprofessional staff."
M G.,"Phoenix, AZ",29,164,16,4.0,5/17/2013,"Food at Applebees tis just okay, got their soup and salad which is a good deal.  Caylee was our server and she was great so that is why they got 4 stars!"
Michael G.,"Phoenix, AZ",11,6,,5.0,1/12/2013,"I always love a trip to the neighborhood Applebee's in South Phoenix when I'm in town. The recent remodel looks great. Service, drinks, and food were excellent tonight!!!"
Cupcake M.,"Phoenix, AZ",2,57,25,3.0,8/10/2011,"No more breadstick for you ...    My co-worker and I went  to Applebee's for lunch, it was after 1, so we figured the rush would be gone. We each ordered the USS (unlimited soup and salad). While we were eatting our server asked if we wanted to have another go around of soup and salad, while I love love soup, I am not big on salad, so I said I would have soup and another breadstick, he said sorry we are only allowed to give one breadstick per USS deal. What? Really? Yep, if you want unlimited breadsticks you better head east to Olive Garden. I will say that it is a good deal for the $6.99 price, if you are a salad fanatic, then you will love the 8 varieties to choose from and the cup of soup is a hearty portion."
Anthony S.,"San Francisco, CA",36,15,,3.0,8/28/2012,"The Applebee's on Elliot is a Big NO for me. Service is very slow & they didn't even give me the correct amount of food I paid for! I will say that I do go to the Applebee's on 24th & Baseline quite frequently. It's good for a quick drink, food is average, service is ok! Go during non-busy hrs to avoid the crowd. Drink of choice is the Blue Moon or Long Island Iced Tea"
Greg M.,"Phoenix, AZ",30,190,100,3.0,12/30/2012,"It's applebees what can you expect. The server had too many tables, the drinks were slow due to the bartender serving too many guests. I sort of expect it though. That's why I normally sit at the bar and will from now on. The Happy hour is nice though."
Stacy G.,"Laveen, AZ",8,15,2,1.0,3/26/2012,This food sucks. I would rather spend 20 cents on ramen noodles because I would end up happier. Even when a coworker drags you here just pass on putting any of this in your mouth. No matter how hungry you are!
