Username,location,friend_count,review_count,photo_count,rating,date,review
Stacey L.,"Suisun City, CA",0,10,,1.0,4/30/2016,Yeah. This place has so much potential. But the leadership just isn't there.  I had to ask for a server.  And when she came she approached the wrong table first. And then it took forever to get our drinks. Food came out in a timely manner. I witnessed another table complain about a label in their salad. But it's hard pressed to have any staff available.
Elizabeth C.,"Concord, CA",0,8,3,1.0,11/28/2015,"Worst food experience ever! Hot wings came out after 40 minutes, dry , hardly any sauce. When we asked for more, they brought out a cup of cold hot sauce. Food came out cold, waited for food forever, then husbands food came out even later than that! Steak was over done and cup of mashed potatoes was only half full!This is all after we spoke to the manager! Ruined our date night. Shame is all I can say!"
Janet P.,"Suisun City, CA",29,9,2,5.0,7/21/2015,"I have been to this Applebee's several times. Service is okay and food is decent but small portions. Service has usually been slow, with food taking a while to arrive.  Tonight we were served by a new server named Tiffany. Recently transferred from out of state. She was awesome. Very attentive and on top of her tables. It was a promo night with free appetizer samplers offered to all tables. We were very impressed with how fast apps and entrees came out sizzling hot and everything was perfectly cooked. We will be back soon to see Tiffany"
Eddie P.,"Fairfield, CA",0,1,,1.0,5/8/2016,Did the to go service got here on time and didn't get helped till 10 minutes after even though there were 5 other people standing around wanking off. Ended up getting the food checked it cold and dissapointing. I recommend the vacaville one way better service
Kao T.,"Fairfield, CA",0,6,6,1.0,4/11/2016,"Horrible service! If only I can give it a -1000!!!! Came here on a date and the guy who set us on our table LITERALLYYYYY never came back! We waited 20 minutes with no water! No menu! No nothing! And when I saw another server and ask him can we get a server, he nodded yes and also never came back!!! WTF is wrong with this place! I was about to flip the table! But after a 30-40 minutes wait looking for someone to serve us we just left! Never ever coming here again and never recommending this place to anyone!"
Jai-Jonathan W.,"San Francisco, CA",154,2,,1.0,4/27/2016,"I had a horrible experience.  I ordered a drink a Margarita. It was watery didnt taste like achchol. I told watriess could she make another one and she gt rude ,mgr asked do i want another i stated no, he just butted in rudely.  Also after getting home they charged me for the drink that i didnt drink. I will be cwlling corporate.  From one manager to another i would I would not go back and I recommend you do not eat at this establishment , everytime I go the staff is very unprofessional also waitress brought me appetizer without napkins or silverware or plates, waited 10 minutes we grabbed our own napkins from a another table and the waitress asked us did we need silverware. Booo thumbs down"
Amanda L.,"Carson City, NV",18,63,114,3.0,2/6/2016,"After being in the hospital with our daughter who just had major surgery my husband and I finally got a night to enjoy with ourselves. Why we came here? It was convenient. The food is nothing more then microwave food. My husband ordered steak cooked medium well, let's say it was on the very rare side couldn't cut through it at all. My enchiladas were crispy and inedible. My husband ordered a Long Island but more like a cup of ice. My drink tasted like everyone's left over drinks poured into one cup. When talking to the manager Jeremy, he didn't give one apology for the quality of food we received. He gave us our options and was out of there. Long story short when we left I asked him for his name he told me Jeremy, then he he chased us out of the restaurant and asked why I asked, I told him how we felt about the service he gave us. Someone in his position is to make sure the customer is completely satisfied. This was not the case. He asked us if we wanted corporates number. WHAT? We just wanted an apology for the quality of food we received and an apology for him not treating us like customers. On the good side the waitresses should be promoted for their kindness and hard work having to deal with the kitchen mess ups and the managers unprofessional attitude. Update: upgrading to three stars because the manager Michelle reached out and genuinely apologized for Jeremy's unprofessional attitude I do appreciate that I have never met someone in his position to act that way. I'm looking forward to meeting Michelle to thank her for taking the time out to reach out to me."
Briana B.,"Suisun City, CA",230,188,577,3.0,8/18/2013,"Applebee's gets props for having happy hour 7 days a week, one during the day, and one at night. That being said, the one item I always order from the appetizer menu is the chicken quesadilla. It's a pretty good size portion and is tasty. If u want beer, they have the ""Brewtus"" glass size available, $3.49 for domestic, $4.49 imported. Right now the seasonal brew is Samuel Adams Octoberfest.  When I eat out at restaurants I usually don't order dessert, but here I do because they have a brownie bite dessert served with ice cream for $1.29. I think the small portion size is perfect! Last but not least, don't forget the $1.00 Jell-O shots."
EJ V.,"Fairfield, CA",14,45,12,1.0,1/30/2016,"First of all, you can't order onion rings as a appetizer or side unless you're doing the 2 for $20 or 2 for $25 deal which is dumb. The food took almost 30 minutes and it wasn't busy at all. My girlfriend and I finally got the food and it was cold. Never going here again. Don't eat here unless you wanna get fast food quality type of food that takes forever."
Candice S.,"Antioch, CA",9,292,,2.0,1/27/2013,"Oh man, I've had some truly fantastic times here... not. Applebee's seems like the place to go to once you live the movie theater. You just watched a great movie, you're kind of hungry and look, wouldn't you know, there's a restaurant right there! Right off the bat I knew something was suspect about this location just based on the way the layout was designed. It's like a puzzle. Like a very inconvenient puzzle and bless the person who dares to figure out where the restroom is. The service is abysmal. I've had two types of service: either they barely acknowledge you or they're never there. Which if you're trying to enjoy the experience makes it pretty darn hard to. A few times I've ordered food from the Weight Watchers selections and each time I noticed that the serving sizes were much larger than what they were supposed to be. I did Weight Watchers for two years and the portions they gave us at this location was nowhere near what they should have been. It was practically triple the size and completely lacking in all flavor. I've had other non-WW dishes, like the steak and what not, but it was just so tough. This place is the dumps. I give it 1 star for convenient location and nice restrooms, if you can find it, but dear lord, never come here. Once you exit the movie theater, repeat after me: there are other restaurants in the mall. Applebee's is not the only one."
