Username,location,friend_count,review_count,photo_count,rating,date,review
Julian M.,"San Bernardino, CA",0,10,,1.0,7/26/2017,"Very bad experience with this restaurant. We visiting the restaurant on 7/26/17. We were seated all was good. The waitress was very polite. We sat down, and ordered. About 30 minutes in, we still had not received our order. When we finally did, the order was wrong. We asked for one of the plates to be corrected  (allergic to onions) and it took another 15 minutes to get it back. When we asked why it took so long, they stated they were backed up. The thing is, 2 parties of 6 or more came and sat after us and they received their food long before us. I was excited to try this place out. Very disappointed. Food was good, service was pretty bad."
Dorothy G.,"Colton, CA",147,52,204,3.0,4/13/2016,Am only giving them three rstars because we waited almost over 45 minutes for a 35$ for 2 meal mmhhh that doesn't seem right and when I asked about the specials on drinks the waitress looked very confused #learnwhatyoursaling ..my chicken tenders were under cooked in the middle still cold but not all was bad for some reason the appetizers were great the the dessert was a wonderful warm it just seems like there's lack of caring :-/ which bums me out cuz b4 I say I won't go back I always give a place a second try well hope next time it's better smh...chilis what happen ? U use to care more about your customers wait time and food ugh time
Paul S.,"Tustin, CA",1374,444,3606,4.0,10/30/2014,"I don't understand the low reviews, keep your expectations low and you won't get disappointed. I can't say I have had a bad time at this location, and if anything, it's more reliable than the Hospitality Lane store.  The food is consistent, which is nice, and the new pay at your table option is cool. The printer jammed on our table, but we applied a free appetizer coupon and gift card with a modest balance with no hassles.  The burgers are big and tasty, I always liked the fajitas, and of course the baby back ribs! Chops and salsa are always a good munchie, and the Oktober Fest on tap made it a good lunch."
Noah S.,"Forest Falls, CA",0,42,7,2.0,5/18/2016,"I used to like Chili's. Then I ate here. Got the southern smokehouse burger and onion rings (extra dollar). The burger was meh (edible but not tasty), and the onion rings were like cardboard. Also, the small beer I ordered was $5.89, which is insane. Two stars because while the food and prices are terrible, the service was actually pretty good :)"
Robert B.,"Redlands, CA",0,26,1,2.0,10/24/2016,"I used to really like this place. But recently, service has been very slow, food comes cold, and hamburgers are dry and tasteless. I went with family on Sunday and got a hamburger. They forgot the tomato and the lettuce was old with black edges. I took my knife out of the paper pack and it was dirty with food still attached."
Victor H.,"Redlands, CA",7,7,3,1.0,5/19/2017,"I will advise you not to go to this Chili's. Our party of four spent over $100 on our bill and had to wait 45 minutes to get our food when the restaurant was only half full. After we received our dinner and after we paid our bill, I requested to speak with the manager, Jerry, to express our concern with waiting so long for our food. Jerry immediately told me that our ticket only took 20 minutes to finish which was a lie. I showed Jerry my text message when we were called to our table (9:27pm) and when we got our food (10:32pm). I gave them about 15 minutes to get our drinks and take our entree orders which I thought was fair. All I asked of Jerry was for him to hear my concern and instead he argued with me about the wait time after I showed him the text message again. I was not looking for a gift card or free meal, I just wanted a simple apology or at least for them to take ownership of their mistake. Unfortunately, it hurts me but I will not be back. I just feel as if I was not taken serious due to the color of my skin and I was not heard. Especially given the fact that all of the tables surrounding us (who got there after us) were already eating when we barely received our food. I wish at least some of you will see this and be wary of going. Best of luck to you."
Tracie G.,"Highland, CA",26,1,,1.0,10/9/2016,If I could give a negative star I would.  Was invited last nite by friends to have dinner. We arrived around 9pm. We have no complaints about our server this is all about the food. First the soup arrived cold. He took it back.  The second bowl was a tad warmer. Then our cheese dip came out tasted good but we found a piece of plastic in it. Our entrees came out only minutes after the appetizers. So the manager came out and said sorry (I bet she says that a lot )    Entrees tasted ok but still not hot. Just warm. So we got a lava cake for our plastic cheese dip and guess what? NO LAVA !! cold in the middle on both of them.  So we got 2 more. Warm lava. Bill came. Had 2 soups on there only ordered 1 and still charged us for the plastic cheese dip. will never go back.
Nickie O.,"Redlands, CA",0,2,,5.0,6/8/2017,"We go to Chili's often. Always enjoy the food. We sit in bar, Carly waits on us, and the service is excellent."
Lisa T.,"Redlands, CA",102,2,,1.0,9/23/2017,"Went in for a small little celebratory meal for my son passing his driving test, nothing major just wanted a quick bite and this location is close to home. We arrived and waited about 20 min to be seated. My husband ordered a cup of chili and was told that they had been out of chili since noon. Really? How do you run out of something and not remake or do what you have to do before the dinner crowd to ensure that one of your biggest sellers (in the name) is available. He made another choice, we waited about 35-40 min for our food before finally asking why it was taking so long. As soon as we asked our food was delivered in less than a minute. It had been sitting in the window and was pretty much room temp when it arrived to the table. We are because we were hungry but we won't be back. The manager nicely comped 10% off of our bill, but I would have rather had hot food and paid full price which is what's expected."
Sam P.,"Redlands, CA",374,494,251,4.0,12/2/2014,"We've gotten closer to the end of waitstaff. One day, many waitstaff will be replaced by robots.  At Chilis, they've put a touch screen monitor on every table. With this monitor, you can order drinks from the bar, order dessert, see an interactive menu, play games, and pay by credit card (you still have to order your first round of drinks and your appetizer and entrée from a human being).  I bet one day, a robot will bring your order to your table for you while you stare into your phone.  Eliminates all interpersonal interaction. I hate it that they put the caloric information on items.  I didn't want to know that the bloomin' onion was 1,400 calories.  I just want to stuff my face with delicious greasy goodness dripping with ranch dressing.  To save my pants from bursting at the seams, I had the sirloin steak with steamed broccoli with only 250 calories.    It was pretty darn good.   The staff are well trained; they check on you and another one comes to let you know the first one is on break then yet another one comes to bring you your food.  It's like a clown car of waitresses in there.  But at least you know that you're going to get taken care of."
