Username,location,friend_count,review_count,photo_count,rating,date,review
Doug R.,"Hampden, ME",0,24,,3.0,10/24/2010,"2011: I went there with a group of six and we were seated in about 15 minutes on a Thursday evening. Not bad. The atmosphere is kind of Egyptian/Disney-ish, clean, busy but not too loud. Comfortable seating, with adequate privacy. Great food, and an amazing selection.  Our waitress was excellent, friendly, informative and efficient.  And, of course, they have all kinds of cheesecake, which several in our group had, and loved. Update: Our same group went back again this year (2013) and I did not enjoy the food this time. Still a large selection of food, but it was overcooked and several dishes were too sweet (a chicken and a tuna dish), which overpowered the taste of the food, and one raw tuna dish had tuna that was grainy. A lot of carbs: rice, potato etc. filled up the plates. I don't think I will go back again. The cheesecake was still good though."
M C.,"Malden, MA",0,1,,1.0,9/28/2014,Called in an order 3 hours ahead so cake would be thawed when I arrived they said there wasn't an order. Person was very rude saying they were the only one doing takeouts so would they would know. Received a frozen cake so I will have to wait another 3 hours for the cake to be edible. Will not come back to this location for a birthday cake again.
Mallory S.,"Boston, MA",38,391,11,2.0,9/19/2009,"I only end up here when trying to please many people. I'm not a huge fan of restaurants that have over 200 menu items... but I suppose there is something to be said for the convenience.  I'm never impressed with the quality of food, but ya know, to me it's no different than Olive Garden, Friday's, Chili's etc.. nothing special. I've always had good service though."
Liz A.,"Saugus, MA",16,71,21,5.0,9/18/2011,I got take out from here and I was so excited. They did a great job. They gave me the bread and extra sauce that I had asked for. I love the cheesecake factory. I will be back and I hope that my dine in experience was as pleasant as my take out experience. I enjoy the chicken potstickers to start with and the chicken Madera as my meal. Most of the time I am way to full for dessert after.
Kate G.,"Essex, MA",49,327,16,4.0,12/21/2009,"I came here today with my mother after a somewhat stressful morning with the toddler trying to get last minute Christmas stuff done and seeing Santa, the Santa is where it was stressful but this is about The Cheesecake Factory so let's continue... We got there at the beginning of lunch around 11:30 and were pleased to be seated immediately. My mother who had tried on numerous occasions to come to several different Cheesecake Factories was impressed that it wasn't a three hour wait. Apparently she doesn't understand the fine art of having lunch there, well now she does!  With toddler in tow and hungry bellies we looked over the menu and were pleased to find several lunch options which I thought would be much smaller portions but to our happy surprise were HUGE. They also brought out a small plate of sliced bananas and bread for the kid to munch on as well as a small cup of milk. Both of which went over great. As I mentioned we got lunch sized meals. I ordered a Pizza and Salad Lunch meal and could not believe how huge both items were. The pizza was really good and the salad was loaded with all kinds of greens and veggies. I had to take both home! My mother got Baja Chicken Tacos and the meal came with a generous sides of black beans, rice and assorted veggies. It also was 3 tacos large and she couldn't finish it at all.  All in all the meal was perfect. Our waitress, Ashley, was awesome and luckily because the kid is so social she was more than pleased with the laid back atmosphere. This is my favorite Cheesecake Factory and after this experience it seals the deal."
Scott F.,"Peabody, MA",0,17,3,1.0,6/5/2011,"Overall, I rate the ""chain"" at a 3 or a 4... but this PARTICULAR location (Northshore Mall) rates much lower. I base my critique on several visits (it's tough to condemn a place on one or even two bad experiences). Negatives: - Menu: (chain-wide) If I have to fault the Cheesecake chain, I would say that the over-extensive menu dominated by advertisements is a major turnoff... as is the overwhelming number of food choices. Sometimes, less is more. - Cleanliness: A VERY disappointing common thread of our visits was cleanliness. It was almost comical (almost). Over the span of several (up to a dozen?) visits, we would almost ALWAYS have at least one utensil (usually more) with dried food encrusted on it, the glasses usually had food particles stuck on them and/or arrived VERY sticky from sloppy beverage dispensing, two of the times (yes, TWO) we had lipstick stains on the water glass and one time, lipstick stains on the white coffee mug. About 1/2 the time, the tables were BARELY wiped down... sticky residue, crumbs, it just got ridiculous. - Food: MOST of the time, the food was satisfactory or better, but there were a few times where it was just plain unacceptable. As of this writing, it has been over 2-years since we've returned. Things MAY have gotten better. I cannot comment on their current assessment. I may give them another chance soon - just because. What they do very well (obviously) is the Cheesecake. Heck, it's in their name... I'd hope so. When prepared properly... On CLEAN plates and glasses, the food is good. --- Update: FAIL! I tried their curbside takeout and went with something REALLY easy. One of their special cheeseburgers but asked them to hold the ranch dressing, cooked medium, fries, slice of cheesecake. Picked up my food, when I got home, the burger was between rare & med/rare, there was ranch dressing on the burger, and they forgot to put the fries in the container even thou I paid for them. Again, the cheesecake slice was just fine, but the burger (which should have been a no brainer) was a disappointment. How many more chances do I need to give them?"
Stephanie M.,"Medford, MA",27,149,60,2.0,7/21/2009,"Within the past couple of months I've ended up here at least on two separate occasions. I tend to have a habit of waiting until I'm absolutely starving and just diving into the first restaurant I see. A little hazardous I must say.  As a chain, you can pretty much expect the same thing every time you go here. Luckily I haven't had to wait any obscene amount of time, but the waitstaff is never exceptional.  Yesterday I ordered the fettuccine and sun dried tomatoes pasta, which was really quite tasty, but instead of chicken I asked for shrimp. My waiter asked me if I wanted 3 or 4, seeing as how it was a one shrimp difference I didn't quite think it was a big deal saying 4. It wasn't like 5.. or lets say 10.  When I got the bill they had charged me $7 for the 4 shrimp. A little absurd. Had I known that I would have gone with the 3. I suppose he was just trying to make money since I ordered the lunch size dish. The shrimp wasn't even that tasty.  After our waiter man dropped off the check, I sat for a good 10 minutes while he stood at his station staring at me. Maybe he was just swamped at 2:30 on a Monday..."
Crystal M.,"Saugus, MA",0,4,,4.0,6/13/2014,"The Cheesecake Factory at the Northshore Mall is amazing. I always get different meals each time I go there and I just love the atmosphere. My boyfriend and I usually go just for cheesecake because of how pricy it is but I like how its not actually in the mall, its just attached to the mall so you dont hear the loud noise of the mall like you do if youre sitting in the food court. Only thing I dont like is some weekend nights when im craving it, we go there and its an hour- hour and a half wait so I usually go on a week night."
Ethel J.,"Lynnfield, MA",0,8,,4.0,6/12/2014,"Pretty average Cheesecake Factory. The decor and atmosphere is all the same, however, the wait staff and the greeters in the front are a mixed bag. Sometimes they're rude, and other times they're very nice."
Sara S.,"Lynn, MA",1,18,,4.0,11/15/2012,"One of my favorite places to go to for dinner with friends. The wait is a bit of a downer but, the food makes it all worth it. The chicken chipotle pasta is delicious and their sangrias are quite tasty as well. Don't even get me started on their desserts.. there's a reason why its called the cheesecake factory!  I only wish they took reservations!"
