Username,location,friend_count,review_count,photo_count,rating,date,review
Damian M.,"Downtown, Los Angeles, CA",0,10,8,5.0,5/6/2015,What great place ! After dropping off the kids for prom night had dinner here it was just awesome sat outside great weather and service as well the Alfredo pasta was very appetizing and also the dumplings with chicken where just fabulous my wife just loved it and to end with a creamy banana cheese cake !  Loved our sever Hannah !  Thank you so much !  See you soon !
Mike G.,"San Diego, CA",0,7,,3.0,11/13/2014,"I haven't been to The Cheesecake Factory in a very long time, but from what I remember the food is really good. After walking in I really loved the atmosphere and how everything was set up. The hostess was nice and our server was great.  My mother and I both ordered pasta. She got the Da Vinci and I got Fettucini with Chicken and Sun Dried Tomatoes. We were starving so when the food came out we quickly dove right in. BOTH pasta's had absolutely no flavor even though it looked delicious! I tried my my mother's dish and sure enough it was bland as well, although mine was a little worse. I had to add mountains of salt just to give it flavor. I was not enjoying it at all therefore I took most of it to-go hoping I could fix it at home. Not to mention I started to feel sick, probably from all the salt I added. I'm not quick to say something tastes bad because I eat almost anything. That's how I know this was a big fail.  I was very disappointed, knowing how much I would have to pay for a horrible meal and I proceeded to tell my mom that maybe pasta is just not their specialty. My mother then told me she had a pasta from another Cheesecake Factory only two months prior and it was delicious. So I think it boils down to the cook who made ours. I've worked in the restaurant business before and I know that the food tastes better depending on the time you go and the cook you get. So either the chef or one of the cooks has a lot of work to do. I can say that whoever made our pastas does not know how to cook at all. The only reason I'm giving three stars was because our White Chocolate Raspberry Cheesecake was delicious, and because the customer service was great! Maybe I ordered the wrong thing, but everything should be good at a large chain restaurant like this.  Sad to say I probably will not go back to the Cheesecake Factory. There are so many less expensive-DELICIOUS food that can be had elsewhere."
Miranda C.,"San Diego, CA",43,123,89,4.0,11/19/2015,Super busy all the time. I usually put my name in and then do some shopping around the mall. I usually get lucky and find a table in the bar area.
Caitlin B.,"Vacaville, CA",70,34,3,4.0,2/16/2016,"Came here with my boyfriend a few weeks ago and we had a great meal! We ordered an appetizer of fried zucchini, artichokes and portabella mushrooms which was served with some sort of aioli....delicious!!! My boyfriend ordered some type of burger that he thought was OK but not great. I got a veggie burger which, to be honest, was one of the best I've ever had! Very hearty although a little messy because the patty kept falling apart but I didn't mind too much. For dessert, we had a lemon raspberry cheesecake which was delicious! Tasted like lemonade. Service was good. Overall, the experience, food and service were good but I do feel like the food is a little pricy. We will definitely be back though!"
Lynda C.,"Escondido, CA",0,5,,5.0,4/11/2016,LOVE the ambience! Classy place to eat and we have never been disappointed in the menu or food! Service gets a bit slow during busy hours but still well worth the visit! Just make sure you are hungry because portions are large and you MUST save room for dessert!
Mandy E.,"San Diego, CA",11,137,22,4.0,3/1/2015,"Came here for dinner with my family, the six of us, and unfortunately there was over an hour wait with a mix up of our check up. To be expected thought- on a Sunday night. The hostess was apologetic and the service we received made up for it. William was out waiter and was absolutely delightful! We aren't always the easiest bunch, due to substitutions, but he nailed it! Our drinks were always full, and even the bus boys were helpful. The grilled artichoke was a little disappointing and was slightly cold and raw, but had great flavor. The skinny menu options were delicious! I got the turkey avocado and was very pleased. Big side salad portions!  The checks were split a little off, but we all just made up for it with tipping. Overall- great experience. The s'more cheesecake was Devine. Again, William nailed it with the service."
Black X.,"Los Angeles, CA",227,692,14,5.0,9/11/2014,"For a Cheesecake Factory this is simply the best. And remember, I'm an LA/OC guy. Fashion Island, Spectrum, Pasadena all take notes from this mall locale. Always great service.  Madison is our regular server. Quite possibly one of the finest waitresses I have experienced. She even creates her own sauce concoctions (ranch/balsamic) which are quite good. Food always hot and perfect. If you are in this mall and hungry what you gonna do? Red Robin and their hydrogenated oil soaked fat fries? Eat some Panda Meat in the food court?  Get real and eat here"
Robert J.,"Escondido, CA",336,515,153,4.0,1/9/2014,"This place has huge potential, but it's young, busy, and has a few kinks to still work out.  I've been in 3 times since opening, and overall, they've been great experiences.  Can't beat the Happy Hour! In general, the wait staff has been great.  zero complaints.  We've already picked a couple favorites and try to chat with them if they have time!  We've learned not to have any expectations when putting our names in.  They don't do reservations, so you never know how long you might have to wait :( The food is great.  Top notch. HH appetizers are really well done and you get a great deal for your $.  They do have an excessively large menu, but no one I've been with has had complaints.  The table bread is surprisingly sweet, but don't fill up on it!  I won't speak on the Cheesecake: I've heard it's great but actually haven't tried it myself! Drinks are awesome.  Happy Hour is great for the money, but as soon as it hits 6om, bust out your wallet because they are PRICEY (and I'm used to LA).  $12 each for a bunch of them (when $ isn't listed on the menu, you should worry).  However; very well made and delicious! There have been a couple hiccups: food was brought to someone else's table, wrong orders, etc.  If I had to pin blame, I'll stick it with the host staff and people who bring out the food (""servers""?).  We live close; we'll be here often! (Oh just remembered, I'm coming back tomorrow- hahaha)."
Kevin M.,"San Marcos, CA",4,6,8,5.0,10/4/2014,"Good times had by all. The Escondido location was a long time coming but has finally arrived; to everybody's delight. Arrive early or expect to wait. Waiting is not that hard since you have a whole mall to pass the time with. They'll text you when your table is ready so you don't have to worry about walking out of range while you wait. This is pretty much your only option since they don't do call-ahead seating or reservations.  Portions are large. The appetizers can be meals, and if you bag half your dinner you might be able to make it through dessert. Chris' Outrageous Cheesecake is just chocolate coconut goodness. The Original Cheesecake is probably the best classic cheesecake I've ever had -- not dense at all, your fork glides right down through the moist fluffy cheesecake and through the light graham cracker crust. The thin sour cream layer adds a fresh tartness. Worried about the sour cream? It's not overwhelming and you can always balance it with a bit of the free-standing side of whipped cream. Excellent."
David C.,"Escondido, CA",0,4,,1.0,12/31/2015,Was a 75 min wait to be seated. Plus the 30 min wait for our food. Food was good but the time I wasted to receive it was definitely not worth it. Will not be coming back
