Username,location,friend_count,review_count,photo_count,rating,date,review
Anna W.,"Newmarket, Canada",33,106,217,1.0,8/6/2014,"Worst service ever. Waited 20 minutes for two slices of cheesecake. The server had already taken out the slices and left it near the sink where several employees habitually washed their hands. The service was inefficient as they prioritized those seated, leaving a long line of customers who are ordering takeouts waiting a long time. In future, please inform your patrons of the wait time and seriously serve those in accordance with the order queue separating patrons who are eating in and those who are ordering takeouts."
John N.,"Bonsall, CA",0,1,,1.0,7/17/2016,"This place was horrible. It took 45 minutes to get seated. It took 20 minutes to finally we got to order anything. The appetizer came out with our main course. The steak was over cooked and was way to salty, couldn't eat it. The only thing that was good was the drinks and desert. The service and food is horrible. I do not recommend this place to anyone and I'm easy to please."
Jim M.,"El Segundo, CA",930,806,165,4.0,7/23/2015,This was my first visit to a Cheesecake Factory in a long time. We wound up here after dodging some rare July rain last weekend on an OC staycation and decided to come to the mall. We were seated in about ten minutes and the service was great. Food was great too.
Jennifer S.,"Portland, OR",666,562,1974,5.0,2/19/2015,"I can't complain. I really like The Cheesecake Factory as far as restaurant chains go. Okay. Well, sometimes I am a little overwhelmed by their vast menu, but they have enough choices to the point I appreciate it - not to the point where I feel like I'm reading a novel. Hehe. Anyway, our server's name was Angela. She was friendly, nice, and knowledgeable. She brought out our drinks in a timely manner and kept them refilled. She even brought out water and food - bananas and bread - for my baby. (Thank you!) We ordered cream of mushroom soup, a hamburger, shepherd's pie, and lemon garlic shrimp. For dessert, we got the mango key lime cheesecake to share. All the food was delicious, thus making out visit to The Cheesecake Factory satisfactory!"
Taylor A.,"Laguna Niguel, CA",0,18,2,5.0,5/31/2016,"Had an amazing time with my wife here. Sean H. was our waiter and he absolutely did an amazing job. Absolutely flawless service, I don't know if you can request waiters but if so ask for Sean."
Shera B.,"Santa Ana, CA",9,14,6,5.0,9/27/2015,"Go for the Sunday brunch. The French toast and lemon ricotta pancakes are to die for delicious! No bottomless mimosas but just going for the food is worth it! For breakfast, lunch, dinner, dessert or drinks, I always get excellent service and the food is great!"
Renee G.,"Los Alamitos, CA",328,417,149,5.0,3/2/2016,Love this place and this location staff is great our waitress was wonderful the bartender was slow but poured a good drink the food was great and portions were good variety if cheesecakes are always amazing
Yona P.,"Irvine, CA",880,419,2167,3.0,4/28/2014,"Never dined in this location, I just stopped by to pick up a few slices of cakes. Review is based on flavor of two particular cake slices only, nothing about service, ambience, other foods, and cleanness.  I got the tallest chocolate layer cake slice and a slice of Adam's crunch peanut butter cheese cake to go. These two slices will last for a week. They are big, rich in flavor, and dense in texture. I hate whipped cream but they didn't put it on top of cakes so I scraped them off as soon as I got home. I wish they ask before putting whipped cream chunks because not everyone likes the cream.  The crunch candy was like butter finger orange colored candy piece inside Adam's cheese cake was very sweet, also light peanut butter colored cream chunk on top of cake was also too sweet and nasty. But cheese cake itself was tasted very rich cheese cakey, and the cookie crust was perfectly thin and crispy.  Layer chocolate cake was very rich and dense. It was sweet, but it was also good enough to satisfy sugar craving with just a few bites.  I am set for sugar craving for a while and the two big cake slices will last for a while as well. They are pretty pricey."
Andrew L.,"Irvine, CA",972,117,2262,4.0,7/30/2014,"Pros and Cons  Pros  1. Delicious food  2. Nice Decor  3. Lots of Seating 4. Good Location  Cons 1. Service can be slow at times I enjoy coming to the Cheesecake Factory a lot because their food is always delicious. The best dish they have in my opinion is their Cuban Sandwich which has ham, pork, pickles, and mustard.  Their Sunrise Fiesta Burrito is also very good as well.  The location is very accessible and easy to find."
Jeremy C.,"Cypress, TX",515,101,198,4.0,6/29/2015,Food is always delicious and service is great if for any reason something is wrong they fix it and comp your meal.
