Username,location,friend_count,review_count,photo_count,rating,date,review
Jason J.,"Green Cove Springs, FL",4,5,3,5.0,7/7/2014,"My Family went to BJ's tonight for my Birthday. I had the appetizer wings with extra hot sauce (not that hot). My daughter got the kid chicken fingers which could easily be adult portions. The other members of the table all got burgers. Every meal got raving reviews. We have been to this restaurant 7-8 times, and never had a bad experience. Looking forward to our next trip!"
Aaron G.,"Port Orange, FL",3,36,9,4.0,6/2/2014,I'm a fan of their burgers. Their bison burger is a great choice if you're looking for a healthier option. But bottom line is I've never been disappointed with any of their burgers.  Their deep dish pizzas are really good too. You definitely can't go wrong with the BJ's favorite. Great mix of flavors.
Linda S.,"Daytona Beach, FL",0,7,1,5.0,6/17/2015,"Love this place....their menu is huge, the food is always wonderful and the service is great....my waitress Katy was SO nice!!!"
Wayne B.,"Newark, DE",12,15,,5.0,4/10/2016,"2nd time here. Same experience as last. Been to the Kissimmee and Cupertino locations. Great beer selection, had potato skins, gluten free pizza and mahi tacos. All good. Service great too! Can't wait for the one that is supposed to open at Christiana Mall near us"
Jackie P.,"Saint Louis, MO",0,5,2,5.0,3/6/2016,"So far so good! Adam is our server. He's on top of his game. We were seated within 5 minutes...they said 15-20 minutes. Adam took our order within 5 minutes. The building is beautiful inside and out. We ordered deep dish pizza, small, and sirloin with roasted Brussel Sprouts. Our food came out in 15-20 minutes. Very pleased so far! The pizza is SUPER delicious! The steak was very good along with the veggies.  Too bad there is no BJ's Brewhouse in St. Louis!"
Jade A.,"Palm Coast, FL",0,5,,4.0,6/10/2015,"Driving by, I always thought this was a glorified sports bar but once inside, it's a very nice looking restaurant. The menu is large with tons of good options. There really is something for everyone here. I'm vegetarian and had no trouble finding good food. The Brussels sprouts are the bomb! Service was friendly and drinks were good too. I enjoyed this restaurant a lot. A little pricey but worth it."
Dana T.,"Lutz, FL",36,39,3,4.0,1/7/2015,Saw they had lunch specials AND had craft beer. Got the Oasis Lager and it's good. The bartender Ashley was patient and very personable. Decided on the BBQ slider with chicken breast. Chicken was moist and flovorable. Enjoyed it.
Mel M.,"Lakeland, FL",16,22,12,1.0,8/31/2014,Not very good. It's truly nothing more than bar food..beer taps are dirty gave my beer a sour taste.
Troy F.,"Orlando, FL",10,5,,1.0,8/18/2013,I'll add more after I leave however I was blown away at the price the waitress told me for a rum and coke. I thought maybe it was a mistake so I went to the bar and asked the bartender what it cost and it was actually $1.50 more than the already outrageous price the waitress told me.  I've been here before and it was awesome but even the food prices are way above what they should cost. Not sure if there was a recent giant increase in prices but $10.50 is ludicrous! I live down town Orlando and even at the most popular bars and clubs it doesn't even come close to this place.
Tony P.,"Elmhurst, IL",0,12,4,4.0,2/15/2015,Wow! What a menu! They have a dish for every taste bud. Mexican to pizza to sandwiches to appetizers. I had the pear cider and it was refreshing and delicious. Upscale decor in a bar type atmosphere was pleasantly surprising. The booths are huge and the food was tasty not great. Four star rating was more for the decor and the drinks and less about the food.
