Username,location,friend_count,review_count,photo_count,rating,date,review
Sophia D.,"San Pedro, CA",91,2,,4.0,3/31/2016,"Great service .. Food was delicious, only down fall was the wait! Their Raspberry cheesecake was the best!"
Deya C.,"Albuquerque, NM",0,8,1,5.0,5/13/2016,"Everything was great, the food,  the service , etc. It was pretty busy , so the food took a little time to arrive, but is understandable. The fact that the buzzer works in a couple of stores in the mall is nice. One hour of waiting goes by fast when you are shopping!"
Isabel J.,"Albuquerque, NM",72,8,1,5.0,5/4/2016,Try the lemon raspberry cheesecake. All of the fruity cheesecakes rock! The food is always yummy too.
Hunt J.,"Albuquerque, NM",3,73,183,5.0,3/19/2016,this was a great Cheesecake Factory. the wait was 2 hours because it is a very new restaurant. the food was amazing & the staff was really nice. the bacon bacon cheeseburger was the best. everything was well prepared & yummy. everyone was nice. the Oreo milkshake was delicious and so was the vanilla bean cheesecake. this trip was definitely worth the wait. look for the gentleman with long hair & glasses. he is very nice. oh! and also the decor in the restaurant was so lovely!!! the low light and amazing art work was the best. :) when they tell you that your going to be waiting a certain amount of time you can shave off 15 minutes give or take. the atmosphere is great. I would assume that this is a great place to go on a date or double date. you have to get cheesecake. if you are too full from that chicken bellagio then get it to go.
Steph D.,"Albuquerque, NM",0,4,,2.0,5/1/2016,"We went on a Saturday night, which was understandably busy. We decided to skip dinner and order cheesecake to go. We placed our order, and waited for over an hour. Finally we asked about order, we were told it would only be five more minutes. Fifteen minutes later we were getting a little upset, another waitress in the cheesecake area noticed and asked us what order we were waiting for. As she looked into what was going on, it was discovered that they lost our order. The waitress that originally helped (and told us it would only be five minutes longer) had done absolutely nothing. The cheesecake was good, but be prepared to wait at least two hours, and don't expect an apology from staff if they loose your order."
Maria G.,"Los Lunas, NM",0,6,,5.0,4/30/2016,"We went on a busy Saturday evening and it was pretty pact, so the wait was a good 45 minutes, but it was worth it. The seats looked like cozy sofas and they were very comfortable.   We sat outside and it was chilly and started to rain, but the waitress was quick to turn on the heaters. The  restaurant is clean and beautiful and The service was awesome! The menu was an outstanding vast verity.  My husband had the meet loaf and I had one of their steaks.  It was cooked perfectly with a side of  fried green beans, sprouts and mashed potatoes with bacon in them.  Delicious! I had it with a glass of red wine, perfect combination!"
M A.,"Albuquerque, NM",0,3,,2.0,4/29/2016,I forgot golden rule. Do not order anything other than dessert from The Factory.  Fettuccine was not worth it. Staff were great though.
Kimberly M.,"Westside, Albuquerque, NM",0,4,,5.0,4/22/2016,"First time at this or any CF in a long while. The wait we were given was 45-60 min, and it was on the long end, but they seated us quickly. The menu's a lot longer than I remember, but everything sounds delicious. Got the Crispy Shrimp sandwich, which is a lot bigger than I anticipated. But the Chinese Chicken Salad my mother got is ridiculously huge (might get it next time lol). Our server, Brian, was very helpful and had an answer ready for our questions. Need to make sure I get a smaller plate so I have room for a slice of cheesecake next time!"
Design C.,"Scottsdale, AZ",0,5,,3.0,10/18/2016,"This place may take a few years to get up to speed. LONG WAIT TIME, and the bar staff needs an attitude adjustment and training at the very least. Been going to the locations in Scottsdale and have never been disappointed, so I have hope for this place down the road."
Vitamin D.,"Rio Rancho, NM",0,11,1,4.0,5/14/2016,Came here for the first time and this place is pretty good! The atmosphere was very unique and the food was delicious.  Didn't get to try any cheesecake but will definitely try next time.
