Username,location,friend_count,review_count,photo_count,rating,date,review
LaPeshaa C.,"Austin, TX",113,284,458,5.0,12/11/2017,"The food was fresh and good. Everything came as it looked and was described on the menu. I really enjoyed my chicken tenders over creamy mac! I can't remember the name of the actual dish. The waitress was prompt and friendly. She stayed checking on us and our drinks stayed full.  I mean it's Applebee's. Eat, enjoy dollar beers, and be happy!"
Kimberly M.,"Dallas, TX",0,1,,1.0,1/9/2018,"Ok, let me first start off by saying that I have NEVER written a bad review.. but with my last three experiences here being bad (with the first 2 only being mediocre) I feel the need to write a review to warn people. The first couple of times the food was great....that was a few years ago...but over the last 3 years the service and food at this location have been the WORST I HAVE EXPERIENCED AT ANY  RESTAURANT EVER!  My first bad experience started with dirty plates and super slow service...We had to find our own silverware, ketchup, etc., 2nd bad experience..again..dirty plates, dirty table, menu was gross and had food all over it from previous customers...ordered food and it came out super slow...when we cut into the boneless chicken wings they were completely raw...sent them back...they brought them out AFTER our entrees,  so we ended up taking them home! The entrees weren't even very good, my  grilled chicken breast tasted odd so I ended up only eating the side items. 3rd experience..I had gotten a gift card so I decided to try and give them ONE LAST CHANCE (since I was sick and didn't feel like driving or cooking)....we all ordered steak dinners. Went to pick them up at the curbside to go...Went inside..no one was around...finally heard a girl at the bar say ""I can help u over here."" I walked over and she immediately walked off and started talking to a man at the bar,  like I wasn't even there...I waited a few min, saw my order sitting beside me (without a ticket), searched through the bag, grabbed it and started to walk off.. I  said ""ok, thanks!"" ..heard her yell at me..""Umm, well, ok whatever!"".  I get our food home and it SUCKS!!! Our steaks are so tough we have to saw them with a knife (I can't say much since it is applebees and not a steak restaurant..but seriously this is REALLY BAD!) I will say that they cooked it accurately ...so there is that. However, the steak tasted like it had been fried  instead of grilled and it was beyond tough with a lot of gristle. The ""fresh"" garlic green beans were soggy like they were overcooked, fries were great, and the garlic mashed potatoes were great!  The spinach artichoke dip, that we had for an appetizer,...the dip was great , the chips were stale with over half of the largest chips being the size of a quarter!! Horrible service, horrible food quality....Don't waste your money or time going to this location."
Jasmine E.,"Plano, TX",163,124,113,2.0,12/13/2017,Just came here for $1 and of course i wanted to try something different as i feel like the drinks were watered down. I'm assuming because they were $1 they didn't have as much liquor. So i ordered a strawberry and lime margarita & the frozen machine was down which i was really upset about because i only drink frozen margaritas. I tried one on the rocks and it tasted like juice so she made me another one but it tasted the same... maybe they ran out of liquor for the night lol (didn't ordered any food)
Bridget T.,"Carrollton, TX",45,103,64,3.0,8/12/2017,"I've never been a big fan of Applebee's but every now and then I have to take one for the team. This location has an good bartender named Shelby and she makes the best Bahama Mamma ever. I could go on and on about the drinks and the bar but I won't! This location has pretty good service but I've never really liked their food. I played along and ordered the 6 oz. sirloin with a loaded baked potato and steamed broccoli. I was very impressed with this new cut of steak it was cooked perfectly medium as I requested it, the broccoli was steamed just how I like it and the potato was just a potato. The only complaint I have is that when cleaning a booth make sure to sweep the cracks of the actual seat. Overall I could eat this meal again if I had to. Way to go Applebee's keep up the good work."
Bj E.,"Plano, TX",261,16,30,2.0,12/11/2017,"From the start we revived bad service our waiter was super un attentive took like 30 min to bring out our appetizers, had to take his ticket back twice once for ringing up too many drinks the other for not respecting happy hour . The music was good the atmosphere great food mediocre service terrible"
Cedric J.,"Plano, TX",0,2,,5.0,1/2/2018,"Okay. We came here for cheap appetizers and $1 beers. We got everything we ordered and the waitress put up with our shit. If I didn't give 5 stars for that, then I should question my humanity. And also sweetheart, if you only drink frozen margaritas that cost $1, then a Yelp review is not necessary. Cheers."
Raquel W.,"Clinton, MS",2,2,,5.0,11/19/2017,Marcus is the best server ever!!! Come check out Applebee's!!! Food was decent. Cook made the steak perfect
Za S.,"Frisco, TX",8,53,8,1.0,8/26/2017,Went here because it was the only place open that I was able to sit down at. Ordered the cheese sticks. Those were okay. Never really had a bad cheese stick anywhere tho. I ordered the grilled chicken ceased salad and the other ordered the steak with green beans and mashed potatoes. I couldn't even stomach to eat the salad. It was just a hell no. Over saturated and the chicken just didn't taste grilled or real. The steak was okay nothing spectacular and the sides were Idk reheated and served it seems. I haven't been to Applebee's in years and you would think it would be better by now. Maybe it was the location and cooks. The servers were friendly at least and helpful. But 40+ for food that I didn't really eat was extremely too much out of my pocket.
mary w.,"Dallas, TX",16,48,10,1.0,8/28/2017,"Server Lisa is rude. I'm sure she is a lovely person, nevertheless, If you are a guy,  or older female she will converse with you. She openly complains about personal problems. Applebees needs to send her to a customer service training course."
Leah D.,"Carrollton, TX",0,25,47,5.0,12/7/2016,"I give this rating a 5 and the reason why is because our waiter Geo was awesome, he was very attentive and had such a great attitude and made me and hubby's night very enjoyable.  The food we ordered was on the 2 for $20 deal. I got the Fiesta lemon chicken that comes with tortilla strips and rice. Very tasty dish and would recommend. Hubby got a 3 cheese pasta which was a good size bowl and was very yummy and we also got the spinach artichoke dip that came with some chips and a small cup of salsa. For dessert we got the triple chocolate molten cake with vanilla ice cream & whipped cream...yummm!!!All really enjoyable The drinks were okay not strong at all. I ordered the strawberry margarita and we also got a fireball whiskey which tasted good but again not strong. I would give it a 3 out of 10.  Overall experience - good, just wouldn't order drinks here if you are looking for a buzz. Other than that had a great time and would for sure visit again!!i"
