Username,location,friend_count,review_count,photo_count,rating,date,review
Eduardo C.,"Plaza Area, Kansas City, MO",71,15,,5.0,4/12/2017,"Great service! Wanted to sit outside and had to wait 15-20 mins even though there were several open tables outside but we understand sometimes we have to wait. Our server Cory do an amazing job! He was on top of our orders, gave us great recommendations on the food, and was constantly stopping by to make sure we were going fine. AMAZING JOB by Cory!"
Charles M.,"Colorado Springs, CO",0,11,18,5.0,10/10/2016,"Great food at a great value. They have a very extensive menu, there is sure to be something for everyone!  I had the pit beef dip sandwich, and tried the veggie melt, both were outstanding."
Mazin J.,"Kansas City, MO",207,2,,1.0,9/24/2016,Michelle is the epitome of low class. She is a classic example of a person with zero people skills.  Never in my life will I look at cheesecake the same again without thinking about this experience.  I never plan on going that Applebee's like restaurant ever again. Brio kona mccormicks jack stack or any other restaurant on the plaza would love the added business.  I'm just mad at myself that I wanted a slice of frozen cheese cake that's not even made in house 816-977-7737 if you want to ask me about my experience over the phone.  Disrespect is not something I will tolerate.  Mazin Jabr-
Lauren D.,"St. Charles, MO",0,21,18,5.0,1/23/2016,"There was a long wait to get inside, but it was a Saturday without reservations downtown. It was definitely worth the wait. Cheesecake Factory is famous for cheesecake for a reason.  I had the s'mores cheesecake covered it hot fudge paired with the pineapple mojito. Both were fantastic! I was too excited to snap a picture of the cheesecake. I split the cheesecake with my boyfriend. It's extremely heavy and delicious, but it's too much to eat in one sitting. You'll need to take it home or split with at least one other person. Whew! I can't imagine having dessert  and dinner here. Wow. I would love to come back as try their delicious dinner entrees. I'll be back! Wonderful service and tasty desserts. What's not to love?!"
John D.,"Kansas City, MO",1,2,1,1.0,7/29/2017,If you're going to take part in Postmates at least follow through. Every time I've ordered from you through them you've dropped the ball. Unexpected for a corporate fancy Applebee's.
Ted C.,"Covina, CA",339,48,34,5.0,12/17/2015,"Well there you go! Completely happy with this place! I've been to many of them but this one really set the bar. Extremely friendly staff, well organized and really nice.  I had a huge family et together and we had a blast. I haven't been in Kansas City in years and we had a blast. I had the salmon on a bed of brown rice. I also had their IPA to wash everything doe with. The salmon was amazing!!!! And the rice had a little bit of sauce on it. It was none the less amazing too haha. Thank you for a great experience! Happy holidays."
Ashley E.,"Lake Lotawana, MO",101,13,5,5.0,1/5/2017,"Always delicious! My favorite entree is the orange chicken. It's well spiced and huge portion. The typhoon punch is $10 but also with the splurge. There seems to always be a wait, I always check the bar upstairs and downstairs for a seat or two and usually get right in."
Koby K.,"Warrensburg, MO",29,1,,5.0,11/5/2016,"The Chicken Madeira & Steak Diane combination is a great dish. Both have unique, fantastic flavor and for only 21.95 it's a great price. Topping it off with any of their signature cheesecake makes the meal complete."
Kentucky M.,"Kansas City, MO",5,11,,2.0,2/14/2017,"Do not do take out without checking your order! Wrecks your meal.For the money and headaches, go elsewhere. Oh, and they won't post prices online. If they did, you would probably bail anyway."
Karen R.,"Shawnee, KS",2,39,11,5.0,11/25/2016,I completely love this place. Their food is delicious and they don't call it the Cheesecake Factory for nothing. I love the variety in desserts and drinks. I have yet to have a bad experience here.
