Username,location,friend_count,review_count,photo_count,rating,date,review
Abigail T.,"Henderson, NV",194,6,,5.0,9/9/2017,BJ's is one of my favorite restaurants! The staff is always very nice and the food is amazing. I usually get the boneless wings (1 LB. of boneless wings for like $12!) and the two best flavors are the dry rub Sriracha or the garlic Parmesan. You can also ask them to do half of the Sriracha and half of the garlic Parmesan. My other favorite thing to order is the guacamole bacon burger. It's amazing and so tasty!
Adelita A.,"Henderson, NV",0,9,2,5.0,8/21/2017,We eat here at least once a month. Pazookies are hands down my favorite dessert item. It's worth coming to BJ'S just for the Pazookies. Pizza is also great deep dish.
Scott K.,"Henderson, NV",0,7,,2.0,11/13/2017,Excellent food and service and atmosphere. Problem is extremely expensive food prices. Two lunches with just water should not cost $50. Please lower your prices. We will not be back until prices are lowered.
Kali F.,"Henderson, NV",124,23,4,5.0,9/3/2017,"Delicious pazzokies, definitely recommend getting the sampler of 3 of them. Our server Julian was excellent and I will definitely be back!"
Danielle G.,"Henderson, NV",334,630,1691,3.0,11/10/2015,"Not super impressed. I mean, it's a chain and a busy mix of families after soccer practice or a oddball mix of guys watching sports on TV.  After about 15 minutes of waiting, our blinking remote went off and we were seated at a booth. About 5 minutes later our server arrives and takes drink orders, and returns 5 minutes later. We place our orders and about 15 minutes later the food arrives. Ordered; 2 kids sliders with fries, BBQ chicken salad, Dijon mustard chicken salad. Dessert was chocolate chip pizookie and Oreo pizookie. It was all okay, but just okay. Nothing wowed us. Our server was nice. Noise level was really high, but it's a sports bar place, so that's to be expected."
Moses H.,"Las Vegas, NV",205,352,366,3.0,1/27/2017,"I had the black and blue burger with potatoe wedges. The wedges were crisp but void of seasoning. The burger was pretty standard and was kind of bland in regards to the Patty, but the bacon and cheese gave it some taste. Had the Brussel sprouts as an app which saved the meal as they were crisp and charred up perfectly. I had the house made root beer and that was super tasty as well so make sure and order one if your a soda fan. Service was great as was the ambiance of this joint. I will come back if just in the mood for apps and drinks."
Jacqui C.,"Henderson, NV",53,170,116,5.0,3/19/2017,"I've been to this place several times and would come back in the future. On one occasion, I celebrated my birthday here and they give you a cookie pie with a lit candle on top! The pie was delicious at best. Also, their burgers are huge but are very good! Sometimes, I had to take half of it home with me because it was too big for me to finish. The fries are pretty good too."
Sarah P.,"Las Vegas, NV",0,63,73,3.0,3/25/2017,"Very nice atmosphere and usually consistent food service. I ordered the New Orleans jambalaya and some mimosas. The first mimosa tastes more orange juice than champagne​, but the second one was more equal parts, so a bit better. Its a good place to take friends and family because it's upscale casual and food and service is ok,  but I don't go out of my way to have dinner there if I'm by myself."
Lisa N.,"Las Vegas, NV",283,101,1798,3.0,10/15/2015,"Who loves BJ's ?? ok kids get your mind out of the gutter.   Let's talk about the food.   They have a variety of food from burgers, pastas, salads  and pizzas.  I know they are popular for their pizzas, but it's too ""doughy"" for me.  I guess similar to like a deep dish pizza, so when friends want to share a pizza I suggest the flatbread.  I've tried various dishes on their menu, even visited during happy hour, but the only dish that I enjoyed is their ahi tuna salad.       ok ... the REAL reason why I come to BJ's is when you have that craving for a warm cookie topped off with ice cream ... pizookie yuuummmm!! White macadamia used to be my favorite, but now they have salted caramel and I definitely won't choose any other.     Oh and if this place becomes a place you enjoy don't forget to ask for a BJ's card. COME to BJ's ... earn points  (once again mind out of the gutter).  This is cool because they send you offers periodically, and the points accumulate to free entrees or desserts."
Edgar A.,"Las Vegas, NV",0,19,1,2.0,11/21/2016,"And to think I'm a large shareholder of this company.   California and Texas locations are perfect, but this particular one needs to get their 'ish' together.   My waiter was cool, but my Mediterranean deep dish pizza was not cut properly and it was overcooked.   There were advertising on TV screens and on my table of a free pizookie if a mobile app was used,  and my waiter was clueless when I asked.  When it finally arrived, it was a very small size and burned!   Not going here again."
