Username,location,friend_count,review_count,photo_count,rating,date,review
Raf D.,"Carson, CA",58,16,80,3.0,2/16/2014,"You get what you pay for!!! Baby back ribs were kind of dry, and the steak was descent.. Mahi mahi tasted good.  Overall it's average!  Our server was very nice and professional!  I rather pay a little more and go to Houston's"
Anh-Dao T.,"Los Angeles, CA",187,828,18,3.0,7/18/2013,Their TVs went out three times while we were watching the All-Star game. I think I booed too loudly because the guy fixing the monitor suddenly stopped and looked up. I kept my mouth shut after that and we left during the fourth inning. I'd rather follow the game on my phone. Only their Tuesday wine special made the visit worthwhile. (50% off all glasses and bottles at the bar)
Roy A.,"Glendale, CA",0,11,,1.0,9/14/2015,Do yourself a favor and go to cpk instead. 45 minutes and still no food. Waiter keep saying it's coming. What a joke
Arbi B.,"Glendale, CA",44,17,4,2.0,2/3/2013,"First off, let me say that I love the BJ's chain.  I have gone to numerous locations across Southern California.  But this location failed me.   Although this is probably the nicest and biggest BJ's I have been too, the service was not good at all.  We went as a group of four.  One of my friend's ordered a tortilla soup and it was just full of oil.  I also tasted the soup and it did not taste like tortilla soup at all.  It tasted like a spoon full of straight oil.  My friend's little sister ordered a Mac and Cheese and it came cold.  I ordered the spicy jalapeno burger, which was supposed to come with a spicy chipotle sauce on it, but they failed to put it on the burger.  I asked my server for the chipotle sauce three times, THREE TIMES, before she finally brought it.  Then I asked for spicy buffalo sauce and she also forgot to bring that.  Finally, I asked someone else to bring it.   We decided to order a pizooke for the table.  After 15 min of waiting for our pizooke, we asked for an update on our dessert.  She indicated to us that the order was never put in the system.  We were forced to wait another 10 min for it.   Then we can get outside to the valet for BJ's.  We waited 15 min for our car to be brought to the front and it was not busy at all.  On top of that, two of the valet workers brought the car together.  One was driving and the other was in the passenger seat.  The valet worker in the passenger seat decided that it was okay for her to have a starbucks drink in my car.  On top of that, when she opened the passenger door to get out, she just slammed the door right as I was about to enter the car.  I don't care about having drinks in my car, but your a valet parking worker...you're supposed to have the best interests of my car...and that clearly wasn't the case here. Overall, this is the BJ's way of doing business.  I know its a new restaurant, but you're supposed to make a good impression for this new location and this BJ's failed to do so."
Travis C.,"Alhambra, CA",108,17,,2.0,5/12/2013,"Awesome building and interior, huge tv's in bar area. We ordered the lettuce and chicken appetizer, which consisted basically of lettuce leafs and a very small bowl of chicken for wraps. The drinks were terrible, tasted like a $10 fruit punch, the waiter said that they had company policy on mixed drinks. The food was okay nothing spectacular."
HourLy L.,"Monterey Park, CA",186,282,301,3.0,12/30/2013,"I've been to a few different BJ's and usually order the same things.   Yay: -Traditional wings (appetizer): I love how they make theirs.  Crispy and not too oily.  I always order this. -Shrimp Scampi pasta: my bf loves this dish and he's not a big pasta eater but this is his go to dish when he comes here.  Nice flavors and not too greasy either. -Pizooki: warm cookie topped with ice cream.  I really like the oreo with vanilla ice cream.  They gave my friend a mini one for free for his bday. -Honey crisp chicken salad: this is my favorite salad from all their salads.  Great honey mustard dressing with crispy chicken. It's a large portion so it's really filling. Other: -Jalapeno Burger: kind of greasy and although they put fried jalapenos in it, this burger lacks flavor. Nay: -Parking: for some reason they're not considered part of paseo even though they share the same parking lot so you have to get it validated at one of the other shops. Or you can just go to the self validation area near PF Changs."
Karina G.,"Pasadena, Los Angeles, CA",43,8,3,4.0,1/18/2014,My boyfriend and I really enjoy this place. The service is great and the booze is good. The food is pretty average. The football happy hour is great. It's never super crowded or noisy. The building itself is just beautiful. Definitely one of my favorite spots in Pasadena.
Daniel W.,"Pasadena, CA",8,5,,2.0,8/23/2014,Amazing Art Deco interior sadly let down with average service ordered 4 drinks only got 3- sides brought out with starters  just generally poor! Food was okay the ribs great pasta cold over cooked and dry ! Don't think we will repeat!
Cynthia S.,"Granada Hills, Los Angeles, CA",382,284,61,3.0,12/4/2012,"New Location!!! It's beautiful inside... one of the best BJ's I've been too (look-wise) ... Very nice Bar! Got seated right away in a little cute booth on the side...  Waiter came by, gave us the specials and what was good on the drink menu...  ordered the usual Avocado eggrolls... you can never go wrong with that one.. So delicious..  The drinks were ok! I got the Sangria... (it was just ok) The Plum beer was great...  Ordered our food... Took too long to come out..  The steak which we wanted well done was Med rare! The lobster tail looked kinda gross and had no flavor...  The chicken in the chicken Marsala was good, but the pasta was not cooked well.. Waiter took TOO LONG with the check... when we put the card in there, he took TOO LONG to pick it up,. and then went to the side while we're staring at him since we were in a hurry he was chit chatting with a co-worker and wasn't sliding the card so we could get out of there...  Beautiful place... service needs a lot of work... Food we need to make sure we insist on how we like our food next time...  Finally a BJ's in Pasadena! I hope they improve the service since I would LOVE to go back again!"
Nathanial H.,"Los Angeles, CA",0,1,,1.0,10/31/2015,The poor service and worse food has inspired me to sign up for yelp.  This place is seriously in need of a wake up call.  My family and I will not go back.
