Username,location,friend_count,review_count,photo_count,rating,date,review
Chelsie G.,"Seattle, WA",0,1,,2.0,7/8/2016,"I will never come here to celebrate with a large group, ever again. On July 7th 2016 I came in with a group of 13 friends, including 2 toddlers, for my 30th Birthday. My husband called ahead to let the staff know (because you don't take reservations) and a good friend came in early to get our spot. All the rest of the guests came in at 6:30 or a little after. We were seated with no problems, all seemed great so far... A waiter took our drink order and an additional waitress, who later became our only server, came to get appetizers going.  Neither of them asked ANYONE what the occasion was, if we were celebrating anything, or if separate checks would be needed. Ok, our group was made up almost EXCLUSIVELY of couples. - it was pretty obvious who belonged with who. So we let it go, thinking... they got this, it's not that difficult. Big mistake. Food came, all was good. The reason I chose to come to CF for this occasion is because I felt the menu was large enough to accommodate most everyone and of course... the cheesecake!  We wanted to order a whole cheesecake to share for dessert. Our waitress unfortunately returned to tell us that the whole cheesecakes were so frozen that it would be 1 1/2 hours before it would be thawed. Ok, We can order slices. No biggie. The cheesecake was great... the lemon raspberry is a must, so is the Reeses peanutbutter cup with layers of chocolate cake!! So delicious!!  But the real problem came with the splitting of the check... or lack of ability to do so by our waitress.  She became very short with us, rude at times and made the act of TRYING to pay for dinner very awkward for everyone! At one point she told us, ""I don't know what all of you ordered"" and ""this has become very confusing"", which was true... the first waiter took half of our orders and she took the rest. But... WE DIDN'T MAKE IT CONFUSING!!! You guys chose to do things that way. We ended up getting a bunch of tickets with the whole table's order on them and each separate check/couple, needed to circle what they wished to pay for. Ridiculous but we cooperated. She left to take payment of one couple's dinner and didn't return for quite some time. My husband saw her and went to her asking if she could please let us pay, we needed to leave because our toddler was having a meltdown.  She snapped at him that she had to go find her manager so she could ""breakdown"" our check. Omg. At this point I became livid and told her as much. She quickly started apologizing and saying how confused and frustrated she was... NO KIDDING?! I really hope a member of management will read this and address the mistake that were made from the beginning. This could have easily been avoided if our servers had asked a few simple questions. It ruined our dinner and my birthday. I don't think our servers even knew, or cared that it was someone's birthday. If I could get back those 3 hours, I would have spend them somewhere else receiving better service and not being made to feel like an inconvenience by staff that wasn't capable of handling a not so complicated dinner party."
Aubrey B.,"Corona, CA",0,7,,4.0,12/18/2016,Long wait but great food and service. Our waiter was attentive and had no problem carrying out special requests.
Heather K.,"Seattle, WA",179,650,115,3.0,12/22/2014,"Meh, this is a refined Denny's.  Ultimately, the food was pretty good (not amazing). Prices were $14-$20 during lunch but the portions were HUGE. You can order anything you're in the mood for (asian, mexican, italian, burgers, etc).  Cheesecake was also pretty good with some amazing selections."
Tiffany Valentine W.,"Seattle, WA",178,89,175,3.0,10/17/2014,"I love the variety of the Cheesecake Factory's entree and dessert menus. This place has basically everything you could ever ask for, and it's all pretty tasty. I've tried the chicken burger with avocado, steak and mashed potatoes, Mac and cheeseburger, cookie dough cheesecake, red velvet cake, chocolate milkshake and more. Everything I've ever tried here has been delicious. The only downside is it's quite commercialized, and usually the lines are huge, and the meals are a bit pricey for the quality of the food. Everything is a bit basic (nothing that artistic or unique). You need reservations for a large party  on weekends, otherwise you may have to wait close to an hour to be seated."
Sara B.,"Wheaton, IL",12,1658,13,3.0,12/9/2014,"I think this is one of the few chains the MR and I go to. Why? B/c it is stable...the same across the country.  Short on time and such, hit up this place and it will be exactly what you expected."
Tracey D.,"Burnaby, Canada",0,9,,1.0,3/11/2017,"I was disappointed with this restaurant, I was a little put out because the prices for the cocktails were not listed. (Wine and beer prices were listed). When we asked the server how much the drinks were, he didn't know, however he did go and check, but why should we even have to ask? I ordered a $10.00 Margarita and it was very sweet, I mentioned this to the server and he brought me some lime to try and offset the sickly sweetness, it didn't help and he didn't bother to come over to ask if it was any better. The food was mediocre at best. After my experience as a first time customer, I am unlikely to return."
Beth H.,"Ann Arbor, MI",287,892,1038,4.0,10/29/2013,"Visited on a very busy Saturday night.  Had to wait about an hour for a 2-top, as they do not take reservations.  Thankfully, the weather was perfect.  Portions were huge, the dining area was massive, as were the cheesecake slices.  Packed up two slices to go since we were so stuffed from dinner.  I loved the Carlton salad but with any fresh ingredients there is a chance for stowaways.  I found a dead fly in among the veggies, covered in dressing.  The manager promptly visited, apologized and comp'ed my salad.   The waiter was very attentive and efficient.  Very loud and a lot of birthday parties going on around us."
Addie C.,"Boston, MA",165,401,3,3.0,11/26/2015,"Of course it's a big chain restaurant so there is not much variance across the country. That said, I do like the pasta and chicken dishes (chicken piccata) and clearly, the cheesecake. I'd classify it as a date restaurant but this one is right next door to Gameworks - I admit, have definitely binged here on cheesecake and then danced some DDR next door. I wouldn't go out of my way for it, but I wouldn't turn it down if offered. Solid 3."
Hannah H.,"Vancouver, Canada",660,216,1239,4.0,6/12/2014,"When my boyfriend first told me that he wanted to have dinner here my response was ""I don't want to eat dessert for dinner! who eats cheesecake for dinner!?!?!"" Clearly my life was not complete before the discovery of cheesecake factory lol. I Love this place - totally worth the two hour drive from Vancouver for us! I've also been to the one in Bellevue, a few in Portland, and the one in Caesars at Las Vegas. I definitely have to commend this chain for consistency - it doesn't matter which location I am in I can always expect the same deliciousnesssss. Here is my list of favourites: 1. Beets with Goat Cheese Salad - this is a small little long plate green apple, beets, arugula, pecans 2. Ahi Tartare - tiny serving but presentation is on point! 3. Stuffed Mushrooms - these little guys are amazing! It's like a medley of cheese baked inside the mushrooms in an herbs and wine sauce 4. Crispy Crab Wontons - these are so delish, i think it's imitation crab inside these deep fried wontons, the sauce is like a vinegar/fish sauce 5. Thai Lettuce Wraps - these are classified under appetizers but it's actually a full meal for me. It can be kind of messy so if you don't want to get your hands dirty and do some work then probably not a good choice for you. The chicken is soo good it's marinated in sauce and sprinkled peanuts on top - this dish comes with cucumbers, cabbage, diced carrots, bean sprouts and some noodles. There are three dipping sauces to choose from which is awesome if you're a diverse sauce person haha 6. Fish and Chips - the fish is never dark brown which I love because it tells me how old the oil is that they're deep frying in. Generous servings for sure - a little on the salty side but no regrets  7. Chicken Marsala - love this one, chicken is tender, a little heavy on the sauce for me but overall super tasty. 8. Bang Bang chicken and shrimp - love this asian dish, again a little on the salty side but lots of flavour 9. White Chicken Chili - good for cooler days - not too much rice which my boyfriend appreciates (he hates rice). We tried the Vietnamese Summer Rolls once  - omg TERRIBLE. I might be biased because I grew up eating home made vietnamese salad rolls but these are gross - I don't know if it's because it has mushrooms in it or if it's just the combination of stuff inside..... Now for my favourite cheesecakes: 1. 30 year anniversary cake  - if you like tuxedo, or chocolate, or just plain heaven in your mouth this is the one!!!!! 2. Oreo Dream Extreme - it's got real oreos in it.....embedded in the cheesecake.... enough said! 3. Craig's Crazy Carrot - I'm a carrot cake enthusiast so this one really hits the spot for me, it also doesn't contain raisins/cranberries which is a plus for me I feel like these just ruin the carrot cake haha 4. White Chocolate Raspberry Truffle - this one is definitely on the sweeter side for me (obviously they're all super rich and sweet) but I think it's the white chocolate that makes this one even sweeter. Still delicious but I'm more of a chocolate person than fruit. Also love the dinner rolls they bring out before your meal - I always have to remind myself not to get full off of these. There's the regular white bread and then there's this magical ""chocolate"" bread.  Would recommend everyone trying this if you're in DT Seattle - you will be hooked! Just don't read the nutritional information otherwise you won't be able to eat anything here hahah"
Ice'Shay P.,"Marysville, WA",118,26,,4.0,8/14/2016,"Food was wonderful, love their steak Diane! Staff were extremely friendly and eager to offer recommendations from the menu."
