Username,location,friend_count,review_count,photo_count,rating,date,review
Eli A.,"Philadelphia, PA",92,82,70,5.0,2/27/2017,The servers work very hard here and are extremely friendly. I came one day with family and I really wanted to order the Filet Mignon steak they were sold out instead I ordered the pasta dish and it was amazing!
Sharan J.,"Philadelphia, PA",29,51,1,4.0,7/16/2015,"Went to Cheesecake Factory on Tuesday with my husband, brother, and friend. When you're going to the cheesecake factory you know what you're going to get - it's a chain restaurant with a menu that has pages and pages of options! We didn't have any sort of wait and were seated right away. This Cheesecake Factory looks like any normal Cheesecake Factory, however, what I did like was they have a seating area where the windows are open which is really nice. We put in a drink order and an order of the Hot Spinage and Cheese Dip.  The drinks and appetizer came promptly. Our waitress was pretty knowledgeable..  apparently during the training they had to learn the whole menu and got to try most of the food for 2 whole weeks! For our entrees we went with the Cajun Jambalaya Pasta, Herb Crusted Filet of Salmon, and Farfalle with Chicken and Roasted Garlic. The Farfalle with Chicken and Roasted Garlic was the best dish out of them all and we'll definitely be going back for that dish!  The only complaint was that we wanted the Snickers Cheesecake, however, they were out of the ingredients so we ended up going with the Tiramisu Cheesecake and S'mores Cheesecake - both equally yummy!"
Liz P.,"Washington, DC",391,96,376,3.0,7/17/2015,"Great restaurant, just not this location. After being CCF-lovers for quite some time, the service at this location let us down. Randomly stumbling in on a Monday night, my friends and I were seated immediately. The nightmare began when our waiter first approached the table to greet us and asked us if we had any questions about the menu, after waiting and waiting, he brought out only three waters.. when there was clearly four of us. We proceeded to place our orders, and after patiently waiting for our food and breadsticks, nothing. We called over the waiter and asked ""hi may we have our breadsticks?"" he replies, ""oh, you want breadsticks? sure"". We were very disappointed at the fact that we may have never received breadsticks if we had never asked. Not to mention, we finished our waters and had to sit around waiting for the waiter that never came to check up on our table. If we wanted more water, we had to wave over our server. So finally, our pasta dishes and pizza arrive at the table. It looks absolutely delicious, as always; however, the server did not bring out cheese. Trying to get the server's attention (once again), we waited for him to grab the cheese for the pasta. Another disappointment. Despite the upsetting service, the food was still extraordinary. If you want a pleasant dining experience, I would suggest going to another CCF location or ordering take out."
Myrna S.,"Mill Creek, Philadelphia, PA",2,12,6,5.0,7/9/2016,Just had the plain cheesecake it was wonderful I can't wait to go back to enjoy some of the other great things they offer . The place is beautiful and the staff is GREAT !!! Can't wait to go back
Kimberly V.,"Phoenixville, PA",149,18,,1.0,7/8/2016,Found a cockroach in my salad tonight. Alive. Management handled it well but yuck. How does a cockroach get tossed into your salad?!
Elli H.,"Malmö, Sweden",4,30,16,4.0,11/19/2015,"My first visit to a CF, had a great experience. Had steak with mashed potatoes with Asian influences. Was amazing. Had a piece of salted caramel cheesecake for desert, we were three people sharing it but could not finish it. Very full tummy! Nice staff but tables were a bit .. Unprivate. Close to the next table."
N T.,"New York, NY",0,11,,5.0,8/9/2016,"Beautiful, especially for a space in Philly! I love the variety. It is a chain but they do it very well."
Adrien C.,"Woluwé-Saint-Pierre, Brussels, Belgium",31,12,12,4.0,8/29/2015,"Amazing cheesecake, just too bad they don't have smaller size since it comes in a huge size and it gets hard to finish in the end. Good enough for a dinner tough. The personnel isn't very kind I must admit"
Cy W.,"Philadelphia, PA",123,2,,3.0,8/7/2016,"What else can you expect from the Cheesecake Factory? It's pretty mediocre food that costs more than it should and has slow service. However, the building is very nice and the atmosphere is quite pleasant. The Cheesecake Factory served its purpose of a decent meal that left us satisfied overall."
Emily S.,"Decatur, Atlanta, GA",106,58,56,1.0,5/15/2016,I have always enjoyed Cheesecake Factory for their large serving sizes and delicious food. Tonight I was underwhelmed. My portion of pasta carbonara was very small and the pasta was underdone and chewy. The smoked bacon was burnt and almost in recognizable. The service was extremely slow. Overall I am extremely disappointed.
