Username,location,friend_count,review_count,photo_count,rating,date,review
Ashlee M.,"Calabasas, CA",94,83,18,4.0,1/18/2014,"I'm not typically a fan of chain restaurants, but BJ's is one of my few exceptions.  I just love the pizza there.  This location is always slammed, even late at night.  But their food is always spot-on."
Michelle R.,"New York, NY",199,724,99,4.0,12/19/2011,I love coming here for lunch and a good beer. Their veggie pasta is pretty good - I never tried anything else on the menu.
Sara R.,"Simi Valley, CA",284,141,32,1.0,1/16/2014,I HATE this place!!! The food is always mediocre! Ugh I always regret coming here thinking that it would get better but it never does. I also go to the bjs in Westwood and that one is way better. The service at this one is horrible and I can never get a good waiter. So disappointed.
Amelia R.,"Kearny Mesa, San Diego, CA",0,11,6,1.0,3/29/2014,The problem with this place is that 3 out of the 4 employees act like we are inconveniencing them when we call in to order.  Then when the order is wrong they give us attitude.  Service really sucks and I eat here infrequently so I tend to forget how bad it is.  I'm shocked they have any customers at all.
Bob J.,"Simi Valley, CA",0,3,,2.0,9/27/2013,The food and beer are great but I am not sure I have been at a place with slower service.  I am sure they train their servers to provide the slow service.
Payton B.,"Calabasas, CA",28,33,,5.0,7/21/2014,"By far my favorite restaurant for a night out with the girls! The food is amazing and such a fun atmosphere! Also, the Pizookie was great!"
Lindsay S.,"Encinitas, CA",89,38,36,3.0,4/14/2011,"I've had a lot of mixed experiences at BJs. Food-wise everything has been great. My favorites are the shrimp tacos and Mediterranean pizza.. Their seasonal pumpkin ale is literally the best I have ever tried - it tastes like pumpkin pie!  Service is so-so. I've gone in with a party of 10 and had exceptional service, but then with a part of 3, our server barely gave us any attention.  It definitely depends on the experience of your server.  Also, it tends to get extremely packed at peak hours so call ahead to put your name on the waiting list."
JB M.,"Los Angeles, CA",18,57,9,3.0,12/20/2013,"Food was fine but it took the 45 minutes to seat our party. Then the waiter was pushy throughout the night. Not rude just pushy, as if to say 'what do you want? Here it is, now eat it & go. '  I won't be coming back."
Greg W.,"Agoura Hills, CA",103,661,80,3.0,12/16/2013,I have been coming here for many years.  The bar portion is pretty cool for a food and drink place so if you like that this is a good place.  On the restaurant side its a little eh.  The food is generally decent but they get orders wrong or you end up waiting a while.  Overall its at best a typical BJ's.  I would not however have a group event here.  I have been to two of them here and they have been a total clusterF***.  Orders take super long and they messup who gets what.  You never get a drink refill either.
Jaanhvi V.,"Thousand Oaks, CA",20,19,1,3.0,1/12/2014,"BJs has pretty decent food (love me some pizookie!) and service can be good, but really nothing outstanding. However, it is open later than most places in TO so I end up coming here often. They have good happy hour (M-F 3-7 PM and Su-Th 10 PM to close) prices and pretty good drinks and on Tuesdays they have half off all wine.  The worst thing about this restaurant is their to-go service. I've tried it about 3 times and will never again do it. The first time, my order was completely wrong, and of course I didn't notice until I came home. I had to go back, and they apologized, made my order (not rushed at all), and did not offer ANYTHING for my troubles. The second time, my order was somehow misplaced and they had no recollection of it, so I had to wait while they made the order. Again, no offer of anything. The most recent time, I ordered online, and the order was in their system, but somehow the kitchen did not have the order so nothing was prepared. No one told me this though. The woman working the carryout station just said ""give me a second"" and disappeared for 5 minutes before coming back and telling me that they weren't sure what happened but they would make the order now. This time they offered me a soda or ice tea while I was waiting (but that too only about 15 minutes into my wait), but I only drink water so I said no thanks. But that's it, nothing else. No free mini pizookie or anything like that, and I waited there for a half hour. I got home and noticed that the bun of my burger, which I had asked to substitute whole wheat for, was not actually whole wheat. Overall, I definitely would not recommend getting carryout from here. If you are going to eat there, I would try to go during down times (not a Friday or Saturday night), or during happy hour."
