Username,location,friend_count,review_count,photo_count,rating,date,review
Matthew K.,"Cookeville, TN",45,127,150,4.0,5/22/2013,"First off the waitresses look nothing like Penny from the Big Bang Theory, in fact the place shares almost nothing but its name with the restaurant in BBT, also in case your wondering it looks nothing like a factory either.  When you enter you feel like your in Aladdins Palace, if its dinner time ask for a table that doesn't face the large window above the bar, as you will be blinded by the light, also there are a row of tables that face mirrors, this makes dinner awkward as the people behind you will think you are starring at them the whole time.  The drink specials at happy hour were priced well, were strong enough, but still had enough favor. I got a Long Island ice tea and a Bloody Mary, both I would get again.  As for the food it's delightful but pricy, the Cajan Pasta was good but was more tomato based, then Alfredo for my liking. The server forgot to bring us bread, but we were so full, it wasn't needed.  Finally their namesake famous cheesecake was good, sweet and delightful. I would probably go back just for that instead of dinner."
Chris W.,"Lebanon, TN",0,1,,3.0,1/1/2016,"The food was good but the wait and slow service made lunch an all afternoon endeavor.  We arrived at 12:30 and finally made it out the door at 3:00.  The wait to be seated wasn't too bad, about 45 minutes, but every other aspect of service seemed to move at a snails pace.  The food was good but not good enough to go back for if that time frame is the norm for lunch."
Beth F.,"Murfreesboro, TN",28,56,57,3.0,8/9/2014,"I've been to a lot of Cheesecake Factory's, and this one is not exceptional.   The food always comes out, and it's pretty good, but I wouldn't go out of my way to stop in at this particular location. The service tends to be a bit slow as well."
Melissa B.,"Louisville, KY",469,1137,11890,3.0,9/2/2012,"Tony and I ate the Cheesecake Factory at Green Hills Mall last holiday season mainly because of the show BIG BANG THEORY..we enjoyed it.  The decor was great and lovely, big and airy and the food was not bad..nothing I would have to rush back for....Tony had a Philly Cheesesteak with fries..(fries were good) and I had soup and salad..which was very good with a house dressing and bread and I LOVED THE BREAD ....would go again, but too expensive for not getting the WOW factor.."
Benjamin R.,"Franklin, TN",67,17,10,5.0,4/27/2014,The Cheesecake Factory provided a wonderful dining experience on many occassions! Their menu is literally a book! You could eat there every night for a year and still not have tried everything on their menu. I love the cheesecakes (huge variety)!
Tammy T.,"Nashville, TN",225,76,37,4.0,1/29/2015,"Cheesecake factory's happy hour definitely brings out the fat girl in me. I mean who can resist all the cheap tempting appetizers. am i right? Selections from the happy hour menu are only served at the bar, so my friends and I had to squeeze in a crap ton of plates on the tiny tables :( But the complimentary bread totally makes up for it !!!!! the bread is so good. I asked for 243902 refills, no shame."
Ivonne M.,"Murfreesboro, TN",2,5,1,5.0,12/18/2015,"We stopped for lunch after a little holiday shopping! We had pasta, strawberry lemonades, and lettuce wraps. Yum yum yum! The service was great, the food was perfect, and now our tummies are full."
Allison B.,"Nashville, TN",4,52,5,5.0,4/30/2015,"For starters, valet is offered right outside the entrance. Beautiful, massive interior and some outside seating available. Nice bar area. Bakery near the entrance. Clean restrooms. Some days service is slower than others. They can get very busy - on the bright side it's connected to the mall for while you await your table. The menu is overwhelmingly extensive. Pre-dinner rolls are delicious. I always get the four-cheese pasta, and I love it. They also have lunch portions. This is one of my favorite places."
Joe M.,"Walled Lake, MI",227,1077,232,4.0,4/3/2014,"I am a major fan of this place. I have a gluten allergy and this is an awesome place to eat if you need gluten free food. The staff was slow, but the food was worth the wait. We really did wait a long time for our food and the waitress just didn't come back that much. Again the food made up for it. I will be back."
Elle S.,"Memphis, TN",109,343,59,4.0,1/1/2014,I took a star away because the wait is ridiculous which can make service slow as well. Other than that it always has the same consistency with food anywhere in the country. And what kind of bUtter do they use? It tastes amazing. I love the calamari. I got grilled cheese sandwich w tomatoes and it was sooo good! To be fair every single Cheesecake Factory I've been to there's always been a wait.
