Username,location,friend_count,review_count,photo_count,rating,date,review
Yasmine R.,"Silver Spring, MD",0,14,8,4.0,5/8/2015,The service and cheesecakes are great! The food is presented very well but I did not like the artichoke Crab dip. It's all artichoke and no crab lol the crab wontons (& the sauce that comes with it) are great! I had a passion mojito which was also great!! Stay away from the skinny menu if you like your food to have any flavor!
Doc F.,"Chicago, IL",1,57,13,1.0,5/15/2016,"If you can explain to me how it takes 17 minutes to serve two slices of cheesecake to go, with no one in line in front of me, then I will give the place more than one star. At least I didn't have to pay extra for the attitude from the cashier."
Rodger S.,"Washington, DC",36,182,324,5.0,5/27/2015,"Years ago, we used to go here a lot because we lived nearby. We've been out of the neighborhood now for a decade or so, & my trips back have been infrequent. But when I went for lunch yesterday, it all seemed familiar. My Santa Fe salad was just like I remembered it--& that's good!"
Summer K.,"Washington, DC",107,21,,1.0,7/26/2015,"Will not be dinning here again. They screwed up my order TWICE in a row. They made the same exact mistake...with different servers on different days. This goes to show that the wait staff is incompetent and there is poor communication with the line cooks.  Also, my boyfriend gets takeout and they ALWAYS put him on hold for so long when he calls to place his order that he has to call back. Again, poor customer service.  Too bad their food good is really good, cause their customer service effs it all up."
Cora C.,"Chicago, IL",0,116,620,4.0,4/25/2015,"Treat yourself and your loved ones to these scrumptious cheesecakes. For a restaurant, their coffee is really amazing, rivaling the best coffeehouses in town."
Christopher L.,"Takoma Park, MD",0,5,,1.0,11/11/2016,Food is typical of the Cheesecake Factory but the service is terrible. Went here for lunch on a weekday and our waitress took forever; forgot several things; brought appetizers after the meal; took forever to bring the check and then never came back to pick it up -- to the point where a lady at a nearby table came up to us to ask if we had seen her. Never had that happen before. Finally had to pay at the hostess stand and in the confusion we didn't notice that they didn't return our credit card. We have called twice to try to find out if they have it and can't get an answer. Not worth it.
Brandi B.,"Frederick, MD",35,115,80,4.0,4/15/2016,"Very nice location.  The food is amazing. To be honest, I didn't believe everyone when they would tell me how good it is.  But now I am a believer!  The portions are huge.  Definitely give the nachos and fried mac n cheese a try next time you are there.  Ridiculously delicious!"
Lori S.,"Pompano Beach, FL",1,43,29,3.0,3/20/2016,"Cheesecake Factory restaurant food is predictable. Here, it's the service, that is unpredictably slow and sluggish. For a restaurant this large and inside a large DC metro hotel, the service should be better. We are not impressed."
Carla T.,"Fort Washington, MD",1,2,,1.0,10/25/2015,"10-24-15 The Cheezcake Factory,  Chevy Chase location . A party of 15 to celebrate a birthday. Management failed to put us on the wait list when we arrived  at 7PM.  He made us wait an addition 1 1/2 hr and didn't have a table ready. Members of our party found 3 tables in close  proximity and ask for those. Managerment should have done that. Management  assigned a waitress that was clearly a sweet heart but way too inexperienced  to handle 15 people alone. 40 minutes later while taking our entree  orders 1/2 thru - she decide to take some other people's orders (not in our group) it was ridiculous  and they did not fairy compensate our entire party.    She took forever putting the food in and bringing  it out. Actually she didn't bring it other people did. We never even got our happy birthday  song. If she thought not to putting forth an effort due our race -she  definitely did not  get much tip due to her attentiveness ,speed and acuaracy.   I  felt cheated while paying the bill. I paid for an experience not just food. #disappointing #unprofessional"
Jalissa N.,"Kasson, MN",1,73,107,5.0,4/7/2015,"We came here last week for my friends birthday dinner. We all had wonderful food, fun, and service. I ordered the appetizer sized Cesar salad and there was plenty left over! Huge portions! Many people got the cheesecake as well. They sang happy birthday to my friend as well. Very fun!"
