Username,location,friend_count,review_count,photo_count,rating,date,review
Mikela D.,"San Diego, CA",16,160,1,4.0,2/1/2014,"I have been to this new location twice. I think it's an amazing location for another Bj's, if only it was bigger. Literally waited 2 hours for a table. Once we were finally seated, the service is so slow! We had about 4 different waitress' and waiters, So it was just so confusing lol I understand it was the first week opening and Friday night, so it was expected. The second time around was a Sunday afternoon, completely dead and still slow service. Now there was no excuse. Saw the workers huddled in groups chatting rather than waiting on their tables. Not very professional. The food here is amazing! I can never complain. So that's why I will always go back. Delicious drinks!"
Realtor Karl B.,"San Diego, CA",59,1973,16,4.0,12/7/2013,"This place recently opened, and it was absolutely packed on a Friday night. Our group of 16 waited 1.5 hours starting at 530pm but at least beers were only $4 (mon-fri 3-7pm). Food took at least 30 minutes to receive after ordering but overall it tasted great. I suggest the deep dish pizza, lobster tail dipped in their special butter sauce, and potato wedges. I usually like their beignet for dessert, but today it tasted a little off. Maybe give them a few months to work faster and cook their food better. Parking is tight and be prepared to walk a long distance."
Richard F.,"San Diego, CA",0,27,4,4.0,9/21/2015,"Great addition to Mission Valley. Great food. I recommend the Shrimp Scampi, they cook the noodles just right and they drizzle toasted bread crumbs. The pazooki cookie dessert is legit too."
Samantha N.,"San Diego, CA",447,335,13,4.0,11/19/2013,"Why are people so freaking mean?!  THEY JUST OPENED. I went there twice and I enjoyed the food and the service.  Also, Tall James if you're reading this, I hope you can join me for happy hour with my buds!"
Shannon S.,"San Diego, CA",3,50,19,4.0,12/21/2014,"I remember hearing about this place and chuckling to myself because it sounded like a nasty innuendo... if ya know what I mean.  I love this place due to A) lots of Food choices,  2) Rocking Drinks_ Any "" Tini"" gets me  3) Take Out.4)  Cool Atmosphere  5)Pazookie It has a variety of choices in food for I never know what I want to eat so this way I have choices I want to eat. My Favorite- Cajun Pasta with Grilled Chicken:) The drinks are strong and delicious- ""ANYTINI"" - WE Discussed this above. Take out= When I don't feel like socializing order ahead- park and they bring it to you. There is a guy who answers carry out _l Love you because you were a sweetheart-We need  clone more of you please ..especially in Customer Service Dept. Cool, loud atmosphere and in Fashion Valley that view is nice.  Parking not so great but hey this is our city so deal.  Pazookie- I have had foodgasms over this dessert. Rich, Bad, Many Calories- I don't Give Rat's Booty since it is heaven. Don't want to share unless I am watching my calories. That damn good. Check it out, K?"
Dave M.,"San Diego, CA",3,19,,2.0,6/9/2014,"First ever not-so-good review. Seems manager and staff are still learning the ropes. I know this BJ's has not been open for more than a few months. Walked in and three rather youthful appearing staff members looked at us for about 10 minutes before one member of our party of four finally got up from the table and asked if we could order something to drink and see a menu.  Food arrived in a reasonable amount of time. However, of the four meals ordered, three arrived at our table in a manner that was not in keeping with what we requested. Of course we have no idea if that were a waiter or a kitchen issue.  Even though our family loves BJ's, and this new location is less than 5 minutes from our house, we will not soon be back."
Lee T.,"Scripps Ranch, San Diego, CA",0,5,5,4.0,1/29/2014,"There are a lot of reasons to like this place:    Lots of room at lunch time    Nice, big TVs    Extensive menu    Low Calorie selections    Servers that keep my soda filled    Plenty of parking    Delicious Ahi Salad I would just say stay away from the fish tacos. Mine were average at best and I prefer real guacamole, not some kind of avocado sauce. No San Diegan should have to settle for mediocre fish tacos!"
Rachel H.,"Coronado, CA",161,104,111,2.0,3/11/2015,"I have not had a good experience at BJ's. Went because it was for a friend's party, and we had a big table, so I get the service might be a little slow. No. This was bad. We had 2 servers and they seemed to not be able to get in sync with each other, the cooks, or most importantly our table. We had slow service, and were not attended to a lot. Bills brought out at all different times, (as well as the food) without asking if anyone wanted more beer, drinks, or desserts. And we ordered a side salad with our burgers... I can't believe they charge $3.75 for this tiny thing. Ridiculous."
Art S.,"San Diego, CA",0,17,82,1.0,7/7/2015,"Decent prices and good quality food. This is my third time here. Unfortunately, the bar is always understaffed during happy hour and service is awful."
Curt T.,"San Diego, CA",38,94,87,1.0,2/11/2014,"I've been to this location many times and generally the service is pretty good. Today we didn't get any service. We ordered the unlimited soup and salad and my friend got the mini one topping pizza for lunch. The sad thing is was he was almost done eating the pizza before my salad and soup arrived. My friend had to mention the fact that he never got his salad and that was brought about 10 minutes later. Once our food was brought to the table we Never saw our waitress again. Many servers walked past our table and didn't even acknowledge we were there. A bus boy cleaned our dishes off the table and I wasn't even done eating. ( yes the dishes were empty) but I would think that most people that order something that is endless would at least get a second serving if not more of it. Hence that's why they get the endless/unlimited version of it.  So here we were, sitting there waiting for our server to come back so I could get another bowl of soup and salad. SHE NEVER came back EVER!!!! I finally flagged down the hostess when she walked by to seat another customer and she said she would get them for us. 5 min later no one still appeared at out table. Saw the hostess what appeared to be walking around looking for our server but she  apparently  was no where to be found. We got up and walked up to the hostess stand and asked for our check. They said the server is working on it and the hostess stated that out server was missing in action. ( her words not ours) I told them I got the unlimited soup and salad and still hungry but at this point I just want to leave and go to jack in the box and eat something there.  They gave the excuse that their computer system was having some problems. I can give them that for the slow speed of getting the check to us but doesn't explain why we never seen our waitress or never got a second bowl of soup and salad.  A computer doesn't cause bad slow service.  So they ended up adding our total bill at the hostess stand with our help. They just apologized but never offered us a discount or a coupon for a possible next visit. They could have handled this much better.  Again I like BJ's and am ever a reward card holder and don't expect top notch service all the time but this was beyond bad service. They could have handled the poor customer better. I work in customer service so I know good from bad."
MayMay N.,"San Diego, CA",666,51,23,5.0,4/15/2015,"Bjs was a great venue for my networking group. Food was good, drinks were good, and service was excellent. Shout out to our server Bailey and manager Stephanie for an exquisite job! THANK YOU!"
